"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09850494246393,0.0141599553428189,4.25391851454331
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12073176926709,0.00532415539634148,5.11557662832485
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09921716746338,0.0149457894766404,4.31166935602112
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11480570712238,0.0222710247033633,5.02840364077893
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.17651870890554,0.0186897760083889,8.1745247914405
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11028625209096,0.00769056365895255,4.636611762424
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10778906798646,0.0138884707727636,4.68453233509546
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09826662972766,0.0139622292381549,4.24523630799653
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10576280060986,0.00887291822484243,4.445387504489
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07768548951148,0.00513044379799951,2.90111027028332
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10669026098156,0.0102966314512105,4.54690217771154
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10074734569444,0.0143211879299116,4.37747500398009
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08930449749332,0.0113864322446685,3.68797482751876
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09348274144005,0.0143098130336981,3.98734921196193
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10928535323614,0.0103095688034746,4.7214258983076
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.17198620364388,0.0148497482934919,8.06257219181424
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08203309773656,0.022402458449514,3.67075468299549
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11519067886916,0.0104786770848616,4.9988446540226
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10279959625812,0.00881707523989723,4.24713219274997
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12822665130567,0.00202994597892919,5.40892606543005
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.19453683378623,0.0238481296091072,9.72790816334219
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09133405624325,0.0083043618774685,3.67209143227321
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.13838618949993,0.00585922105832664,5.8862020261405
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08444386421988,0.0241446093376894,3.88909840938345
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08001317738876,0.0232051564070815,3.68815135322056
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.15870550489543,0.0130515700571194,7.45470510028329
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09622304511528,0.0157562823984641,4.22194668247553
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09031678224049,0.0171749824837887,3.93721087824524
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11626863573738,0.00344109278366325,4.71927469655157
