"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.02224421259175,0.0386430113152845,0.926113290580602
"Albania","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,0.996383291054985,0.0156763287150308,0.811967450324997
"Algeria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10259056467557,0.00782677729909532,3.72794789790658
"Andorra","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,0.989835049450982,0.0148365540889192,0.882300845072122
"Angola","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10978273373931,0.00455814266489004,4.21010529634689
"Argentina","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.00855710276786,0.00782474075357764,1.04609880044907
"Aruba","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,0.96113434991726,0.00688368355028637,0.56283664996817
"Australia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.1164735273714,0.00482814081798504,4.88898400863219
"Austria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.02483799322376,0.00588179037983284,1.33948728236861
"Azerbaijan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.0654892258173,0.00799212435994368,2.28824702144212
"Bahamas","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.08119379650393,0.00388187754132725,2.92951672017044
"Bahrain","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.0234651911454,0.00400692853034277,1.33713374149406
"Bangladesh","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10409607143774,0.00339168136036346,3.98504972510907
"Barbados","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,0.930743540953499,0.00377787833155449,0.351883093326104
"Belarus","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,0.98821009530824,0.0196787909832484,0.692012964242627
"Belgium","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.02419153449219,0.00383418868977333,1.3527007530779
"Belize","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.03111485913798,0.011882493796095,1.37795585732302
"Benin","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11748348345904,0.00577602727160469,4.55863227601263
"Bermuda","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.03335159316061,0.0249141079436425,1.24929417022268
"Bhutan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10213763400592,0.00597908246310099,3.78178082721728
"Bolivia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,0.98097897540117,0.0190687718254216,0.6272385560425
"Bosnia and Herzegovina","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.02767832494007,0.0122440127897185,1.30779949523803
"Botswana","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,0.975691815481854,0.0212596453799361,0.567343261415804
"Brazil","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.01442133743408,0.00715839784465466,1.14398976758034
"Brunei","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.12095762514024,0.0017782332341486,5.00686919616683
"Bulgaria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.03426511341483,0.0129849532786501,1.42301671839386
"Burkina Faso","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.07158379960436,0.0290278839972707,2.03695077588019
"Burundi","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.00896586450033,0.0456662359905572,0.709163968406395
"Cambodia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.12227728540916,0.00153142127918273,5.05271855245186
"Cameroon","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.00933027936468,0.0144815144440754,0.989307939217693
"Cape Verde","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,0.995763354284161,0.0145394232504308,0.8145533525098
"Central African Republic","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.12466473310509,0.00123785898164103,5.17677299707921
"Chad","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10468932905259,0.00608389802574693,3.90065977070954
"Chile","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.02289943046797,0.00901405249545772,1.26475809347494
"China","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.12093586959756,0.00494803982076142,5.17400174262036
"Colombia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.00835698763846,0.0080902901405253,1.04057062335125
"Comoros","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,0.930544339000991,0.0202492428392151,0.292732156867934
"Congo","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.12073916492184,0.00291113517015934,5.0647965701486
"Costa Rica","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.01190646365643,0.00986114315978043,1.07411541078946
"Cote d'Ivoire","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.03806877113143,0.0378142780239531,1.17083252824236
"Croatia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.02341057445925,0.0047612122924212,1.32600875094489
"Cuba","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.04777978286444,0.0252926091139794,1.52544683828199
"Cyprus","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,0.999974871132378,0.00992244499241024,0.907014417529809
"Czech Republic","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,0.982219696725746,0.0129109686672803,0.771812355861136
"Democratic Republic of Congo","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10957060661577,0.00641338185947661,4.12264324862219
"Denmark","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.02160613200008,0.00905981977961321,1.241326063183
"Djibouti","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09825042267111,0.00984239646865807,3.45565634168986
"Dominica","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.02145070538271,0.0340213453272005,0.961122971209889
"Dominican Republic","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.0165128814618,0.0186405492810357,1.04984424297784
"Ecuador","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.03895468764797,0.0206008953736422,1.41136951068821
"Egypt","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.0895710007278,0.013901755966706,2.98819875705452
