"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09949963234783,0.0142585286536785,4.30406648240569
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07417648527801,0.00427659387667599,2.77891996739182
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08954450049452,0.0179900739209067,3.92913478177527
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.00276146191118,0.00291308016117758,1.06983496419306
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1086682711976,0.0108086872053391,4.66774560334238
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06255911410369,0.011195652192788,2.59848692977666
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.05023516733622,0.0101089970072923,2.191894725448
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09979542693608,0.0147550430152959,4.33863908476346
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.05185425879001,0.0087113175727562,2.20519018266616
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06690211476154,0.00523200740221199,2.4590379892821
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10181395541185,0.00724234978702784,3.97934057471114
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.05558292132643,0.00468605552926507,2.23164901491591
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09559589552209,0.0146848456935238,4.11867258637751
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08758309983771,0.0198635320454798,3.9091945624324
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07871576216675,0.00484379427187988,2.99689524818477
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.04577169460902,0.00805811020382339,2.02653373862298
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.05914727539726,0.0341844265446684,1.66826616539222
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0920596853949,0.0198253447306633,4.10889737846752
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09828281536559,0.0297002713068831,2.87493330660786
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08858943846474,0.0208220876015505,3.9916438774218
