"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10303774825758,0.014181210291011,4.49873041645521
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09635935014506,0.011112716995166,4.0287040911547
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09660721715831,0.016121079897673,4.22316931325847
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07334562923142,0.01683290929918,2.3400351850256
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11186959052162,0.00968109851862502,4.83719204097168
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07752420366871,0.0053703998160002,2.96400939302489
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.04592636088501,0.00383402648608949,1.88127568770655
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08969327575835,0.0194003690634582,3.98622262855268
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10444955855335,0.00409149367932574,4.16557429093347
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09586267676706,0.014649546066514,4.13046762594706
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08324698982732,0.0120843720256064,3.45331211623815
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.05375796127587,0.00396390820833165,2.06351023447137
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09740620009729,0.0150930734784848,4.22169202486251
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11552568419207,0.00735354509589495,4.92949658914323
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09907892208329,0.0103984087995926,4.13020821087402
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10381382003857,0.00388398151284522,3.92553100235493
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08737064574986,0.0164603915241137,3.76223670895272
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10425294844455,0.0133239090139446,4.54537739145371
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.15169449246379,0.0114443527658446,6.89023623468145
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12540501044979,0.00645991124503765,5.49834402386102
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0843284461734,0.013514149819941,3.54170557850312
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09367612615057,0.00760278606641142,3.76121177730609
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10723266035848,0.0105445205365847,4.58429344566546
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0767506209519,0.00724737230026415,3.01804674415875
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10131041236956,0.011930278973129,4.31593134913597
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.14106692149599,0.00404065080402096,6.24259604884013
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07355262438099,0.0281207773633945,3.52319139505681
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10827199173216,0.0117936333461323,4.69864188206927
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10800085918322,0.00772777386504587,4.5156615131873
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08723529316718,0.00791340751368023,3.47839005141392
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12383730504651,0.00455942629735988,5.32821391270352
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12665953264695,0.00487257176529058,5.53169675174705
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07700698497406,0.00923531923084503,3.08589644239226
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11314548850844,0.0100287722487771,4.88126713918256
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08081126394688,0.00879853454505381,3.21931151314712
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13428948101226,0.00563378498295411,5.77158653971049
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09821350850175,0.0178893041584973,4.29775543143576
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07895695981244,0.00569153671484204,3.02803193049235
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09940297034787,0.017014740692807,4.36316115423907
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09241034698793,0.0142406622317423,3.93040769461407
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10555433134099,0.0121916564517843,4.56955233814278
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.14179471225144,0.0051399007395181,6.1274789103335
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10147284677773,0.0108657699123724,3.58279894690956
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09566165162161,0.0187968909678696,4.24702233015761
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11121229665078,0.00337384987031804,4.38434024912472
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.14836391622495,0.0102689465262645,6.55990428390825
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09165820720145,0.0104825669998309,3.75664634213216
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10184511072282,0.00394360417140428,4.03585330924485
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09972738370619,0.0150168008714032,4.35142746383586
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09619472548366,0.0145440902947288,4.13263459383501
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09186562469436,0.0214258786034926,4.19156679223751
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11076875771011,0.00845989388630317,4.67314782538637
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09216811010978,0.0153594136814784,3.96230144509904
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09350603949351,0.0182324875612215,4.1272877386489
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13031991682316,0.0125845504195036,5.07807200768859
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11174077935506,0.00889761309895845,4.79021118649319
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09317628884341,0.00484412142043031,3.59311754263763
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09999196680341,0.0131805846487954,4.27411972625552
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09048951595313,0.0189897523223714,4.0077914731145
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13171757755333,0.0112124580970553,5.18663659725135
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10602527440579,0.0096596120336227,4.47478004134577
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10037704892256,0.0152247673809677,4.38563497899137
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10521793794314,0.00981151815558197,4.45503253996286
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07980284059217,0.00780369175577502,3.14432509490874
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09475237354691,0.0138275526630606,4.04045311039782
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10175295862584,0.0148985270006793,4.43085951337294
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10289935158841,0.00809569280777129,4.22306996937963
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10057445621544,0.0144367075127347,4.38267462117948
