"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,1,2,4,1.07595519331887,0.00216175492399566,2.84806923092887
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,1,2,4,1.05373991478094,0.00427727637593645,2.01048410305983
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,1,2,4,1.07118261925771,0.00328762825438806,2.70313305869459
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,1,2,4,0.982030233480031,0.00600523653507817,0.729303271163524
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,1,2,4,1.06332286704945,0.00820261017976097,2.55097575186001
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,1,2,4,1.03043337864959,0.00388567479744107,1.58241833480428
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,1,2,4,1.02784975853332,0.00331959613623396,1.4909759145677
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,1,2,4,1.08541723065434,0.00546104104962853,3.06973695469704
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,1,2,4,1.0199792297447,0.00265555395546857,1.304317152898
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,1,2,4,1.05928892565437,0.00632594581591342,2.11637390128642
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,1,2,4,1.0456881353528,0.00451559053712484,1.95880562271952
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,1,2,4,1.01410165805295,0.00474334913380361,1.27573009394407
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,1,2,4,1.06740948608484,0.00485800433818877,2.61050141375369
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,1,2,4,1.08045103068125,0.0048455872698596,3.00923231585508
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,1,2,4,1.05386384539569,0.00132375160666382,2.09551490696318
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,1,2,4,1.00549554897243,0.00654335476121476,1.15421326706018
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,1,2,4,1.03735587319599,0.0118486878544458,1.8802196818758
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,1,2,4,1.06032020882649,0.010508737513006,2.5133535046501
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,1,2,4,1.05052356746972,0.0131545763505435,2.27242316550012
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,1,2,4,1.05235427509333,0.0138252461006451,2.35572780216595
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,1,2,4,1.05335328750604,0.00667625253132178,2.21329910124005
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,1,2,4,1.02948728008065,0.00360809490541114,1.54961468142155
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,1,2,4,1.09479034848036,0.0198238621766338,2.97127920282835
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,1,2,4,1.0408774842321,0.00131254565994055,1.76319240924526
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,1,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,2,1,2,4,1.03454404699065,0.00267975534086495,1.58902621855667
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,1,2,4,1.06989016975505,0.00511683396097817,2.70320018819722
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,1,2,4,1.0834332938988,0.00219001582701892,3.04831174755873
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,2,1,2,4,1.07348821809403,0.00918662748541262,2.86250765738048
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,2,1,2,4,1.10997289623904,0.0128476723408106,3.79489224536769
