"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.05256280313299,0.0330212049753854,1.50458613801526
"Albania","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.00666878345815,0.0171348902452846,0.926090777548684
"Algeria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10313144622155,0.003136504003419,3.90033930526942
"Andorra","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0.98467641899732,0.0180713164394646,0.858723995257066
"Angola","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10807484061834,0.00188577774642488,4.21928008579712
"Argentina","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.01155075059175,0.00876821124848747,1.08010274609706
"Aruba","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0.959430517555636,0.00602957038769483,0.525463459985518
"Australia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10985362068586,0.00444456668514552,4.48327676508043
"Austria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.02594235778304,0.00569662685774875,1.36115191538059
"Azerbaijan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.06726102361621,0.00481114562104374,2.40893780652059
"Bahamas","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07948273647929,0.00198002997065113,2.91952403480718
"Bahrain","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.02306312320454,0.00399373011843247,1.32836481790588
"Bangladesh","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10158093046321,0.00230558825760162,3.93327444174
"Barbados","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0.931533764538774,0.00967406577838794,0.333879559285835
"Belarus","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.00363847208358,0.0210539628502922,0.851419820421854
"Belgium","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.02360534153699,0.00378945305936758,1.34081778298925
"Belize","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.03674523400533,0.010333266019196,1.51060801302116
"Benin","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11573394025765,0.00219130089067994,4.57531901620112
"Bermuda","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.04974661548102,0.0200032461965826,1.64566221605229
"Bhutan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10148594565424,0.00253515777095086,3.87433485807404
"Bolivia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0.995783265633777,0.0224233691663995,0.750035390104462
"Bosnia and Herzegovina","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.03383546134164,0.010537802274528,1.44681518536689
"Botswana","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0.992743084440444,0.0261800107634529,0.690013470187841
"Brazil","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.01674666290755,0.00781446562554501,1.17316628916004
"Brunei","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11547632499668,0.00172749413209288,4.68990497051841
"Bulgaria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.04076116424585,0.0106451614212727,1.5902356340971
"Burkina Faso","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08954412326308,0.0174235287894504,2.87671184155386
"Burundi","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.04858762670639,0.0417243606821406,1.30272982036631
"Cambodia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11815137980943,0.000812610461241275,4.80066535270862
"Cameroon","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.01741655348428,0.0151394728281549,1.10120139710043
"Cape Verde","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.00479284018187,0.0168695859819388,0.904383677763554
"Central African Republic","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11859430630294,0.000641201035289001,4.8220741150708
"Chad","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10469802739682,0.00263200287406231,4.01345961593877
"Chile","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.02649351859325,0.00885286066250289,1.33041995557272
"China","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11424296647351,0.00391167525699836,4.71391815939146
"Colombia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.01148857935882,0.00901454077865737,1.07674292947742
"Comoros","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0.954315857959266,0.0309544195875141,0.372079768066896
"Congo","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11350873522862,0.00291927269880844,4.62749810628074
"Costa Rica","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.01648004709008,0.0102158726668317,1.14055746638072
"Cote d'Ivoire","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.06614857735294,0.0291126613136721,1.88538974560846
"Croatia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.02345214088289,0.00447041501600665,1.32927447085911
"Cuba","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.06318039606431,0.0195920374530197,1.98936970685408
"Cyprus","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.00460828257427,0.0115329921370992,0.952552036383787
"Czech Republic","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0.978868301610157,0.0139259188538245,0.733703288758892
"Democratic Republic of Congo","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10907252948495,0.00244802518805749,4.22621813836882
"Denmark","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.02511077249389,0.00867977739263868,1.30728266491172
"Djibouti","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10030627749917,0.00441528010062628,3.70579973723519
"Dominica","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.04709683165766,0.0290150945059754,1.45205120748129
"Dominican Republic","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.02811516521734,0.0178405674608274,1.24532195514807
"Ecuador","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.05124148742657,0.0166815117330772,1.73538462129751
"Egypt","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09506795246533,0.00706206591534884,3.39994154790226
"El Salvador","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.04036910877471,0.0235289501924245,1.39665570117489
"Eritrea","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10752286784077,0.00372386053975802,4.32256307788638
"Estonia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0.988805428122264,0.0120425778965466,0.756160051350404
"Eswatini","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.01010420064097,0.0208930552225626,0.9361349315032
"Ethiopia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10607918665239,0.00375401324718292,4.01753191750485
"Faeroe Islands","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.04074239170709,0.023467579275568,1.40299174839292
"Fiji","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11459021448147,0.00172315788454713,4.635305616313
"Finland","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.05769319033611,0.0189845759022253,1.8544426813172
"France","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.00916923401637,0.00849681510767338,1.04716209761509
"Gabon","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08232812210858,0.0159920932224747,2.65074460716205
"Gambia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.04312159721963,0.0359978342087461,1.27969993896048
"Georgia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.00943461971347,0.00179419569023488,1.12411795155579
"Germany","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.01838233964175,0.0127507240961627,1.14320454014525
"Ghana","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10525242434995,0.00323856870964762,3.99736596562701
"Greece","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.05396214138383,0.0149629152628967,1.83074287720246
"Greenland","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.02080376898408,0.0390470426573266,0.902891028332814
"Guam","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.04838943744487,0.00279332750196741,1.90088334761685
"Guatemala","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.04612360669687,0.0232398828902479,1.51687583470857
"Guinea","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10867113490472,0.00253429008952143,4.19643989637746
"Guyana","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.01650190374445,0.0280296287495858,0.952550941867149
"Haiti","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11073916037476,0.00235989265361319,4.30729763005626
"Honduras","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.03701735258583,0.0187513031863055,1.39783467425767
"Hong Kong","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10431437701683,0.00221357621089485,4.01900996868412
"Hungary","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.02125487268103,0.0103699266076285,1.21781262999143
