"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09705470256701,0.0130087627947147,4.12547679896931
"Albania","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Algeria","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09726784338075,0.0129380360964514,4.13361994395394
"Andorra","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Argentina","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Aruba","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09668054030443,0.0132052920642535,4.1152942002649
"Austria","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.17399523301897,0.0166845820010059,8.22639248177076
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.20690365957591,0.0405967914720326,9.49815125478759
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Barbados","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09726696408844,0.0129374633860864,4.13355354678542
"Belgium","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Belize","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Botswana","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.131913254054,0.00521487761688788,5.65227523902509
"Brunei","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
