"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10633265628571,0.00834836988709153,4.45682600196244
"Albania","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12113400360559,0.00447778929298808,5.06513263530085
"Algeria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09511282578509,0.0146265504980587,4.09402248555772
"Andorra","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12015905775175,0.00348288403433419,4.80838096051998
"Angola","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12890381579375,0.00317183066265581,5.54264668645074
"Argentina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1098520948014,0.00670186788676304,4.59290880360267
"Aruba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10147020365895,0.0122241026616553,4.30828812837806
"Austria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08738887603623,0.017604319092381,3.80434143195209
"Azerbaijan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10926309820855,0.00759535288326007,4.55404668913784
"Bahamas","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12704172734189,0.00792922642865528,5.32412387328725
"Bahrain","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08381809689983,0.00693972925299449,3.27461158894797
"Bangladesh","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10461697005633,0.00995138583536528,4.41951401359236
"Barbados","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Belarus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08832374460131,0.0094895514684021,3.5732168280396
"Belgium","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08482166300379,0.015988358866268,3.63622709444922
"Belize","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.19231220026736,0.0330380345673749,8.94940126636834
"Bermuda","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12689170957319,0.00840743374942088,5.06786619453236
"Bhutan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11680998777688,0.00748884651164078,4.80622690415751
"Bolivia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11219983523025,0.00263098618610514,4.51254965974437
"Bosnia and Herzegovina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09311532135815,0.0154664987797544,3.9980583900137
"Botswana","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.14241807742346,0.0147775569254607,6.2485072249146
"Brazil","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09918582865525,0.00448243340619734,3.86557075266185
"Brunei","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07877534967308,0.0221176463122413,3.57630563835853
"Burkina Faso","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10743053903182,0.00936615779390066,4.55441906665675
"Burundi","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09381219681607,0.0197945495449239,4.13232229434836
"Cambodia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10037492888342,0.0128155401658537,4.32516834796485
"Cameroon","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11652316122365,0.00601570458675485,4.95139502859821
"Canada","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08997520660582,0.0145029580646292,3.83087131920907
"Cape Verde","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10145509667019,0.0109884645261583,4.27622977320017
"Central African Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12233041891302,0.00309683269639871,5.14043944445
"Chad","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08816349903737,0.0181084116984625,3.87105449142573
"Chile","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08262690317949,0.00855868245196055,2.88974908566354
"China","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0940934203571,0.0151364164532872,4.0581500894372
"Colombia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10912849784571,0.00647548868997207,4.51894351078875
"Comoros","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.15978856615391,0.0122362034206223,7.30278146029358
"Congo","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11026905905466,0.0077880740309377,4.6306444749902
