"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,3,2,4,2,3,2,0,2,3,2,4,1.00922239096101,0.0301638391070473,0.837834871382606
"2020-01-01","Albania","",2,3,2,4,2,3,2,0,2,3,2,4,0.976454233435901,0.01329313740398,0.62377610766923
"2020-01-01","Algeria","",2,3,2,4,2,3,2,0,2,3,2,4,1.0732968614091,0.0068988953119943,2.53358244346014
"2020-01-01","Andorra","",2,3,2,4,2,3,2,0,2,3,2,4,0.983675312587722,0.0273859275727736,0.76824880806809
"2020-01-01","Angola","",2,3,2,4,2,3,2,0,2,3,2,4,1.07874735526553,0.00480598339052045,2.77190864788928
"2020-01-01","Argentina","",2,3,2,4,2,3,2,0,2,3,2,4,0.984263291730367,0.0075778654371621,0.741059774399408
"2020-01-01","Aruba","",2,3,2,4,2,3,2,0,2,3,2,4,0.942634831110403,0.0209679211910013,0.449464475206195
"2020-01-01","Australia","",2,3,2,4,2,3,2,0,2,3,2,4,1.08219180832013,0.000253893873377584,3.0224501975266
"2020-01-01","Austria","",2,3,2,4,2,3,2,0,2,3,2,4,0.998756940826514,0.00608009966334642,0.924800182461005
"2020-01-01","Azerbaijan","",2,3,2,4,2,3,2,0,2,3,2,4,1.03850623473539,0.00682698732014445,1.59331190374819
"2020-01-01","Bahamas","",2,3,2,4,2,3,2,0,2,3,2,4,1.05133973551416,0.00420855251826634,1.94092049521528
"2020-01-01","Bahrain","",2,3,2,4,2,3,2,0,2,3,2,4,0.995892118039999,0.00536421049915217,0.894250354736109
"2020-01-01","Bangladesh","",2,3,2,4,2,3,2,0,2,3,2,4,1.07299043537261,0.00326810669991121,2.61027868897602
"2020-01-01","Barbados","",2,3,2,4,2,3,2,0,2,3,2,4,0.907310454953067,0.00580200641572423,0.240324686437201
"2020-01-01","Belarus","",2,3,2,4,2,3,2,0,2,3,2,4,0.970034743785021,0.0167251044363446,0.547687744703192
"2020-01-01","Belgium","",2,3,2,4,2,3,2,0,2,3,2,4,0.996434080867737,0.005300052894901,0.901649487254615
"2020-01-01","Belize","",2,3,2,4,2,3,2,0,2,3,2,4,1.00767683860844,0.00986781293127413,1.00942605936775
"2020-01-01","Benin","",2,3,2,4,2,3,2,0,2,3,2,4,1.08591400652624,0.00678728818679996,2.98227752415911
"2020-01-01","Bermuda","",2,3,2,4,2,3,2,0,2,3,2,4,1.01512449762087,0.0190101988333429,1.02217624772879
"2020-01-01","Bhutan","",2,3,2,4,2,3,2,0,2,3,2,4,1.07245059750684,0.00517391016342892,2.54825022249402
"2020-01-01","Bolivia","",2,3,2,4,2,3,2,0,2,3,2,4,0.963355643051932,0.0162342675143906,0.49924999304617
"2020-01-01","Bosnia and Herzegovina","",2,3,2,4,2,3,2,0,2,3,2,4,1.00408753896236,0.010550751081402,0.952756952099798
"2020-01-01","Botswana","",2,3,2,4,2,3,2,0,2,3,2,4,0.959563086678247,0.0179429125076079,0.463552725418728
"2020-01-01","Brazil","",2,3,2,4,2,3,2,0,2,3,2,4,0.989635081097353,0.00695302063158883,0.805481644423479
"2020-01-01","Brunei","",2,3,2,4,2,3,2,0,2,3,2,4,1.08713828873897,0.0030066970406192,3.1337835925532
"2020-01-01","Bulgaria","",2,3,2,4,2,3,2,0,2,3,2,4,1.01084032796951,0.0107991252348892,1.04508174240845
