"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",0,3,2,4,2,3,2,1,2,3,2,4,1.01071714409579,0.0308394704090899,0.850093748748564
"2020-01-01","Albania","",0,3,2,4,2,3,2,1,2,3,2,4,0.978554447357528,0.0134146863806129,0.642297133865075
"2020-01-01","Algeria","",0,3,2,4,2,3,2,1,2,3,2,4,1.07626929728231,0.00682688296754175,2.63829116682465
"2020-01-01","Andorra","",0,3,2,4,2,3,2,1,2,3,2,4,0.984262810153428,0.0260192920518409,0.778856394638896
"2020-01-01","Angola","",0,3,2,4,2,3,2,1,2,3,2,4,1.08185978758591,0.00462206103388196,2.89375094660917
"2020-01-01","Argentina","",0,3,2,4,2,3,2,1,2,3,2,4,0.986750270474245,0.0075061799502598,0.768592901957198
"2020-01-01","Aruba","",0,3,2,4,2,3,2,1,2,3,2,4,0.944312671069368,0.0198816778524279,0.457900790541606
"2020-01-01","Australia","",0,3,2,4,2,3,2,1,2,3,2,4,1.08554955124159,0.000547488902470969,3.17044608847855
"2020-01-01","Austria","",0,3,2,4,2,3,2,1,2,3,2,4,1.00140590802182,0.00596034833557626,0.961359031391347
"2020-01-01","Azerbaijan","",0,3,2,4,2,3,2,1,2,3,2,4,1.04126174319637,0.0067957735255125,1.65552538311402
"2020-01-01","Bahamas","",0,3,2,4,2,3,2,1,2,3,2,4,1.05433618301981,0.00402934648450043,2.02498751309872
"2020-01-01","Bahrain","",0,3,2,4,2,3,2,1,2,3,2,4,0.998664335910038,0.00515152856867301,0.932102394187915
"2020-01-01","Bangladesh","",0,3,2,4,2,3,2,1,2,3,2,4,1.07610078523913,0.00308854311937971,2.72592076532342
"2020-01-01","Barbados","",0,3,2,4,2,3,2,1,2,3,2,4,0.909668370580936,0.00557251089264552,0.249915632066629
"2020-01-01","Belarus","",0,3,2,4,2,3,2,1,2,3,2,4,0.971973585951432,0.0169043630947151,0.562397942934359
"2020-01-01","Belgium","",0,3,2,4,2,3,2,1,2,3,2,4,0.999221979224214,0.00507831768680621,0.94008097782371
"2020-01-01","Belize","",0,3,2,4,2,3,2,1,2,3,2,4,1.01011026307484,0.00993182176839999,1.04411817750693
"2020-01-01","Benin","",0,3,2,4,2,3,2,1,2,3,2,4,1.08907797991942,0.00655922555590448,3.11526200759313
