"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Albania","",3,2,2,4,2,2,2,4,2,1,1,0,1.07088091133909,0.00773907822146296,2.81811392144724
"2020-01-01","Aruba","",3,2,2,4,0,1,1,3,2,2,1,2,0,0,0
"2020-01-01","Australia","",2,3,2,4,1,2,2,4,2,3,2,4,1.06287310049116,0.00960793417438685,2.58716739568797
"2020-01-01","Austria","",2,3,2,4,1,2,2,3,2,2,2,1,1.06678595864239,0.00833978192501819,2.66636002619381
"2020-01-01","Azerbaijan","",3,3,2,4,1,3,2,4,2,2,2,0,1.07804828754445,0.000484125931633385,2.87373300678606
"2020-01-01","Barbados","",3,3,2,4,1,3,2,2,2,1,2,2,0,0,0
"2020-01-01","Belgium","",2,3,2,4,0,2,2,4,2,1,1,0,1.05433063479106,0.0130938673284539,2.37690507326613
"2020-01-01","Botswana","",3,3,2,3,0,3,2,4,2,1,1,3,1.07306111194006,0.00949837429573007,2.84564713520105
"2020-01-01","Brazil","",3,3,2,4,2,2,2,1,2,2,2,4,1.06274801376374,0.00217278784939738,2.39320236659375
"2020-01-01","Bulgaria","",3,1,2,4,0,1,2,3,2,1,0,1,1.09760250401207,0.00539030325457181,3.6320987178926
"2020-01-01","China","",3,3,2,4,2,3,2,2,2,2,2,2,1.07154665008393,0.0057427294070168,2.76814811963817
"2020-01-01","Croatia","",3,2,2,0,0,0,0,4,2,1,2,0,1.0523909246495,0.0181995235774602,2.44079791422078
"2020-01-01","Cyprus","",3,2,2,4,0,0,0,4,2,1,1,0,1.07849687000404,0.0060219694035575,3.0279741288378
"2020-01-01","Czech Republic","",3,3,2,3,0,2,2,4,2,1,2,0,1.06520723410423,0.00883683013791021,2.62864076318224
"2020-01-01","Denmark","",3,3,2,4,0,1,0,4,2,3,1,2,1.06097150372167,0.00984783643131604,2.51344118257245
"2020-01-01","Georgia","",3,3,2,4,2,2,2,4,2,1,2,0,1.07912655007619,0.00511120051625953,2.93793462122311
"2020-01-01","Germany","",3,2,2,4,0,2,2,4,2,1,1,1,1.06110284718105,0.0119454108526903,2.57086242981862
"2020-01-01","Greece","",3,2,2,4,1,2,2,3,2,2,2,4,1.08479463327873,0.00332509417158598,3.14612474959822
"2020-01-01","Hong Kong","",3,2,2,4,0,1,0,4,2,2,2,1,1.08769077880422,0.00261312875099566,3.287204489174
"2020-01-01","Indonesia","",3,3,2,4,1,2,2,4,2,1,1,4,1.06828485767641,0.0071636069219724,2.6929145817428
"2020-01-01","Ireland","",3,3,2,4,2,3,2,4,2,3,2,4,1.04885461113514,0.0122492835033966,2.19675445054208
"2020-01-01","Israel","",3,2,2,4,1,0,0,4,2,1,1,0,1.09925231729685,0.00693094726159815,3.57413681271281
"2020-01-01","Italy","",3,3,2,4,1,3,2,3,2,2,2,4,1.05082415272364,0.0128086704879569,2.26707785789175
"2020-01-01","Jamaica","",3,2,2,4,1,2,2,4,2,1,1,3,1.05383258690067,0.015900080463854,2.43334034302219
"2020-01-01","Kazakhstan","",3,3,2,4,2,3,2,4,2,3,2,1,1.06154797199562,0.0081782095108149,2.50468510677441
"2020-01-01","Kyrgyz Republic","",3,2,2,4,2,2,2,4,2,1,1,0,1.06442451249853,0.0103069331379243,2.65982149024217
"2020-01-01","Latvia","",3,2,1,3,1,1,0,4,2,1,1,2,1.06666688802729,0.0110380025831485,2.72017558121025
"2020-01-01","Luxembourg","",3,2,2,4,1,1,2,3,2,3,2,3,1.0524972114779,0.0122975910360329,2.30626770256894
"2020-01-01","Malaysia","",3,3,2,4,1,2,2,4,2,3,2,3,1.07942144285567,0.00438245204188568,2.95622290161397
"2020-01-01","Namibia","",3,2,2,3,0,1,2,1,2,1,2,3,1.12488658539689,0.0124038617950662,4.74094117813202
"2020-01-01","Nepal","",3,3,2,4,2,2,2,4,2,1,2,0,1.09600853738646,0.00667652438781765,3.41693906218176
"2020-01-01","Oman","",3,2,2,4,2,3,2,2,2,2,1,4,1.07110911213861,0.00545940387647217,2.50546976739869
"2020-01-01","Pakistan","",3,3,2,4,0,3,0,2,2,2,2,4,1.08252818613937,0.00103603613922045,3.01459288250753
"2020-01-01","Panama","",3,3,2,3,0,2,2,3,2,2,1,0,1.06890607429689,0.00160846623879496,2.55487157399985
"2020-01-01","Papua New Guinea","",3,2,2,2,2,2,2,4,2,2,2,0,0,0,0
"2020-01-01","Paraguay","",3,3,2,4,2,2,2,3,2,2,1,0,1.07631249766647,0.00429521919500657,2.87575434303953
"2020-01-01","Poland","",3,3,2,4,2,3,2,4,2,3,2,4,1.06263341786936,0.00835241459409343,2.52844419798469
"2020-01-01","Portugal","",3,3,2,4,1,2,2,3,2,3,1,0,1.06704844769029,0.0046323380024919,2.59291784879025
"2020-01-01","Romania","",3,2,2,4,1,1,1,4,2,1,0,0,1.06905787796667,0.00911436659473721,2.77154854449452
"2020-01-01","San Marino","",3,2,2,4,2,2,2,4,2,2,2,0,1.05638491050707,0.0046977206466383,2.20495825655018
"2020-01-01","Slovak Republic","",2,2,2,3,1,1,1,4,2,1,2,3,1.06181866560943,0.0149664796342674,2.65450088738262
"2020-01-01","South Korea","",3,2,1,0,0,0,0,3,2,3,2,2,1.08089625181177,0.00567590281656506,3.13835438640856
"2020-01-01","South Sudan","",3,3,2,3,0,1,0,4,2,1,0,0,0,0,0
"2020-01-01","Sri Lanka","",3,3,2,4,0,3,2,3,2,1,2,0,1.05824711089753,0.0137423871080894,2.52673972889345
"2020-01-01","Sudan","",3,3,2,4,2,3,2,4,2,3,2,4,1.06537991612286,0.00711199139976385,2.59492472074287
"2020-01-01","Suriname","",3,2,2,4,2,3,2,4,2,2,1,4,1.15733252412512,0.0482312960383517,5.0437388616664
"2020-01-01","Switzerland","",3,2,2,4,0,1,1,3,2,1,1,1,1.06526399250661,0.00968841333778923,2.65956418022154
"2020-01-01","Thailand","",3,3,2,3,1,1,2,4,2,1,2,3,1.07307615744783,0.00648292625653503,2.84604930607816
"2020-01-01","Tunisia","",3,2,2,4,1,2,2,4,2,1,2,0,1.07752834096558,0.00971254296362588,3.01852118503475
"2020-01-01","Turkey","",3,2,2,0,1,3,2,4,2,2,2,0,1.06343779299725,0.0104023096714169,2.61465532033767
"2020-01-01","United Arab Emirates","",3,2,2,4,1,2,2,4,2,3,2,4,1.05716111879294,0.00915069132219986,2.3743064835246
"2020-01-01","United Kingdom","",3,3,2,0,1,2,2,0,2,1,0,0,1.0587297910211,0.0117065860471991,2.48843952710977
"2020-01-01","United Kingdom","England",3,3,2,4,2,3,2,4,2,3,2,4,1.0530653442162,0.010305690448592,2.27903773536098
"2020-01-01","United Kingdom","Northern Ireland",3,3,2,4,1,2,2,0,2,1,2,0,1.05297958843911,0.0140263056971596,2.35241667938086
"2020-01-01","United Kingdom","Scotland",3,3,2,4,1,2,2,0,2,1,1,0,1.05074120247547,0.0152042159753789,2.31076205450943
"2020-01-01","United Kingdom","Wales",3,3,2,0,1,0,1,0,2,1,1,0,1.05458867457723,0.0139295820701766,2.40777831027096
"2020-01-01","United States","Alabama",3,3,2,4,2,3,2,4,2,3,2,4,1.05524117542737,0.00754780751071126,2.28024463840133
"2020-01-01","United States","Alaska",3,2,2,4,0,1,2,3,2,3,1,3,1.11067721805838,0.0159871783336283,3.79596035118414
"2020-01-01","United States","Delaware",3,2,2,4,1,2,2,3,2,2,1,3,1.04414474306676,0.0130809588236337,2.08410303467079
"2020-01-01","United States","Idaho",3,3,2,4,2,3,2,4,2,3,2,4,1.08176512120948,0.00283308653137319,2.92831327051304
"2020-01-01","United States","Indiana",3,3,2,4,1,1,1,3,2,1,1,1,1.05619186190912,0.00851934783706063,2.33801184818403
"2020-01-01","United States","Kentucky",3,3,2,4,2,2,2,3,2,1,1,1,1.07333170016532,0.00098287019851482,2.71221075542387
"2020-01-01","United States","Maryland",3,3,2,4,2,2,2,3,2,1,1,2,1.04849126571608,0.00705884968896286,2.08341382212544
"2020-01-01","United States","Massachusetts",3,3,2,4,1,1,1,3,2,2,2,2,1.04134618654432,0.0111933004319469,1.96957711024861
"2020-01-01","United States","Michigan",3,3,2,1,1,2,2,3,2,2,1,1,1.05417037573978,0.00952190104313231,2.2990592885057
"2020-01-01","United States","Missouri",3,1,2,4,0,2,1,3,2,1,1,1,1.07715169432783,0.0048910143895979,2.95480273409129
"2020-01-01","United States","Montana",3,3,2,4,1,2,1,3,2,2,2,1,1.10637494377713,0.0168297915154039,3.71674081800881
"2020-01-01","United States","Nebraska",3,2,2,4,1,1,1,3,2,3,1,1,1.05369568542233,0.0072316346147244,2.23638506015157
