"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,0,0,0,0,0,0,1,2,3,1,3,1.09076293449824,0.0141868984528895,2.98913773924949
"2020-01-01","Albania","",2,1,2,4,0,2,0,3,2,2,2,4,1.02467145086983,0.0138539648602104,1.23122155681213
"2020-01-01","Algeria","",3,0,2,0,0,0,0,4,1,1,0,0,1.09477547518124,0.00202481210616158,3.61770591818634
"2020-01-01","Andorra","",1,2,2,3,1,0,0,2,0,2,1,2,0.973635253682978,0.0219806327446192,0.710342284899709
"2020-01-01","Angola","",2,2,1,4,1,1,2,4,2,2,0,4,1.08716043762278,0.000415486440725268,3.22865797554179
"2020-01-01","Argentina","",3,3,2,4,2,2,1,4,2,1,2,3,1.00805674887937,0.00866063095138044,1.0269946595744
"2020-01-01","Aruba","",1,0,1,3,0,0,0,1,2,2,1,2,0.970246084389873,0.0115846777946305,0.5801457995936
"2020-01-01","Australia","",1,1,1,3,1,1,2,3,2,3,2,4,1.08961181268794,0.00264018493744689,3.40867342799397
"2020-01-01","Austria","",1,1,1,2,0,0,0,3,2,3,2,3,1.02495280393427,0.00455935779276371,1.35465346987604
"2020-01-01","Azerbaijan","",3,0,2,4,0,0,0,3,2,2,2,0,1.05990756484045,0.001238040453732,2.26091482394078
"2020-01-01","Bahamas","",3,2,1,3,1,2,2,2,2,1,2,4,1.05905885465211,0.000761968465660629,2.24563038524022
"2020-01-01","Bahrain","",2,0,0,0,0,0,0,3,2,1,2,0,1.02441728085505,0.00351630748609997,1.35777156947156
"2020-01-01","Bangladesh","",3,2,2,4,2,2,2,3,2,2,1,0,1.07845820367266,0.00134982942277873,2.91488859923653
"2020-01-01","Barbados","",1,1,1,3,1,2,0,2,2,2,2,2,0.956251976109076,0.0278732139748236,0.396282093315657
"2020-01-01","Belarus","",2,0,1,0,0,0,0,2,0,0,2,1,1.03772583087129,0.016340787963686,1.4417867270668
"2020-01-01","Belgium","",1,2,1,4,0,2,0,3,2,2,2,3,1.01557614796116,0.00393816788768465,1.19520364766952
"2020-01-01","Belize","",3,2,2,3,0,2,1,4,2,1,2,3,1.03448504987325,0.00606471880613796,1.51997677366645
"2020-01-01","Benin","",1,1,1,3,0,0,0,1,2,1,2,4,1.10389697849467,0.000505099035532357,3.97461938570395
"2020-01-01","Bermuda","",1,2,1,3,0,0,0,2,2,3,2,2,1.06238692686676,0.00767542387272102,2.18502602483705
"2020-01-01","Bhutan","",3,0,0,2,0,0,0,2,2,1,2,0,1.09096756755765,0.00325385988238099,3.48697553770149
"2020-01-01","Bolivia","",3,2,2,4,2,2,2,1,2,1,0,1,1.02398890818535,0.018604670948727,1.16249183798118
"2020-01-01","Bosnia and Herzegovina","",3,0,1,2,0,0,0,3,2,2,0,0,1.03981211376304,0.00611182311215589,1.63493362986939
"2020-01-01","Botswana","",1,1,1,3,0,2,2,1,2,2,2,4,1.03372760809977,0.0241624878427918,1.26122425609673
"2020-01-01","Brazil","",2,3,2,4,0,2,2,1,2,2,2,4,1.01316351319169,0.00757924467073316,1.11547702870568
"2020-01-01","Brunei","",1,1,1,2,0,0,0,2,2,3,2,2,1.09996476029626,0.000764331445282041,3.82234744468525
"2020-01-01","Bulgaria","",2,1,1,1,0,0,0,2,2,1,2,2,1.04563099064839,0.00541534858264251,1.78142356938637
"2020-01-01","Burkina Faso","",0,0,2,3,0,1,0,4,2,1,2,3,1.09978696176451,0.00377822004843413,3.68238381051271
"2020-01-01","Burundi","",0,0,0,3,0,0,0,2,1,1,0,1,1.10823519940341,0.020235427619419,3.55303345322374
"2020-01-01","Cambodia","",3,0,2,0,0,0,0,3,0,0,0,0,1.11423505083773,0.000969253725543614,4.50968745365113
"2020-01-01","Cameroon","",2,0,2,3,1,0,1,2,2,2,1,3,0,0,0
"2020-01-01","Canada","",2,3,2,4,0,1,2,4,2,2,1,3,1.02520976012603,0.0111545336026866,1.274105753874
"2020-01-01","Cape Verde","",3,2,2,3,1,2,2,4,2,3,1,2,1.01986468605069,0.0154572533440151,1.13237251693318
"2020-01-01","Central African Republic","",2,1,2,3,0,1,1,2,2,1,2,3,1.09814262984193,0.000200987067906546,3.70280385853631
"2020-01-01","Chad","",2,2,2,3,0,2,1,4,2,1,2,3,1.08809817066943,0.00053209140546103,3.25939898466336
"2020-01-01","Chile","",3,3,2,3,2,3,2,4,2,2,2,2,1.0203726852998,0.00706841204902535,1.23912243684996
"2020-01-01","China","",1,2,2,4,1,2,2,3,2,3,2,4,1.09160342205013,0.000209634008572955,3.41812410838137
"2020-01-01","Colombia","",3,1,2,3,0,0,0,3,2,2,0,0,1.01587986296189,0.00866573867722174,1.14702799314169
"2020-01-01","Congo","",1,2,1,3,0,2,0,2,2,1,0,3,1.09208699197291,0.00249505744234768,3.51207197428565
"2020-01-01","Costa Rica","",3,2,2,2,0,1,2,4,2,1,2,0,1.01827671029684,0.00850257456425538,1.18678750738356
"2020-01-01","Cote d'Ivoire","",2,0,1,2,0,1,0,3,2,2,2,4,1.09263119676191,0.0105300668517921,3.15911594226097
"2020-01-01","Croatia","",1,2,1,3,0,0,0,1,2,3,2,3,1.01719281151773,0.00369229840558939,1.2257797950294
