"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10852198627684,0.00865619238432802,4.59434101519514
"Albania","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12337546103384,0.00472117317438263,5.22403333778741
"Algeria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09729852007746,0.014975838559041,4.22239239179929
"Andorra","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1223990533714,0.00338475132911789,4.96001666654285
"Angola","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1311897298071,0.00328144186750491,5.71970578350611
"Argentina","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11205042321363,0.00700219446081972,4.73473299575603
"Aruba","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10368379677905,0.0125748782586376,4.4445496348264
"Austria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08954778849183,0.0179567345272469,3.92302015677705
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11145356034775,0.00789433225213163,4.69413980863122
"Bahamas","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12931718248031,0.0078427886462468,5.49377597058677
"Bahrain","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08571666068643,0.00709479553561375,3.35910026538789
"Bangladesh","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10681815575759,0.0102778201237818,4.55733635436624
"Barbados","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09033454265955,0.00969806148369746,3.67315941206677
"Belgium","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08695878225689,0.0163207910351049,3.74834652319624
"Belize","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.19441024090918,0.0327136525861319,9.20411207506344
"Bermuda","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12901300416481,0.00824163039435001,5.2134834255657
"Bhutan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11905541148084,0.00766222670982809,4.95858643630316
"Bolivia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11429647279656,0.00284217060456039,4.64198006842207
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09529203396071,0.0158144253193823,4.1231005797882
"Botswana","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.14470638861174,0.0146040005622323,6.44633449881198
"Brazil","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10114927212691,0.00466708590543842,3.96779182939769
"Brunei","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08089140780199,0.0224751315363986,3.68657772672294
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10966574590956,0.00971381518552808,4.69916650606888
"Burundi","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09600512785564,0.0201435346625284,4.26258007609628
"Cambodia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10258877755276,0.0131541771109137,4.46212929059641
"Cameroon","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11875592310079,0.0063164556638211,5.10636750793499
"Canada","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09211230538313,0.0148199336349344,3.94802533062657
"Cape Verde","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10364267402045,0.0113138773779654,4.40915304460855
"Central African Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1245447100408,0.00334649877638808,5.29818481907433
"Chad","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09032459501779,0.018464851266122,3.99192426483201
"Chile","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08423617890042,0.00888027801616698,2.94665669408017
"China","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09627985570022,0.0154921845734674,4.18573894140298
"Colombia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11130436558583,0.00676456135893769,4.65660385304193
"Comoros","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.16198788860857,0.0120065616747644,7.51919515754573
"Congo","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11250557066674,0.00812311882880959,4.77736834939554
"Costa Rica","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11979792446212,0.00609837475786371,5.10846052350565
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11063427173471,0.00971099392772865,4.72396675148902
"Croatia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0804832214194,0.0237632035495763,3.69256464737511
"Cuba","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1072697751128,0.0112434609060288,4.59180434309479
"Cyprus","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10312041537345,0.0120783344201554,4.43273059404443
"Czech Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0959188404367,0.0154482033177603,4.16530344315519
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11413485668495,0.00815415228310681,4.89536889522906
"Denmark","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09306682359079,0.0158636795159519,4.02625918198658
"Djibouti","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10439448708328,0.0105489118399628,3.79580829279255
"Dominica","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10018847146375,0.0109104606353207,4.20467465217231
"Ecuador","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08878048898114,0.0173145535907422,3.87409527144649
"Egypt","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11469148166396,0.00711110752028299,4.87840463309531
"El Salvador","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10260957797201,0.0120788569241771,4.38923658574338
"Eritrea","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Estonia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1006553459568,0.0128037446780948,4.31328638875234
"Eswatini","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10479940105777,0.0107910645297495,4.48317413830143
"Ethiopia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1399268519457,0.0033303976466593,6.09784351126589
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09715724038543,0.0149606387902954,4.18105715125084
"France","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.13898421499169,0.00743129285065799,5.82234463178474
"Gabon","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10052094935176,0.00851634520892354,4.14951509039602
"Gambia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Georgia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10086740927884,0.0164939153035774,4.38511916214295
"Germany","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09345743352052,0.0161104441399743,4.04886263801837
"Ghana","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1050356461686,0.0109619439173364,4.48125953527443
"Greece","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09121541693314,0.0180917433819479,4.00908704551823
"Greenland","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12561080204409,0.00343378595997879,5.31864639460157
"Guam","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.14612288855044,0.0150238035117332,6.36209933154411
"Guatemala","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10967341170181,0.00817087012414221,4.65169411841592
"Guinea","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10396002792739,0.0124128948966958,4.4537344035968
"Guyana","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12754863877852,0.00208510849212261,5.41458927075366
"Haiti","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.13395104750037,0.00310231189194965,5.7136541704231
"Honduras","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11538818797758,0.00448334370767085,4.82220430650506
"Hong Kong","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.13886860267573,0.00384227451453475,6.05880797357108
"Hungary","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09037370014394,0.0183687163062655,3.98974281135281
"Iceland","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11113419841208,0.0067272373194531,4.65986732060036
"India","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1088720565688,0.00998770264872537,4.66291726167225
"Indonesia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09952885531223,0.0141994399440248,4.3178314686446
"Iran","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09993447954947,0.0115835851195383,4.22305082982543
"Iraq","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12391310714058,0.00292436928014176,5.26441260280528
"Ireland","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08177852475347,0.0189864927865185,3.59571224013731
"Israel","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1317707140769,0.00355045411953357,5.55888623570239
"Italy","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08801616710564,0.0171161780084859,3.82053318172973
"Jamaica","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10684246640834,0.0109086932692596,4.60873671178004
"Japan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10765267322584,0.0114258242589656,4.60108637893729
"Jordan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08168019156642,0.0231217907332178,3.73697316731029
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11091663167802,0.00797776661822334,4.69732881572734
"Kenya","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12730419848188,0.00377077103062861,5.49359152428081
"Kosovo","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09030400824786,0.0180052554736538,3.96774781990219
"Kuwait","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08241263989101,0.00808022318169595,3.2480864737752
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11589181612079,0.00738160371128937,4.93434713844999
"Laos","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08031637251827,0.0225026594098463,3.65940019338035
"Lebanon","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09794831071757,0.0153639759072108,4.29815892907945
"Lesotho","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Liberia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09957582153938,0.0144882672492313,4.33721246269457
"Libya","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.19007736717726,0.0241703787866894,9.20297292733252
"Lithuania","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09198736058659,0.0173124450520414,4.04206505062734
"Luxembourg","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08109476961087,0.019840960046613,3.57880352473396
"Macao","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11697460000659,0.00771143955325625,5.05803678114328
"Malawi","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.20260139246179,0.0297964948648222,10.1054914713512
