"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Aruba","",3,2,2,4,0,2,2,4,2,1,1,0,0,0,0
"2020-01-01","Australia","",3,2,2,3,1,2,2,4,2,3,2,0,1.06852112424161,0.00879115301046995,2.75043870815191
"2020-01-01","Austria","",3,3,2,4,1,2,1,3,2,2,2,3,1.14256188365585,0.0209250312761855,5.36294967377593
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Belgium","",2,3,2,4,0,2,2,4,2,2,1,2,0,0,0
"2020-01-01","Botswana","",3,3,2,4,1,2,2,4,2,1,1,3,0,0,0
"2020-01-01","Brazil","",3,3,2,4,2,2,2,4,2,2,2,4,1.09837612800696,0.00648431695909363,3.5377303139323
"2020-01-01","Bulgaria","",3,1,2,4,0,2,0,3,2,1,2,1,0,0,0
"2020-01-01","China","",3,3,2,4,2,3,2,3,2,2,2,2,1.04153845735679,0.0199657157628406,2.13059956310481
"2020-01-01","Croatia","",3,2,2,4,2,2,2,4,2,3,2,0,1.14150509933949,0.0223391525466236,5.13808271463125
"2020-01-01","Cyprus","",3,2,2,4,2,2,2,4,2,3,1,0,0,0,0
"2020-01-01","Czech Republic","",3,3,2,4,0,2,0,3,2,2,2,3,0,0,0
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,2,2,2,0,1.06551451864282,0.00809837138731258,2.62604686347563
"2020-01-01","Germany","",3,2,2,4,0,2,2,4,2,3,1,2,1.19451777305106,0.0426658144440974,8.16019130910668
"2020-01-01","Greece","",3,3,2,4,2,3,2,4,2,3,2,4,1.12763692692427,0.0185841738447595,4.48599483641343
"2020-01-01","Hong Kong","",3,2,2,4,0,1,0,4,2,3,2,3,1.08190393304673,0.00267846058461196,3.0685459272534
"2020-01-01","Israel","",3,2,2,4,1,2,1,4,2,1,2,0,1.12941468452381,0.0165106307308055,4.67517289732094
"2020-01-01","Italy","",3,3,2,4,2,3,2,4,2,3,2,4,1.16008050532431,0.0368940115269858,5.7547373953693
"2020-01-01","Kyrgyz Republic","",3,3,2,4,2,3,2,4,2,1,1,0,0,0,0
"2020-01-01","Latvia","",3,2,2,3,1,1,0,4,2,1,1,0,0,0,0
"2020-01-01","Luxembourg","",3,3,2,4,1,0,2,0,2,1,2,0,1.06890316179042,0.00857123808438637,2.75707941596968
"2020-01-01","Namibia","",3,2,2,4,0,1,0,4,2,1,2,2,0,0,0
"2020-01-01","Oman","",3,3,2,4,2,3,2,4,2,2,1,4,1.10625585314464,0.00988528969507467,3.72945012960236
"2020-01-01","Pakistan","",3,3,2,4,2,2,2,4,2,1,1,0,1.09629100811022,0.005335444090341,3.45964457975529
"2020-01-01","Panama","",3,3,2,3,2,2,2,4,2,2,1,0,0,0,0
"2020-01-01","Papua New Guinea","",3,2,2,4,2,2,2,4,2,2,2,0,0,0,0
"2020-01-01","Paraguay","",3,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Portugal","",3,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Romania","",3,2,2,4,1,2,2,4,2,1,0,0,1.12950397077932,0.0151570144716435,4.78105936165134
"2020-01-01","Slovak Republic","",2,2,2,4,0,2,2,2,2,3,2,4,0,0,0
"2020-01-01","South Korea","",3,2,2,3,0,2,2,3,2,3,2,1,1.16646466727735,0.0436373800379063,6.01129511039288
"2020-01-01","South Sudan","",3,3,2,3,1,1,0,4,2,1,0,0,0,0,0
"2020-01-01","Sri Lanka","",3,3,2,4,2,3,2,3,2,2,2,4,0,0,0
"2020-01-01","Suriname","",3,3,2,4,2,2,2,4,2,1,1,1,0,0,0
"2020-01-01","Switzerland","",3,3,2,4,2,3,2,4,2,3,2,4,1.18431305241747,0.0392594092942964,7.54310483368744
"2020-01-01","Thailand","",3,3,2,4,2,3,2,4,2,3,2,4,1.09018150128052,0.0083330897330695,3.23466894254636
"2020-01-01","Tunisia","",3,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Turkey","",3,2,2,4,1,1,2,1,2,2,2,4,0,0,0
"2020-01-01","United Arab Emirates","",3,2,2,4,2,2,2,4,2,3,2,4,1.14760908020413,0.0272801069210197,5.39886523964783
"2020-01-01","United Kingdom","",3,3,2,4,1,1,2,0,2,1,0,1,1.12865176860148,0.0176482727977025,4.61645013395919
"2020-01-01","United Kingdom","Scotland",3,3,2,4,1,2,2,0,2,2,1,1,0,0,0
"2020-01-01","United Kingdom","Wales",3,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","United States","Alaska",3,3,2,4,1,2,1,3,2,1,2,0,0,0,0
