"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,3,2,4,2,3,2,4,2,3,2,4,1.06352437410311,0.00914122922655668,2.58752946786293
"2020-01-01","Albania","",1,3,2,4,2,3,2,4,2,3,2,4,1.08518764073092,0.00264872749755999,3.09965233116999
"2020-01-01","Algeria","",1,3,2,4,2,3,2,4,2,3,2,4,1.06870778673442,0.00764683344266341,2.72512691477239
"2020-01-01","Andorra","",1,3,2,4,2,3,2,4,2,3,2,4,1.08162935885675,0.00834499971718719,2.82731205165272
"2020-01-01","Angola","",1,3,2,4,2,3,2,4,2,3,2,4,1.0912724506651,0.00812993285493747,3.38881419438558
"2020-01-01","Argentina","",1,3,2,4,2,3,2,4,2,3,2,4,1.07388300398517,0.00303538744002848,2.79447726013331
"2020-01-01","Aruba","",1,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Australia","",1,3,2,4,2,3,2,4,2,3,2,4,1.09255508433082,0.00408318423092351,3.34013883336736
"2020-01-01","Austria","",1,3,2,4,2,3,2,4,2,3,2,4,1.07415818555716,0.00536823553312607,2.84256386222439
"2020-01-01","Azerbaijan","",1,3,2,4,2,3,2,4,2,3,2,4,1.06859645886423,0.00571381184130314,2.67050883517655
"2020-01-01","Bahamas","",1,3,2,4,2,3,2,4,2,3,2,4,1.05726344463418,0.0143036299265807,2.46819239239001
"2020-01-01","Bahrain","",1,3,2,4,2,3,2,4,2,3,2,4,1.04573927312235,0.00213873398568561,1.89539015262565
"2020-01-01","Bangladesh","",1,3,2,4,2,3,2,4,2,3,2,4,1.06972672242331,0.00599861161148558,2.72183038938172
"2020-01-01","Barbados","",1,3,2,4,2,3,2,4,2,3,2,4,1.05588501224724,0.0143620978345849,2.46366051068664
"2020-01-01","Belarus","",1,3,2,4,2,3,2,4,2,3,2,4,1.05547251732338,0.0084041591625663,2.30760628719631
"2020-01-01","Belgium","",1,3,2,4,2,3,2,4,2,3,2,4,1.05672501920342,0.0108366728025074,2.40054242869547
"2020-01-01","Belize","",1,3,2,4,2,3,2,4,2,3,2,4,1.0862421002532,0.00198528097876919,3.18987998706052
"2020-01-01","Benin","",1,3,2,4,2,3,2,4,2,3,2,4,1.10493664182393,0.0121315696287668,3.74291431290394
"2020-01-01","Bermuda","",1,3,2,4,2,3,2,4,2,3,2,4,1.1144158579982,0.0172882616841719,3.90377638505674
"2020-01-01","Bhutan","",1,3,2,4,2,3,2,4,2,3,2,4,1.04527251237801,0.0187680134890369,2.24727982114538
"2020-01-01","Bolivia","",1,3,2,4,2,3,2,4,2,3,2,4,1.06885049118112,0.00299363175719386,2.61786744122752
"2020-01-01","Bosnia and Herzegovina","",1,3,2,4,2,3,2,4,2,3,2,4,1.07977480634248,0.00204776380397134,2.98433141010176
"2020-01-01","Botswana","",1,3,2,4,2,3,2,4,2,3,2,4,1.12532059045464,0.0207739291295256,4.45322801594443
"2020-01-01","Brazil","",1,3,2,4,2,3,2,4,2,3,2,4,1.06187232152361,0.0029580096136361,2.35848841588317
"2020-01-01","Brunei","",1,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bulgaria","",1,3,2,4,2,3,2,4,2,3,2,4,1.07876543572351,0.0036330910128128,2.98411728993199
"2020-01-01","Burkina Faso","",1,3,2,4,2,3,2,4,2,3,2,4,1.0896838412025,0.00475330146608301,3.2237834869998
