"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11711165476339,0.00651001905009569,5.01706606578658
"Albania","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09371362607246,0.0171377765844645,4.08697547114618
"Algeria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10802066181175,0.0107197693435737,4.6438456077579
"Andorra","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08024946211697,0.0180593706816829,3.47026396283014
"Angola","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.13874968422656,0.00702066121988238,6.07806101346336
"Argentina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10582795117716,0.012048745824487,4.54572361517667
"Aruba","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09510731414643,0.0152933282600245,4.10301961303524
"Australia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.1062925698911,0.011011755926265,4.56123982269649
"Austria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09225900275705,0.01738580407412,4.0274846253098
"Azerbaijan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.12047381112675,0.00509083410202415,5.12724551207268
"Bahamas","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.12905266758681,0.0060655909415655,5.4149532702835
"Bahrain","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10647180549089,0.00716853268845037,3.94632833614709
"Bangladesh","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.1095647526646,0.00979613471101656,4.69688880115775
"Barbados","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.1357935043227,0.00828939185040278,6.00222684351867
"Belarus","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09515969416333,0.00836737544129983,3.85150700388646
"Belgium","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0866188212614,0.0165184842868867,3.71270896634093
"Belize","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.19200441194006,0.0255932510028307,9.30309232974636
"Bermuda","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09046690806218,0.0174237263789893,3.94060990574581
"Bhutan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11876260802288,0.00455599562516117,5.02027069108324
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09540738661731,0.0155417429403313,4.15369176900637
"Botswana","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Brazil","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11241647595454,0.00485708242380554,4.62482640449888
"Brunei","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.15366453222977,0.00928194337606327,6.78716354494244
"Bulgaria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10032208737145,0.0140866510084513,4.32804169571552
"Burkina Faso","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.13653381494513,0.00490580626920991,5.82945238350448
"Burundi","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08610843606401,0.0200689179146398,3.8540354932422
"Canada","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09466397109939,0.0127331098593845,4.00234577861499
"Cape Verde","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11823431501285,0.00312465187383421,4.9135893498034
"Central African Republic","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.15952404359284,0.0128132953026761,7.32628778304023
"Chad","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.16490085598072,0.0150157097984578,7.49805462977695
"Chile","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10950114038904,0.00325277210039721,4.26803981295103
"China","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11166394695549,0.0149806028369665,4.8875458160166
