"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Albania","",3,2,2,4,2,2,2,4,2,1,1,0,1.07113072299199,0.00804937239993713,2.79895006705576
"2020-01-01","Aruba","",3,2,2,4,0,1,1,3,2,2,1,2,1.04179157797338,0.0221732915594067,2.22242597405979
"2020-01-01","Australia","",2,3,2,4,1,2,2,4,2,3,2,4,1.04396799669656,0.019093011890961,2.19819022154439
"2020-01-01","Austria","",2,3,2,4,1,2,2,3,2,2,2,1,1.04727504423949,0.0169148529788849,2.25661248098339
"2020-01-01","Azerbaijan","",3,3,2,4,1,3,2,4,2,2,2,0,1.05774144780261,0.012143237999789,2.47327090642005
"2020-01-01","Barbados","",3,3,2,4,1,3,2,2,2,1,2,2,1.04981048646161,0.0164877866503525,2.30708165769941
"2020-01-01","Belgium","",2,3,2,4,0,2,2,4,2,1,1,0,1.06047769040662,0.00632307043683909,2.41885607748809
"2020-01-01","Botswana","",3,3,2,3,0,3,2,4,2,1,1,3,1.0780825426132,0.00831189835714506,3.00002267268814
"2020-01-01","Brazil","",3,3,2,4,2,2,2,1,2,2,2,4,1.08018828422235,0.00189368259197197,2.97591207541335
"2020-01-01","Bulgaria","",3,1,2,4,0,1,2,3,2,1,0,1,1.08374499384872,0.00566972122854637,3.21568507206726
"2020-01-01","China","",3,3,2,4,2,3,2,2,2,2,2,2,1.09373368138467,0.00448760518805008,3.35682912705758
"2020-01-01","Croatia","",3,2,2,0,0,0,0,4,2,1,2,0,1.06409925889844,0.0127250117770739,2.70595313651424
"2020-01-01","Cyprus","",3,2,2,4,0,0,0,4,2,1,1,0,1.06266939515509,0.0122728023234402,2.6408027482848
"2020-01-01","Czech Republic","",3,3,2,3,0,2,2,4,2,1,2,0,1.05347490689443,0.0147695602011444,2.38709657294586
"2020-01-01","Denmark","",3,3,2,4,0,1,0,4,2,3,1,2,1.05710664680138,0.0119741638619483,2.43137462222665
"2020-01-01","Georgia","",3,3,2,4,2,2,2,4,2,1,2,0,1.08302794207536,0.00196956946316476,3.05266480222031
"2020-01-01","Germany","",3,2,2,4,0,2,2,4,2,1,1,1,1.05664527144312,0.0133998852761601,2.45749056287048
"2020-01-01","Greece","",3,2,2,4,1,2,2,3,2,2,2,4,1.04726948226606,0.0181911666354318,2.28904911342102
"2020-01-01","Hong Kong","",3,2,2,4,0,1,0,4,2,2,2,1,1.0399825534678,0.0240194090174778,2.19106570853533
"2020-01-01","Indonesia","",3,3,2,4,1,2,2,4,2,1,1,4,1.07758828442843,0.00283007779300757,2.92834496897624
"2020-01-01","Ireland","",3,3,2,4,2,3,2,4,2,3,2,4,1.06461843126044,0.00508736206108787,2.32280650039491
"2020-01-01","Israel","",3,2,2,4,1,0,0,4,2,1,1,0,1.06332211301139,0.0100828980829591,2.59881259775623
"2020-01-01","Italy","",3,3,2,4,1,3,2,3,2,2,2,4,1.05574963706261,0.00889018177116394,2.33053351083977
"2020-01-01","Jamaica","",3,2,2,4,1,2,2,4,2,1,1,3,1.16348603711922,0.0341727369429198,6.02702680049554
"2020-01-01","Kazakhstan","",3,3,2,4,2,3,2,4,2,3,2,1,1.08354750027975,0.00172109459979201,3.03796862313409
"2020-01-01","Kyrgyz Republic","",3,2,2,4,2,2,2,4,2,1,1,0,1.07357715936569,0.00708144138597746,2.89780079527386
"2020-01-01","Latvia","",3,2,1,3,1,1,0,4,2,1,1,2,1.06220284988676,0.0128881885560462,2.63081838191266
"2020-01-01","Luxembourg","",3,2,2,4,1,1,2,3,2,3,2,3,1.0468924345535,0.0145290495587532,2.18021340467422
"2020-01-01","Malaysia","",3,3,2,4,1,2,2,4,2,3,2,3,1.05653195224493,0.0116222853936447,2.41979494815086
"2020-01-01","Namibia","",3,2,2,3,0,1,2,1,2,1,2,3,0,0,0
"2020-01-01","Nepal","",3,3,2,4,2,2,2,4,2,1,2,0,1.1354990626062,0.02048278276438,4.89281193432292
"2020-01-01","Oman","",3,2,2,4,2,3,2,2,2,2,1,4,1.09355088789771,0.00492734694187338,3.35069097234378
"2020-01-01","Pakistan","",3,3,2,4,0,3,0,2,2,2,2,4,1.08180483699851,0.00311013449296089,3.05231236758555
"2020-01-01","Panama","",3,3,2,3,0,2,2,3,2,2,1,0,1.06603749498968,0.00675179346040108,2.61749630188096
"2020-01-01","Papua New Guinea","",3,2,2,2,2,2,2,4,2,2,2,0,1.05574069873384,0.0166566955638068,2.47234503070518
"2020-01-01","Paraguay","",3,3,2,4,2,2,2,3,2,2,1,0,1.08486866012493,0.00335087368700215,3.10642345078633
"2020-01-01","Poland","",3,3,2,4,2,3,2,4,2,3,2,4,1.0633924657425,0.00820828584182755,2.5541097363415
"2020-01-01","Portugal","",3,3,2,4,1,2,2,3,2,3,1,0,1.05518912214876,0.0104275944014207,2.35314990761285
"2020-01-01","Romania","",3,2,2,4,1,1,1,4,2,1,0,0,1.07071554631339,0.0078167807640978,2.80687923311099
"2020-01-01","San Marino","",3,2,2,4,2,2,2,4,2,2,2,0,1.0496878387951,0.0125826418464702,1.77479327147856
"2020-01-01","Slovak Republic","",2,2,2,3,1,1,1,4,2,1,2,3,1.08883296085934,0.00333921786810471,3.31900691768447
"2020-01-01","South Korea","",3,2,1,0,0,0,0,3,2,3,2,2,1.05650530543414,0.0166173230114802,2.52272100227031
"2020-01-01","South Sudan","",3,3,2,3,0,1,0,4,2,1,0,0,0,0,0
