"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.02215396136218,0.0385646106060686,0.92565381186905
"Albania","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.996233868488617,0.0156488853646571,0.810448214303554
"Algeria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.10236561500507,0.00780513283990491,3.71728354508373
"Andorra","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.989780077257792,0.0149205829681052,0.881333422229476
"Angola","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.10954136327205,0.00454548921092798,4.19679292047362
"Argentina","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.00837073668377,0.00781511527160363,1.04342690115531
"Aruba","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.960989573736668,0.00702849065055585,0.56187250681644
"Australia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.11619963227342,0.00478820870021287,4.87047108578491
"Austria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.02463673921878,0.00587489936786301,1.33577755044074
"Azerbaijan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.06528291448401,0.00797053971345164,2.28215526137591
"Bahamas","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.08096155073734,0.00387123029025911,2.92038649080777
"Bahrain","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.02325040325089,0.00401058847033446,1.33304998765541
"Bangladesh","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.1038533079068,0.00337498243304351,3.97222593490062
"Barbados","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.930559152649711,0.00379255956977312,0.350847538727474
"Belarus","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.988074707285016,0.0196471769633218,0.690882045382405
"Belgium","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.02397518928159,0.00383887761410918,1.34852869960018
"Belize","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.03093799089685,0.0118555690787203,1.37487582737446
"Benin","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.11723796291405,0.00577160488237207,4.54398877325315
"Bermuda","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.03321991947608,0.0248541699574684,1.24768612949468
"Bhutan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.10190861506672,0.00595848476735287,3.77063610599366
"Bolivia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.980847406060042,0.0190386288846706,0.626234488392936
"Bosnia and Herzegovina","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.02749998276755,0.0122203456665202,1.30481147023642
"Botswana","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.975571920513327,0.0212259640128001,0.566549744110517
"Brazil","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.01423095595436,0.0071487884497838,1.14100979683302
"Brunei","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.12068933440248,0.00175022319451337,4.98857428763233
"Bulgaria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.03408877595289,0.012956332389996,1.41987686897903
"Burkina Faso","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.07144367318567,0.0289503865499155,2.03440141462826
"Burundi","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.00889538814767,0.0455866298627245,0.709036709311005
"Cambodia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.12201036858465,0.00151552025261136,5.03442623865463
"Cameroon","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0,0,0
"Canada","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.00917543947913,0.0144505918820093,0.987422828664763
"Cape Verde","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.995610983944135,0.0145140453015519,0.812977558191464
"Central African Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.12439462876608,0.0012363330503078,5.15774565687239
"Chad","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.10445882854031,0.00606399145058821,3.88909810430301
"Chile","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.0227145421949,0.00899672204064479,1.26166561942493
"China","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.12065622312562,0.00490368210155009,5.15392692477411
"Colombia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.00817275713676,0.00807926868498037,1.03795651469951
"Comoros","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.93043092680425,0.0202333280198557,0.292277127728392
"Congo","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.12046467577488,0.00287211266467046,5.0456560239191
"Costa Rica","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.01172713585227,0.00984537386630833,1.07154697666479
"Cote d'Ivoire","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.03796915348147,0.0377307002689614,1.17013968881308
"Croatia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.02319945377495,0.00476273004339795,1.32205624256917
"Cuba","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.04764692782746,0.0252239821596957,1.52357157180125
"Cyprus","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.999803985423069,0.00990654073685487,0.904940141880404
"Czech Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.982063625418566,0.0130207864143028,0.769804471054369
"Democratic Republic of Congo","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.10933587068404,0.00639805776661772,4.11016000667235
"Denmark","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.02142230814322,0.00904237572543932,1.2383085800018
"Djibouti","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.09803263144429,0.00981764120287254,3.44620220849764
"Dominica","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.02135085656854,0.0339489275106057,0.960450433598312
"Dominican Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.01636890811888,0.0185987804948209,1.04812187993912
"Ecuador","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.03880813379308,0.0205477422558987,1.40916170100794
"Egypt","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.08937723880164,0.0138578387857993,2.98138313512783
"El Salvador","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.02220019930841,0.026270680201488,1.05280751122017
"Eritrea","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.1126445688356,0.00307848937987001,4.56630970492887
"Estonia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.98370575675142,0.00937485912750275,0.722593253283846
"Eswatini","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.996895840039606,0.0192153387884244,0.788639399513728
"Ethiopia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.10448804585611,0.00912620485622252,3.77181187733612
"Faeroe Islands","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.02033494994379,0.0276780003204742,1.0095979948808
"Fiji","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.1193304642821,0.00181803926308999,4.88262115554038
"Finland","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.04213615965188,0.0245297778799648,1.4191404410226
"France","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.00607653117458,0.00758276115813511,1.01236291465535
"Gabon","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.06717467599315,0.0249350865164251,1.99514651615749
"Gambia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.01258347152949,0.0381424422623427,0.810201749066941
"Georgia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.01172871341479,0.0012061311046687,1.17066831988387
"Germany","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.01197048323692,0.0122433640764799,1.05044457149456
"Ghana","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.10427429520151,0.0077511331767723,3.80945220980364
"Greece","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.04275121508408,0.0192018856074919,1.50822977219523
"Greenland","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.989046468723542,0.0363502441427884,0.586445586867823
"Guam","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.04907920485788,0.00386537445088335,1.90247375780686
"Guatemala","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.02734346133836,0.0271214728891258,1.12251173958224
"Guinea","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.10883339531013,0.00650490827190087,4.07739763165659
"Guyana","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.996335128304977,0.0262032372969317,0.72690613772937
"Haiti","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.11148030615426,0.0064826401910914,4.21110984542255
"Honduras","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.0243339671902,0.0203300155144188,1.1529737263005
"Hong Kong","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.10522708648362,0.0053154880117441,3.95072633781268
"Hungary","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.01600990352307,0.0105533530836362,1.13034618477401
"Iceland","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.01387408282344,0.0223774748389294,0.972843285688987
"India","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.08804319745829,0.00902365441903846,3.05882595373312
"Indonesia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.04712598235483,0.0259770667326573,1.50038756593089
"Iran","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.04741496083348,0.0158790361319586,1.66223765061955
"Iraq","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.074770082584,0.0142951815009311,2.43809362991715
"Ireland","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.952131771903821,0.0268073376330472,0.531370588151361
"Israel","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.987893419040868,0.000597993907685439,0.843400482599257
"Italy","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.010494820133,0.0085635188433597,1.06701446201106
"Jamaica","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.05182445211546,0.0248688350140061,1.61850695624433
"Japan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.00322791326714,0.0293727767085405,0.77668200720096
"Jordan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.04199196266582,0.00981827521945902,1.63351868745942
"Kazakhstan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.04977416049676,0.0207776202329048,1.63669341226491
"Kenya","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.09878508911044,0.0114518264708679,3.43624574153278
"Kosovo","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.0220833214134,0.0129484245606847,1.20191214475244
"Kuwait","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.0258208009128,0.0112865902551704,1.28672797297031
"Kyrgyz Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.07538044449623,0.0130030642180018,2.49101581584553
"Laos","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0,0,0
"Latvia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.98652109683248,0.00778936230397122,0.76499576934548
"Lebanon","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.977600207796305,0.00381901518565687,0.701231039057951
"Lesotho","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.915779025626064,0.0332733066780186,0.334253294555371
"Liberia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0,0,0
"Libya","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.03554184670116,0.0209024921404418,1.34085584798774
"Lithuania","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.00800999563041,0.00143530385036175,1.10916216476642
"Luxembourg","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.01075069198069,0.000736172254606165,1.16552325650221
"Macao","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0,0,0
"Madagascar","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.11956348195252,0.00171326129208591,4.89335032925897
"Malawi","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.00971569843827,0.0315776331839687,0.833480756371658
"Malaysia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.02822609639465,0.0235923376292912,1.17917882134792
"Mali","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.11299904179366,0.00368794141812399,4.41213435180536
"Mauritania","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.07220586929953,0.0217205129331844,2.20381599020517
"Mauritius","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.086528293524,0.0258582751534724,2.56404039500116
"Mexico","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.0264047544584,0.0197324200806414,1.19442773877725
"Moldova","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.03225454075191,0.00261881641905667,1.53015266613798
"Monaco","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.971914544483594,0.00605205421868456,0.630641632526784
"Mongolia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.09281004658965,0.0122947258256447,3.16451819765202
"Morocco","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.06396291979641,0.0165313474407871,2.06925477615686
"Mozambique","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.02950592244496,0.0331669486333014,1.0882675643891
"Myanmar","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.0944215910766,0.00838299633497252,3.34969020862296
"Namibia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.989794587684189,0.0207399347338885,0.700381519273077
"Nepal","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.08468858469341,0.0110783602109933,2.86889585682651
"Netherlands","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.01955104604562,0.0022581060974295,1.29238483306131
"New Zealand","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.10640110627279,0.0139811538204753,3.6956295633618
"Nicaragua","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.11148655402072,0.0126959470258594,3.98040037393358
"Niger","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.10451396609887,0.0120283054909881,3.67564981588068
"Nigeria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.08446232856968,0.0181975034045369,2.68537416203311
"Norway","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.00903571484958,0.0203513244342835,0.927588752196728
"Oman","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.03372049457863,0.0214110038446646,1.29848233122856
"Pakistan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.08928848008311,0.0138169628673228,2.97760985079719
"Palestine","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.02937842471178,0.0115718056552434,1.34828094798866
"Panama","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.99388888456312,0.0012157316815673,0.928518679344046
"Papua New Guinea","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.12139072994033,0.00422893043948486,5.1690554455799
"Paraguay","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.00363474062124,0.0191592747582224,0.869084699619532
"Peru","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.0636720381359,0.00551306320114084,2.28098845713037
"Philippines","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.08208127089203,0.0145076845361045,2.69162479190271
"Poland","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.01313287753526,0.00964654816581633,1.09528474390311
"Portugal","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.975162927751468,0.00108626466873784,0.697107665021111
"Puerto Rico","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.01179069186706,0.0113586033161535,1.057050571463
"Qatar","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.04369701173913,0.00332230886349563,1.77622344487217
"Romania","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.01646734584817,0.00935913508895196,1.15134130687411
"Russia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.0248654300258,0.0154943983876808,1.21849942631288
"Rwanda","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.06788340070186,0.026484113550691,1.98633820990566
"San Marino","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.989803093779274,0.00882528166554573,0.871367011899333
"Saudi Arabia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.1037436979597,0.00212689070799995,3.98956522521912
"Senegal","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.05597653651232,0.0285421492542171,1.65339847263393
"Serbia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.02228127746254,0.00837293334086279,1.26014372365008
"Seychelles","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.01971892794348,0.0307352935338277,0.970390485685707
"Sierra Leone","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.09314785793424,0.0174373577366196,3.0269965615238
"Singapore","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.09200140260331,0.00809551072445663,3.23882237579595
"Slovak Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.996371897333659,0.00531614884852129,0.903196335316957
"Slovenia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.987021543116805,0.00839873807346049,0.833717244878178
"Solomon Islands","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0,0,0
"Somalia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.12678623360599,0.00185521057534003,5.40852916063445
"South Africa","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.986916030845744,0.0117166133994456,0.73858039559481
"South Korea","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.08826723385464,0.0141477963217018,2.93110966170554
"South Sudan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.08186894847036,0.0254442317572366,2.42114477215534
"Spain","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.988366769514406,0.00623220557630821,0.797832944706774
"Sri Lanka","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.07604485786367,0.0158594952493537,2.45712984579533
"Sudan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0,0,0
"Suriname","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.00203934937877,0.0187978764561953,0.852792194220724
"Sweden","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.985775284827337,0.00737298806292757,0.830357750837843
"Switzerland","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.00758621879389,0.0033702011852621,1.07836994409839
"Syria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.10058242538371,0.0107058485671438,3.54191201273155
"Taiwan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.12631078935533,0.00215466111421421,5.39168537820147
"Tajikistan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.12477763572388,0.00243035351002905,5.30306476421687
"Tanzania","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0,0,0
"Thailand","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.10404989160713,0.00730396824008135,3.82140985473479
"Timor-Leste","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.12263223675569,0.00180308417743682,5.12461563451407
"Togo","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.08209096273199,0.0239077231764993,2.46390063320626
"Trinidad and Tobago","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.08120953054509,0.0151438799443781,2.64400194008946
"Tunisia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.989695719867912,0.0179971931234242,0.719887881399196
"Turkey","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.03613019995097,0.0120368870937741,1.47476023550282
"Uganda","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.1016192348146,0.00919761079452792,3.63915315412163
"Ukraine","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.03540945478824,0.0132963178458444,1.44220918188853
"United Arab Emirates","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.974971611604325,0.0127952388002983,0.614229046575445
"United Kingdom","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.988533587314139,0.00132677435282734,0.842350631573713
"United Kingdom","England","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.00228720806372,0.00226206301557536,1.0130880750061
"United Kingdom","Northern Ireland","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.997835751861381,0.00184188922633118,0.955840943521156
"United Kingdom","Scotland","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.00617621100606,0.00982635911024956,0.991131219208843
"United Kingdom","Wales","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.01391244830016,0.00163697298081605,1.20139901033652
"United States","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.995077959426873,0.00103667295835929,0.942303547122456
"United States","Alabama","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.986764037803523,0.00705334443868529,0.845879808724098
"United States","Alaska","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.00776261477685,0.00127105316386743,1.10562353908058
"United States","Arizona","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.984895393736082,0.0123639091174338,0.81815714140153
"United States","Arkansas","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.981828072664989,0.00845942653435266,0.77953192005185
"United States","California","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.988324423540827,0.00136389007495448,0.86036171287047
"United States","Colorado","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.00428036577632,0.00103221458645558,1.05736045947846
"United States","Connecticut","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.996091256764001,0.0021062835646504,0.942873714300379
"United States","Delaware","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.988084061558284,0.000596445883456214,0.848830609049594
"United States","Florida","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.985327371436803,0.000904795739887303,0.807566930382561
"United States","Georgia","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.982624351444153,0.000489343523834689,0.782640203681914
"United States","Hawaii","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,1.01039249198124,0.0182311743801334,0.966476880118405
"United States","Idaho","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.993298389282844,0.000934752138206242,0.91368665456185
"United States","Illinois","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.995422302876905,0.00123581214225335,0.949620550253735
"United States","Indiana","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.985264652860503,0.00105215961603394,0.820903477972738
"United States","Iowa","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.989977005203594,0.00476145152039266,0.875580788456073
"United States","Kansas","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.99296221510268,0.00851286197369988,0.903114315486472
"United States","Kentucky","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.982068776261908,0.00391396570777623,0.787764765641904
"United States","Louisiana","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.988074307151403,0.00766870677676642,0.847267823449251
"United States","Maine","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.98149900576831,0.0118119316519007,0.682196656547243
"United States","Maryland","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.997780826603669,0.00456088726880169,0.928280886710208
"United States","Massachusetts","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,3,0.983231027306407,0.000565545838417768,0.791786372448905
