"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,2,2,4,1.06118045161441,0.00859716366920439,2.49663078082724
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,2,2,4,1.08222054689066,0.00248515771413176,2.98137384820523
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,2,2,4,1.06155449396972,0.00905335478861092,2.51351317830276
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,2,2,4,1.07591073838486,0.0207461863644533,2.90036569043693
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,2,2,4,1.13773198366268,0.0244180461059467,4.80373065619699
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,2,2,4,1.0726784164012,0.00265387363571021,2.73281326517624
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,2,2,4,1.06947916105715,0.00829087882973737,2.71478777211496
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,2,2,4,1.060598874351,0.00815057122589829,2.4734922854369
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,2,2,4,1.06854269464331,0.00396204401781483,2.63238205928239
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,2,2,4,1.04638257353842,0.00235926364462624,1.90334193667021
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,2,2,4,1.0689673561652,0.00491875291694394,2.66605536693883
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,2,2,4,1.062947477545,0.00840838539022029,2.54831077635651
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,2,2,4,1.05369663656269,0.00705411713534781,2.22829364201653
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,2,2,4,1.05618450526694,0.00861407611726917,2.33253123126106
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,2,2,4,1.07089134826709,0.00497239888449448,2.73455422007213
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,2,2,4,1.13325961679177,0.0201188571763521,4.75706993766605
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,2,2,4,1.04563291492989,0.0165555026968963,2.16303793092713
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,2,2,4,1.07651311970393,0.00519321414232757,2.89359417650329
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,2,2,4,1.06629961968232,0.00442278534753047,2.54647408957167
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,2,2,4,1.08961832211986,0.00557830168763642,3.160873928066
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,2,2,4,1.15746760831751,0.0292535580440263,5.89687728172626
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,2,2,4,1.05664513697515,0.00476217484348291,2.26581421952347
