"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,1.01769490692165,0.0348671476870587,0.901691366997726
"Albania","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,0.98892116583859,0.0144074108902863,0.738684973271563
"Algeria","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,1.091307762257,0.0069721242548839,3.22467692928079
"Andorra","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,0.987360659589421,0.0193251094576174,0.835644316863878
"Angola","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,1.09772262789399,0.00416732321949198,3.59022714841025
"Argentina","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,0.999258266886908,0.00743575241233204,0.919875508127295
"Aruba","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,0.953848429922812,0.0127455467787408,0.515468403466967
"Australia","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,1.1029136319203,0.0029336510288591,4.05004817344133
"Austria","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,1.01479641795564,0.00565110563505583,1.16521148533309
"Azerbaijan","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,1.05514479277069,0.00709760848202961,1.99938743051953
"Bahamas","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,1.0695990943121,0.00355997130877103,2.50436456582218
"Bahrain","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,1.01276801976616,0.00428622250416123,1.1471887474183
"Bangladesh","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,1.09198143288196,0.00279411714208388,3.38971381347178
"Barbados","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,0.921655621498064,0.0044812444104449,0.3041620950201
"Belarus","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,0.981466812129893,0.0181945646738812,0.637243131786611
"Belgium","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,1.01341474490435,0.00416008863204019,1.1588686602325
"Belize","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,1.02224035878917,0.010691008293518,1.22992895902355
"Benin","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,1.10521068933418,0.0057633821328379,3.87744163119275
"Bermuda","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,1.02669732736632,0.0221016587152451,1.16834997411898
"Bhutan","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,1.09066755172786,0.00517136935814513,3.25821297084605
"Bolivia","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,0.97444260663206,0.0176514735886169,0.578727066206208
"Bosnia and Herzegovina","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,1.01873535058465,0.0111985415065647,1.16457970048635
"Botswana","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,0.969755786010696,0.019662094514081,0.528935976962407
"Brazil","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,1.00492056265764,0.00677468968258706,1.00341660473761
"Brunei","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,1.10764128846177,0.00102617562561824,4.17271577214508
"Bulgaria","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,1.02540816412497,0.0117145493500938,1.27173497914685
"Burkina Faso","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,1.06442811147872,0.0254089862676358,1.90562302735868
"Burundi","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,1.00545345864555,0.0417943690604553,0.702148444885979
"Cambodia","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,1.10901562974078,0.00157796528253602,4.2168511543629
"Cameroon","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,0,0,0
"Canada","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,1.00158085762166,0.0130647590890678,0.898131649678272
"Cape Verde","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,0.988160181806361,0.013369707644036,0.73877374533115
"Central African Republic","","2020-01-01",0,2,0,0,0,0,0,0,0,3,0,0,1.11125244347913,0.00201930172398497,4.30934782322992
