"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,3,2,4,1,3,2,4,2,3,2,4,1.00888648881214,0.0300192436814968,0.835042605956325
"2020-01-01","Albania","",2,3,2,4,1,3,2,4,2,3,2,4,0.975987060865094,0.0132692293620096,0.619705457060138
"2020-01-01","Algeria","",2,3,2,4,1,3,2,4,2,3,2,4,1.07263890962892,0.00691853495719912,2.51088684097146
"2020-01-01","Andorra","",2,3,2,4,1,3,2,4,2,3,2,4,0.98354604283167,0.0276894711078169,0.765926147852013
"2020-01-01","Angola","",2,3,2,4,1,3,2,4,2,3,2,4,1.07805942823498,0.00484982301095268,2.74559853194839
"2020-01-01","Argentina","",2,3,2,4,1,3,2,4,2,3,2,4,0.983712083407263,0.00759599955754577,0.735068357477275
"2020-01-01","Aruba","",2,3,2,4,1,3,2,4,2,3,2,4,0.942343709094121,0.0211858866042982,0.448531235515602
"2020-01-01","Australia","",2,3,2,4,1,3,2,4,2,3,2,4,1.08145159790086,0.000267077009307534,2.99070119251686
"2020-01-01","Austria","",2,3,2,4,1,3,2,4,2,3,2,4,0.998170478493667,0.00610886743474259,0.916867062951105
"2020-01-01","Azerbaijan","",2,3,2,4,1,3,2,4,2,3,2,4,1.03789578743628,0.0068374662729722,1.57979132981303
"2020-01-01","Bahamas","",2,3,2,4,1,3,2,4,2,3,2,4,1.05067724948917,0.00425115726169961,1.92275333338227
"2020-01-01","Bahrain","",2,3,2,4,1,3,2,4,2,3,2,4,0.995279110701367,0.00541278455476383,0.886065293067922
"2020-01-01","Bangladesh","",2,3,2,4,1,3,2,4,2,3,2,4,1.07230314443225,0.00331187504764666,2.5853202720431
"2020-01-01","Barbados","",2,3,2,4,1,3,2,4,2,3,2,4,0.906788704730122,0.00585333121325475,0.238247725558898
"2020-01-01","Belarus","",2,3,2,4,1,3,2,4,2,3,2,4,0.969602914232232,0.0166884588891023,0.54444235590389
"2020-01-01","Belgium","",2,3,2,4,1,3,2,4,2,3,2,4,0.995817600492454,0.00535050573389963,0.893341709661092
"2020-01-01","Belize","",2,3,2,4,1,3,2,4,2,3,2,4,1.00713662140256,0.00985708910892781,1.00184270987227
"2020-01-01","Benin","",2,3,2,4,1,3,2,4,2,3,2,4,1.08521448503334,0.00684003975084221,2.95356590264826
"2020-01-01","Bermuda","",2,3,2,4,1,3,2,4,2,3,2,4,1.01468171471011,0.0189243769317799,1.01663965922889
"2020-01-01","Bhutan","",2,3,2,4,1,3,2,4,2,3,2,4,1.07178692402851,0.00519729696691402,2.52508888526114
"2020-01-01","Bolivia","",2,3,2,4,1,3,2,4,2,3,2,4,0.962936564439023,0.0161985249381385,0.496363858395945
"2020-01-01","Bosnia and Herzegovina","",2,3,2,4,1,3,2,4,2,3,2,4,1.00354471549924,0.0105452264872264,0.94549929257478
"2020-01-01","Botswana","",2,3,2,4,1,3,2,4,2,3,2,4,0.959175241218763,0.017896066391105,0.461129779167549
"2020-01-01","Brazil","",2,3,2,4,1,3,2,4,2,3,2,4,0.989073971739705,0.00697289542498472,0.798873881365415
"2020-01-01","Brunei","",2,3,2,4,1,3,2,4,2,3,2,4,1.08640307099043,0.00309640075081149,3.10140558245723
"2020-01-01","Bulgaria","",2,3,2,4,1,3,2,4,2,3,2,4,1.01029926866444,0.0107856282986301,1.03726486482328
"2020-01-01","Burkina Faso","",2,3,2,4,1,3,2,4,2,3,2,4,1.05142451768944,0.0213300035676907,1.65215728471165
"2020-01-01","Burundi","",2,3,2,4,1,3,2,4,2,3,2,4,0.99835133567859,0.0365890919544013,0.669218598966917
"2020-01-01","Cambodia","",2,3,2,4,1,3,2,4,2,3,2,4,1.08782712271707,0.00378951453763358,3.13903852003998
"2020-01-01","Cameroon","",2,3,2,4,1,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",2,3,2,4,1,3,2,4,2,3,2,4,0.988175062840407,0.0117908709597812,0.750568466363626
"2020-01-01","Cape Verde","",2,3,2,4,1,3,2,4,2,3,2,4,0.975034486803976,0.0123722235347947,0.61714057711706
"2020-01-01","Central African Republic","",2,3,2,4,1,3,2,4,2,3,2,4,1.08985957060128,0.00456142904230418,3.19708992045008
"2020-01-01","Chad","",2,3,2,4,1,3,2,4,2,3,2,4,1.07415725391829,0.00541660903753374,2.5989931316176
"2020-01-01","Chile","",2,3,2,4,1,3,2,4,2,3,2,4,0.998098285567217,0.00801967601244563,0.89864020110087
"2020-01-01","China","",2,3,2,4,1,3,2,4,2,3,2,4,1.08529911750801,0.000386259386370179,3.13435793572682
"2020-01-01","Colombia","",2,3,2,4,1,3,2,4,2,3,2,4,0.983770743864069,0.00769681666451207,0.734984892183999
"2020-01-01","Comoros","",2,3,2,4,1,3,2,4,2,3,2,4,0.915332011067123,0.0187560291513471,0.235498873784051
"2020-01-01","Congo","",2,3,2,4,1,3,2,4,2,3,2,4,1.08557631395273,0.00201898643433288,3.09787017141854
"2020-01-01","Costa Rica","",2,3,2,4,1,3,2,4,2,3,2,4,0.987835496365251,0.00895889210768494,0.768771632330223
"2020-01-01","Cote d'Ivoire","",2,3,2,4,1,3,2,4,2,3,2,4,1.02330739461906,0.0287696686143862,1.03838136155594
"2020-01-01","Croatia","",2,3,2,4,1,3,2,4,2,3,2,4,0.995624486724664,0.00589421479697887,0.885978729660663
"2020-01-01","Cuba","",2,3,2,4,1,3,2,4,2,3,2,4,1.0288220282042,0.0184041817407137,1.24711467855482
"2020-01-01","Cyprus","",2,3,2,4,1,3,2,4,2,3,2,4,0.97702222733249,0.00890695198656077,0.658531447351609
"2020-01-01","Czech Republic","",2,3,2,4,1,3,2,4,2,3,2,4,0.964233311755711,0.0274599794817106,0.578489494732367
"2020-01-01","Democratic Republic of Congo","",2,3,2,4,1,3,2,4,2,3,2,4,1.07851967733952,0.00627362531897892,2.72614229992501
"2020-01-01","Denmark","",2,3,2,4,1,3,2,4,2,3,2,4,0.996936657107157,0.00804349271249269,0.883590775709728
"2020-01-01","Djibouti","",2,3,2,4,1,3,2,4,2,3,2,4,1.06906838209667,0.00854174291787547,2.3586153999482
"2020-01-01","Dominica","",2,3,2,4,1,3,2,4,2,3,2,4,1.00688543726962,0.0262101988124981,0.844403797118595
"2020-01-01","Dominican Republic","",2,3,2,4,1,3,2,4,2,3,2,4,0.996555485860355,0.0147071865441905,0.821014655834098
"2020-01-01","Ecuador","",2,3,2,4,1,3,2,4,2,3,2,4,1.01843812180387,0.0155295763458498,1.10944739258021
"2020-01-01","Egypt","",2,3,2,4,1,3,2,4,2,3,2,4,1.06310779089922,0.010392233105471,2.14696222762649
"2020-01-01","El Salvador","",2,3,2,4,1,3,2,4,2,3,2,4,1.00510050924191,0.0201698228756046,0.876564730999441
"2020-01-01","Eritrea","",2,3,2,4,1,3,2,4,2,3,2,4,1.07925443075154,0.00145728474668471,2.8770014531491
"2020-01-01","Estonia","",2,3,2,4,1,3,2,4,2,3,2,4,0.96103749744266,0.00907296924408133,0.520952535084069
"2020-01-01","Eswatini","",2,3,2,4,1,3,2,4,2,3,2,4,0.97863866807247,0.0156021769605276,0.628463798748042
"2020-01-01","Ethiopia","",2,3,2,4,1,3,2,4,2,3,2,4,1.07501276433264,0.00797156909416038,2.56468104189069
