"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,2,2,1,2,1,1,3,1.06337095959628,0.0092134831851992,2.58024906344551
"2020-01-01","Albania","",3,0,2,2,0,0,0,1,1,1,1,0,1.0608258079304,0.00329303433294586,2.31146425882699
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,1,1,0,0,1.06039689421085,0.00943637384240395,2.49101981727872
"2020-01-01","Andorra","",3,3,1,0,1,1,0,0,2,1,1,2,0.980746513234289,0.00414447452867103,0.731961814711768
"2020-01-01","Angola","",3,3,2,4,2,2,2,4,1,2,0,0,1.05678271315471,0.0128316528499474,2.44103865088767
"2020-01-01","Aruba","",3,0,0,0,0,0,0,0,0,1,0,0,1.05057545129872,0.00154428147612603,1.98986871864138
"2020-01-01","Australia","",2,2,2,4,0,2,2,4,2,1,2,0,1.06968070528642,0.00951774453352091,2.80809025029792
"2020-01-01","Austria","",2,2,2,4,1,2,1,3,2,2,2,2,1.02333154288175,0.00576805538589089,1.4622871186168
"2020-01-01","Azerbaijan","",3,2,2,4,2,1,1,4,2,3,2,3,1.04510681439578,0.00505291722189469,1.78510125656849
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,3,2,4,1.01856197057411,0.00128537890086127,1.31149616638636
"2020-01-01","Barbados","",3,2,2,3,1,2,2,2,2,2,2,2,1.07592241047837,0.00583859168132667,2.94766597521835
"2020-01-01","Belgium","",2,2,2,3,0,0,0,3,2,2,2,2,1.01907333276951,0.00451162230668763,1.36455411385043
"2020-01-01","Bermuda","",3,2,1,3,0,2,1,2,2,3,2,1,1.09892423238509,0.0234479234870991,3.09127132844892
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,0,1,3,2,2,0,0,1.03157287147953,0.00258150166669796,1.58123632220647
"2020-01-01","Botswana","",3,0,2,3,1,0,1,4,2,0,0,0,1.087442890732,0.00358285667340018,3.14808018181638
"2020-01-01","Brazil","",3,3,2,3,2,1,2,3,2,1,0,2,1.03899675438209,0.00111404401478319,1.69903356475986
"2020-01-01","Bulgaria","",2,2,2,3,0,0,0,3,2,1,2,3,1.03827479934695,0.00326378874580248,1.73148954214825
"2020-01-01","Canada","",3,3,2,4,1,2,2,4,2,2,1,3,1.05268506345706,0.00227166187544005,2.09106426255563
"2020-01-01","Cape Verde","",3,3,2,4,0,1,2,1,2,3,2,4,1.03958079612709,0.00823091983125491,1.86639119620274
"2020-01-01","China","",3,3,2,4,0,3,2,3,2,2,2,2,1.07234557317212,0.00618170451157035,2.79507027862761
"2020-01-01","Congo","",3,3,2,3,2,3,2,4,2,1,1,0,0,0,0
"2020-01-01","Costa Rica","",3,3,2,3,0,1,0,3,2,1,1,2,1.03607314476182,0.00461649445379544,1.7169865885374
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,2,3,2,4,1.06749561361866,0.00538947572544776,2.63255840053164
"2020-01-01","Croatia","",2,2,1,2,1,1,0,3,2,3,2,0,1.01945010009143,0.00634585028935189,1.23827830074949
"2020-01-01","Cuba","",3,3,2,4,2,1,2,3,2,1,2,3,1.07767343998857,0.00238178661434127,2.9117703296381
"2020-01-01","Cyprus","",2,2,2,4,1,2,0,3,2,3,2,4,1.05570668361233,0.00262619459269149,2.14613961789633
"2020-01-01","Czech Republic","",3,0,2,3,0,0,0,3,2,1,2,0,1.02283018125814,0.00289275834561856,1.40902781111643
"2020-01-01","Democratic Republic of Congo","",3,2,2,3,2,0,2,4,2,1,1,1,1.08760185566745,0.00123778305353404,3.25173905197917
"2020-01-01","Denmark","",2,2,1,4,1,1,1,4,2,2,1,0,1.05305890659182,0.00232802352200358,2.04974505221535
"2020-01-01","Dominica","",3,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Estonia","",3,3,2,4,0,0,2,3,2,1,0,0,1.05230320006432,0.00350686339833194,2.00043936264662
"2020-01-01","Eswatini","",3,2,2,3,2,2,2,4,2,1,2,0,1.05169930794713,0.013633276944165,2.32964742112462
"2020-01-01","Finland","",2,2,2,1,0,1,2,4,2,1,1,0,1.06706434052294,0.0065271271343667,2.64602623941492
"2020-01-01","France","",3,0,2,4,1,0,1,1,2,2,1,1,1.0360096385789,0.00739012561227651,1.76021403211429
"2020-01-01","Gabon","",3,2,2,4,1,2,2,4,1,3,2,0,1.06576061256271,0.0077285245370221,2.6264955831857
"2020-01-01","Gambia","",3,3,2,3,1,1,1,4,2,2,1,0,1.12450534443026,0.0183187015635831,4.3559859378614
"2020-01-01","Georgia","",3,2,2,4,2,3,2,3,2,2,2,2,1.00515188319228,0.00894724996656535,0.984651553158838
"2020-01-01","Germany","",3,0,2,1,0,1,0,3,2,1,2,0,1.05932275951361,0.00371911699765878,2.3061624950438
"2020-01-01","Greece","",3,2,2,4,1,0,0,3,2,0,0,0,1.05268401671021,0.00753707892799602,2.20489510264357
"2020-01-01","Greenland","",2,2,2,3,1,1,2,4,2,1,2,0,0,0,0
"2020-01-01","Guam","",3,3,2,4,2,3,2,4,2,3,2,4,1.01198170694227,0.00908117607636114,1.29322452967469
