"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,0,2,3,2,4,0,3,2,4,1.00872258301239,0.0299490645842388,0.833680594523064
"2020-01-01","Albania","",3,3,2,0,2,3,2,4,0,3,2,4,0.975759502242388,0.0132575109098364,0.617732390663406
"2020-01-01","Algeria","",3,3,2,0,2,3,2,4,0,3,2,4,1.07231804382094,0.00692807391492813,2.49989361998356
"2020-01-01","Andorra","",3,3,2,0,2,3,2,4,0,3,2,4,0.983484067174792,0.0278382552278151,0.764796466100559
"2020-01-01","Angola","",3,3,2,0,2,3,2,4,0,3,2,4,1.07772394864587,0.00487120429731011,2.73285775913025
"2020-01-01","Argentina","",3,3,2,0,2,3,2,4,0,3,2,4,0.983443526748069,0.00760458808850387,0.732167861554625
"2020-01-01","Aruba","",3,3,2,0,2,3,2,4,0,3,2,4,0.942204680214025,0.021297673021497,0.448108479125347
"2020-01-01","Australia","",3,3,2,0,2,3,2,4,0,3,2,4,1.08109062321435,0.000286647708513269,2.97534687294677
"2020-01-01","Austria","",3,3,2,0,2,3,2,4,0,3,2,4,0.997884597394154,0.00612257999621249,0.913026710796456
"2020-01-01","Azerbaijan","",3,3,2,0,2,3,2,4,0,3,2,4,1.0375980848989,0.00684238015750911,1.57324163466783
"2020-01-01","Bahamas","",3,3,2,0,2,3,2,4,0,3,2,4,1.05035425143389,0.00427182791445126,1.91395870142403
"2020-01-01","Bahrain","",3,3,2,0,2,3,2,4,0,3,2,4,0.994980276349022,0.0054361477759091,0.882103540155815
"2020-01-01","Bangladesh","",3,3,2,0,2,3,2,4,0,3,2,4,1.07196789795174,0.00333322876473855,2.57323586245393
"2020-01-01","Barbados","",3,3,2,0,2,3,2,4,0,3,2,4,0.906534802438838,0.00587808864738807,0.237243649293231
"2020-01-01","Belarus","",3,3,2,0,2,3,2,4,0,3,2,4,0.96939239758957,0.0166706495148174,0.542866394343351
"2020-01-01","Belgium","",3,3,2,0,2,3,2,4,0,3,2,4,0.995517114770283,0.00537489410904137,0.889320110271451
"2020-01-01","Belize","",3,3,2,0,2,3,2,4,0,3,2,4,1.00687324202437,0.00985171706079195,0.99816731874161
"2020-01-01","Benin","",3,3,2,0,2,3,2,4,0,3,2,4,1.08487363542943,0.00686583632781532,2.93967162040633
"2020-01-01","Bermuda","",3,3,2,0,2,3,2,4,0,3,2,4,1.01446599040008,0.0188826210636068,1.01395249932149
"2020-01-01","Bhutan","",3,3,2,0,2,3,2,4,0,3,2,4,1.07146313023291,0.00520869831191196,2.51386733737315
"2020-01-01","Bolivia","",3,3,2,0,2,3,2,4,0,3,2,4,0.962732542065129,0.0161810962045144,0.494964568503053
"2020-01-01","Bosnia and Herzegovina","",3,3,2,0,2,3,2,4,0,3,2,4,1.00328011913112,0.0105424429584513,0.941981942558592
"2020-01-01","Botswana","",3,3,2,0,2,3,2,4,0,3,2,4,0.958986586068916,0.0178731613887753,0.459956100430196
"2020-01-01","Brazil","",3,3,2,0,2,3,2,4,0,3,2,4,0.988800355615228,0.00698228130596313,0.795673023210873
"2020-01-01","Brunei","",3,3,2,0,2,3,2,4,0,3,2,4,1.0860446658866,0.00313996423369055,3.08574243253382
"2020-01-01","Bulgaria","",3,3,2,0,2,3,2,4,0,3,2,4,1.01003557346605,0.0107789791218835,1.03347646228698
"2020-01-01","Burkina Faso","",3,3,2,0,2,3,2,4,0,3,2,4,1.05119021309205,0.0212769478208134,1.64761805262317
"2020-01-01","Burundi","",3,3,2,0,2,3,2,4,0,3,2,4,0.9982161743934,0.0365114253296796,0.668455208864655
"2020-01-01","Cambodia","",3,3,2,0,2,3,2,4,0,3,2,4,1.08746925942223,0.00383207754318471,3.12325027506961
"2020-01-01","Cameroon","",3,3,2,0,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,0,2,3,2,4,0,3,2,4,0.987939530515002,0.0117775543612385,0.748129379155365
"2020-01-01","Cape Verde","",3,3,2,0,2,3,2,4,0,3,2,4,0.974804062788243,0.0123624638623083,0.615136835306626
"2020-01-01","Central African Republic","",3,3,2,0,2,3,2,4,0,3,2,4,1.08949882761003,0.00460678235997196,3.18085404405588
"2020-01-01","Chad","",3,3,2,0,2,3,2,4,0,3,2,4,1.07383162823772,0.00542885615950468,2.58739354802459
