"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,3,2,4,2,3,2,4,2,3,2,4,1.05023693307738,0.0159057563233443,2.32716220240157
"2020-01-01","Albania","",1,3,2,4,2,3,2,4,2,3,2,4,1.06139406942893,0.00726186591972147,2.47513002106033
"2020-01-01","Algeria","",1,3,2,4,2,3,2,4,2,3,2,4,1.06340819066002,0.00948808031050018,2.58762097144494
"2020-01-01","Andorra","",1,3,2,4,2,3,2,4,2,3,2,4,1.06141055153415,0.00413313887138034,2.22125809925296
"2020-01-01","Angola","",1,3,2,4,2,3,2,4,2,3,2,4,1.07980154316246,0.00251922428889623,2.99380227332721
"2020-01-01","Argentina","",1,3,2,4,2,3,2,4,2,3,2,4,1.0577305270833,0.00201355240021036,2.17557907381503
"2020-01-01","Aruba","",1,3,2,4,2,3,2,4,2,3,2,4,1.03075147701205,0.00238686023550102,1.529469962729
"2020-01-01","Australia","",1,3,2,4,2,3,2,4,2,3,2,4,1.05312911528707,0.01458782617535,2.37643999188609
"2020-01-01","Austria","",1,3,2,4,2,3,2,4,2,3,2,4,1.06739476635798,0.00587273707229747,2.63659249337312
"2020-01-01","Azerbaijan","",1,3,2,4,2,3,2,4,2,3,2,4,1.06807203100434,0.00563844809055578,2.66002638742556
"2020-01-01","Bahamas","",1,3,2,4,2,3,2,4,2,3,2,4,1.05416124331612,0.00737595707798892,2.24129221755698
"2020-01-01","Bahrain","",1,3,2,4,2,3,2,4,2,3,2,4,1.03273535336067,0.00414243798052547,1.63472961738215
"2020-01-01","Bangladesh","",1,3,2,4,2,3,2,4,2,3,2,4,1.06226477597196,0.0093869237223757,2.54871200462238
"2020-01-01","Barbados","",1,3,2,4,2,3,2,4,2,3,2,4,1.07659836149098,0.00462548706656782,2.91977031017089
"2020-01-01","Belarus","",1,3,2,4,2,3,2,4,2,3,2,4,1.0704027931,0.00220396517455555,2.6508807885423
"2020-01-01","Belgium","",1,3,2,4,2,3,2,4,2,3,2,4,1.05530087738036,0.0090279148559252,2.31962694798914
"2020-01-01","Belize","",1,3,2,4,2,3,2,4,2,3,2,4,1.06827605805929,0.00468145666433251,2.56857875177387
"2020-01-01","Benin","",1,3,2,4,2,3,2,4,2,3,2,4,1.05275939734945,0.0149711442114976,2.38020937411025
"2020-01-01","Bermuda","",1,3,2,4,2,3,2,4,2,3,2,4,1.07959576410228,0.00969384360414979,3.04572592428717
"2020-01-01","Bhutan","",1,3,2,4,2,3,2,4,2,3,2,4,1.09138708740484,0.00472452639847465,3.29754365812345
"2020-01-01","Bolivia","",1,3,2,4,2,3,2,4,2,3,2,4,1.04989779734504,0.00913444834756993,2.15801475093817
"2020-01-01","Bosnia and Herzegovina","",1,3,2,4,2,3,2,4,2,3,2,4,1.05861954182311,0.00615724418957691,2.35964811650315
"2020-01-01","Botswana","",1,3,2,4,2,3,2,4,2,3,2,4,1.09238541329631,0.00775974892327364,3.2551978282401
"2020-01-01","Brazil","",1,3,2,4,2,3,2,4,2,3,2,4,1.0444864218424,0.00440665541099668,1.91668276102999
"2020-01-01","Brunei","",1,3,2,4,2,3,2,4,2,3,2,4,1.0755212514497,0.0044065853095833,2.8967871833681
"2020-01-01","Bulgaria","",1,3,2,4,2,3,2,4,2,3,2,4,1.06832078622571,0.0061309735869712,2.66802999605207
"2020-01-01","Burkina Faso","",1,3,2,4,2,3,2,4,2,3,2,4,1.06548312727592,0.00945073815266344,2.65657031868154
"2020-01-01","Burundi","",1,3,2,4,2,3,2,4,2,3,2,4,1.1048931257516,0.0073254148437392,3.8673397810144
"2020-01-01","Cambodia","",1,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Cameroon","",1,3,2,4,2,3,2,4,2,3,2,4,1.08033470372555,0.00315990171867411,2.99282714911446
"2020-01-01","Canada","",1,3,2,4,2,3,2,4,2,3,2,4,1.0674354629857,0.006040589568254,2.64437225661368
"2020-01-01","Cape Verde","",1,3,2,4,2,3,2,4,2,3,2,4,1.05861439737671,0.00542176977938599,2.33913007397898
"2020-01-01","Central African Republic","",1,3,2,4,2,3,2,4,2,3,2,4,1.07972930429614,0.00503724406458356,3.01369939346899
"2020-01-01","Chad","",1,3,2,4,2,3,2,4,2,3,2,4,1.07458917011457,0.00602395213494213,2.90087113279881
"2020-01-01","Chile","",1,3,2,4,2,3,2,4,2,3,2,4,1.04592627678208,0.00460687519128833,1.96134070776286
"2020-01-01","China","",1,3,2,4,2,3,2,4,2,3,2,4,1.05602066348619,0.0136234217474828,2.44924784046145
"2020-01-01","Colombia","",1,3,2,4,2,3,2,4,2,3,2,4,1.047246592665,0.00578336612299082,2.01738894424049
"2020-01-01","Comoros","",1,3,2,4,2,3,2,4,2,3,2,4,1.07349993942951,0.00804370414363952,2.90021220096443
"2020-01-01","Congo","",1,3,2,4,2,3,2,4,2,3,2,4,1.14325121914133,0.0294060211845755,4.99072400309328
"2020-01-01","Costa Rica","",1,3,2,4,2,3,2,4,2,3,2,4,1.0580992942357,0.00194504530094743,2.21591873255429
"2020-01-01","Cote d'Ivoire","",1,3,2,4,2,3,2,4,2,3,2,4,1.07660360260359,0.00404775429729835,2.91309631119964
"2020-01-01","Croatia","",1,3,2,4,2,3,2,4,2,3,2,4,1.07255954060962,0.00138394294579743,2.69162162983035
"2020-01-01","Cuba","",1,3,2,4,2,3,2,4,2,3,2,4,1.06665034598325,0.00901400823025916,2.68309807968033
"2020-01-01","Cyprus","",1,3,2,4,2,3,2,4,2,3,2,4,1.06376255553823,0.00873998903027412,2.59298269015114
"2020-01-01","Czech Republic","",1,3,2,4,2,3,2,4,2,3,2,4,1.0700043058331,0.00456247337392593,2.69377859386013
"2020-01-01","Democratic Republic of Congo","",1,3,2,4,2,3,2,4,2,3,2,4,1.07173652156183,0.00692802512863926,2.79897147034649
"2020-01-01","Denmark","",1,3,2,4,2,3,2,4,2,3,2,4,1.05664457106663,0.0116933626346457,2.41693817317366
"2020-01-01","Djibouti","",1,3,2,4,2,3,2,4,2,3,2,4,1.09176753566991,0.00863944759917111,3.37196106346369
"2020-01-01","Dominica","",1,3,2,4,2,3,2,4,2,3,2,4,1.07012236733777,0.00672468824394421,2.74948274436471
"2020-01-01","Dominican Republic","",1,3,2,4,2,3,2,4,2,3,2,4,1.04630898712218,0.0126589328208235,2.13806687530449
"2020-01-01","Ecuador","",1,3,2,4,2,3,2,4,2,3,2,4,1.05678526217184,0.0086527237438021,2.35235003742453
"2020-01-01","Egypt","",1,3,2,4,2,3,2,4,2,3,2,4,1.07577749386601,0.00469178491795657,2.88520928733219
"2020-01-01","El Salvador","",1,3,2,4,2,3,2,4,2,3,2,4,1.05124163315805,0.0132670382694556,2.29041108540795
"2020-01-01","Eritrea","",1,3,2,4,2,3,2,4,2,3,2,4,1.06192472949236,0.0118903538946093,2.58548728303288
"2020-01-01","Estonia","",1,3,2,4,2,3,2,4,2,3,2,4,1.08015765456988,0.00287623662812423,2.97982276547626
"2020-01-01","Eswatini","",1,3,2,4,2,3,2,4,2,3,2,4,1.05538799645954,0.0110498125488717,2.35801198198072
"2020-01-01","Ethiopia","",1,3,2,4,2,3,2,4,2,3,2,4,1.06993361611863,0.00663382231171129,2.74873512631302
"2020-01-01","Faeroe Islands","",1,3,2,4,2,3,2,4,2,3,2,4,1.07442204568796,0.00644912275532195,2.61430120909632
"2020-01-01","Fiji","",1,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Finland","",1,3,2,4,2,3,2,4,2,3,2,4,1.06132208956712,0.0101212308372152,2.54788259756652
"2020-01-01","France","",1,3,2,4,2,3,2,4,2,3,2,4,1.0743659513177,0.00198735712425413,2.69219852669335
"2020-01-01","Gabon","",1,3,2,4,2,3,2,4,2,3,2,4,1.05373920289651,0.0125897063371281,2.34669897111437
"2020-01-01","Gambia","",1,3,2,4,2,3,2,4,2,3,2,4,1.0628664837983,0.00991644426311391,2.56978191037583
"2020-01-01","Georgia","",1,3,2,4,2,3,2,4,2,3,2,4,1.06268226780054,0.0102027354375748,2.58483132294762
"2020-01-01","Germany","",1,3,2,4,2,3,2,4,2,3,2,4,1.06430061456751,0.00786587732070397,2.58241836246967
"2020-01-01","Ghana","",1,3,2,4,2,3,2,4,2,3,2,4,1.06210928252019,0.0118519775957733,2.57090882782507
"2020-01-01","Greece","",1,3,2,4,2,3,2,4,2,3,2,4,1.06695268904258,0.00721569087830997,2.65376049929666
"2020-01-01","Greenland","",1,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Guam","",1,3,2,4,2,3,2,4,2,3,2,4,1.05367608017028,0.026718084711456,1.62073778333445
"2020-01-01","Guatemala","",1,3,2,4,2,3,2,4,2,3,2,4,1.06198621380748,0.00685730347404164,2.47878978637647
"2020-01-01","Guinea","",1,3,2,4,2,3,2,4,2,3,2,4,1.05613426269975,0.0141731182695819,2.45331569651323
"2020-01-01","Guyana","",1,3,2,4,2,3,2,4,2,3,2,4,1.07011416661301,0.00398579064782349,2.68768365721859
"2020-01-01","Haiti","",1,3,2,4,2,3,2,4,2,3,2,4,1.05546074925247,0.0137499675454858,2.43624963519443
"2020-01-01","Honduras","",1,3,2,4,2,3,2,4,2,3,2,4,1.0688872755431,0.00141508677622786,2.55019014229159
"2020-01-01","Hong Kong","",1,3,2,4,2,3,2,4,2,3,2,4,1.05336388406193,0.0151330822744914,2.38401559492888
"2020-01-01","Hungary","",1,3,2,4,2,3,2,4,2,3,2,4,1.09257213260629,0.00390280046146163,3.33861562188618
"2020-01-01","Iceland","",1,3,2,4,2,3,2,4,2,3,2,4,1.05643358092688,0.0104231567820331,2.38335980109264
"2020-01-01","India","",1,3,2,4,2,3,2,4,2,3,2,4,1.06522246694048,0.00585447686667362,2.56022624643628
"2020-01-01","Indonesia","",1,3,2,4,2,3,2,4,2,3,2,4,1.0723017747785,0.00571082581906788,2.79756310967582
"2020-01-01","Iran","",1,3,2,4,2,3,2,4,2,3,2,4,1.06090592891241,0.00827543621393275,2.47668049717599
"2020-01-01","Iraq","",1,3,2,4,2,3,2,4,2,3,2,4,1.05768613017718,0.00654702993205613,2.33454131064284
"2020-01-01","Ireland","",1,3,2,4,2,3,2,4,2,3,2,4,1.06592176208274,0.00535533386801468,2.57161073905514
"2020-01-01","Israel","",1,3,2,4,2,3,2,4,2,3,2,4,1.05240550670046,0.001982109143457,2.06632671075583
"2020-01-01","Italy","",1,3,2,4,2,3,2,4,2,3,2,4,1.08028767010702,0.00143465184451075,2.91872224952694
"2020-01-01","Jamaica","",1,3,2,4,2,3,2,4,2,3,2,4,1.10093680459476,0.0133722771166502,3.44291150562632
"2020-01-01","Japan","",1,3,2,4,2,3,2,4,2,3,2,4,1.06113586200135,0.011015653900577,2.55045048466864
"2020-01-01","Jordan","",1,3,2,4,2,3,2,4,2,3,2,4,1.0821351015521,0.00171480192486559,3.07219090534806
"2020-01-01","Kazakhstan","",1,3,2,4,2,3,2,4,2,3,2,4,1.05038218683483,0.0127987966791679,2.24532487246369
"2020-01-01","Kenya","",1,3,2,4,2,3,2,4,2,3,2,4,1.0565130928987,0.012905720970056,2.44549403101641
"2020-01-01","Kosovo","",1,3,2,4,2,3,2,4,2,3,2,4,1.05377272629883,0.00861069675145272,2.26571269185486
"2020-01-01","Kuwait","",1,3,2,4,2,3,2,4,2,3,2,4,1.04541691698359,0.00414173249053485,1.93605665951004
"2020-01-01","Kyrgyz Republic","",1,3,2,4,2,3,2,4,2,3,2,4,1.04900172768319,0.0129653958024847,2.21603447082775
"2020-01-01","Laos","",1,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Latvia","",1,3,2,4,2,3,2,4,2,3,2,4,1.09660180256227,0.00682147418559458,3.42431066425177
"2020-01-01","Lebanon","",1,3,2,4,2,3,2,4,2,3,2,4,1.06698978706723,0.00329939710387462,2.55834502994383
"2020-01-01","Lesotho","",1,3,2,4,2,3,2,4,2,3,2,4,1.05159681558509,0.0159327783291264,2.37303304482226
"2020-01-01","Liberia","",1,3,2,4,2,3,2,4,2,3,2,4,1.07174571528031,0.00913929386892171,2.82545256907295
"2020-01-01","Libya","",1,3,2,4,2,3,2,4,2,3,2,4,1.06406537260764,0.00710952293328558,2.54455126510258
"2020-01-01","Lithuania","",1,3,2,4,2,3,2,4,2,3,2,4,1.07115587332612,0.00569958449844496,2.76454627429074
"2020-01-01","Luxembourg","",1,3,2,4,2,3,2,4,2,3,2,4,1.04918009273057,0.00974926464385673,2.16647192804988
"2020-01-01","Macao","",1,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Madagascar","",1,3,2,4,2,3,2,4,2,3,2,4,1.06492141728611,0.00968234619356214,2.63335018855574
"2020-01-01","Malawi","",1,3,2,4,2,3,2,4,2,3,2,4,1.04982998645918,0.0168017381518945,2.32568054505048
"2020-01-01","Malaysia","",1,3,2,4,2,3,2,4,2,3,2,4,1.06125547812704,0.0122011153966469,2.56394372956826
"2020-01-01","Mali","",1,3,2,4,2,3,2,4,2,3,2,4,1.07126760294352,0.00838681613118256,2.81270226614261
"2020-01-01","Mauritania","",1,3,2,4,2,3,2,4,2,3,2,4,1.05616298070652,0.0130924900146374,2.44120727673313
"2020-01-01","Mauritius","",1,3,2,4,2,3,2,4,2,3,2,4,1.15469747704889,0.0286448060999404,5.7215916291309
"2020-01-01","Mexico","",1,3,2,4,2,3,2,4,2,3,2,4,1.05955491093023,0.00820266988385843,2.43297641951038
"2020-01-01","Moldova","",1,3,2,4,2,3,2,4,2,3,2,4,1.0504431961557,0.0024882053523123,2.04130419057814
"2020-01-01","Monaco","",1,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Mongolia","",1,3,2,4,2,3,2,4,2,3,2,4,1.06826342307708,0.00895608089152013,2.67621348751999
"2020-01-01","Morocco","",1,3,2,4,2,3,2,4,2,3,2,4,1.06350334507539,0.00800852826082091,2.55745158868863
"2020-01-01","Mozambique","",1,3,2,4,2,3,2,4,2,3,2,4,1.06388848170124,0.00963378413016801,2.61599767309626
"2020-01-01","Myanmar","",1,3,2,4,2,3,2,4,2,3,2,4,1.13533213896634,0.0207565338523554,4.91944049802799
"2020-01-01","Namibia","",1,3,2,4,2,3,2,4,2,3,2,4,1.06280904296734,0.00490195475278821,2.46622657707292
"2020-01-01","Nepal","",1,3,2,4,2,3,2,4,2,3,2,4,1.07202541445471,0.00420452532231492,2.75410060287217
"2020-01-01","Netherlands","",1,3,2,4,2,3,2,4,2,3,2,4,1.06087207093363,0.00829910784843939,2.4741680870855
"2020-01-01","New Zealand","",1,3,2,4,2,3,2,4,2,3,2,4,1.08433772744044,0.00565999749487588,3.19082786124463
"2020-01-01","Nicaragua","",1,3,2,4,2,3,2,4,2,3,2,4,1.0653930373046,0.00898856083006743,2.6430466511198
"2020-01-01","Niger","",1,3,2,4,2,3,2,4,2,3,2,4,1.05476541770433,0.0147062279398616,2.44049681300558
"2020-01-01","Nigeria","",1,3,2,4,2,3,2,4,2,3,2,4,1.05682589969839,0.0131741145947867,2.47153816301345
"2020-01-01","Norway","",1,3,2,4,2,3,2,4,2,3,2,4,1.06284130055722,0.00927540717771711,2.56639805746814
"2020-01-01","Oman","",1,3,2,4,2,3,2,4,2,3,2,4,1.05814093523636,0.00299240683367384,2.258335724513
"2020-01-01","Pakistan","",1,3,2,4,2,3,2,4,2,3,2,4,1.05928644423449,0.0114604135566219,2.50256843176889
"2020-01-01","Palestine","",1,3,2,4,2,3,2,4,2,3,2,4,1.06669464203506,0.00256311270536173,2.49973456145937
"2020-01-01","Panama","",1,3,2,4,2,3,2,4,2,3,2,4,1.0436794228655,0.0027025664825682,1.85728169157932
"2020-01-01","Papua New Guinea","",1,3,2,4,2,3,2,4,2,3,2,4,1.07417005075315,0.00668358610280911,2.86400356746883
"2020-01-01","Paraguay","",1,3,2,4,2,3,2,4,2,3,2,4,1.06436184878331,0.00567173571156714,2.52979734117032
"2020-01-01","Peru","",1,3,2,4,2,3,2,4,2,3,2,4,1.0421212006277,0.00319409744916718,1.83665724936816
"2020-01-01","Philippines","",1,3,2,4,2,3,2,4,2,3,2,4,1.06122297915603,0.00892318551414007,2.50537809570203
"2020-01-01","Poland","",1,3,2,4,2,3,2,4,2,3,2,4,1.06498092838947,0.00777249412803067,2.60272662426863
"2020-01-01","Portugal","",1,3,2,4,2,3,2,4,2,3,2,4,1.06988675673513,0.00359059658105473,2.64989607584937
"2020-01-01","Puerto Rico","",1,3,2,4,2,3,2,4,2,3,2,4,1.05551541900411,0.00861937234899751,2.3071913452367
"2020-01-01","Qatar","",1,3,2,4,2,3,2,4,2,3,2,4,1.0252352033405,0.00548058157891594,1.49809036763276
"2020-01-01","Romania","",1,3,2,4,2,3,2,4,2,3,2,4,1.0610317354917,0.00668369525748912,2.44182116365655
"2020-01-01","Russia","",1,3,2,4,2,3,2,4,2,3,2,4,1.05944040912688,0.00750364922562782,2.41174850021194
"2020-01-01","Rwanda","",1,3,2,4,2,3,2,4,2,3,2,4,1.08741274316246,0.00176733610903995,3.21226205323352
"2020-01-01","San Marino","",1,3,2,4,2,3,2,4,2,3,2,4,1.06045201088889,0.0013800177762054,2.28985566673584
"2020-01-01","Saudi Arabia","",1,3,2,4,2,3,2,4,2,3,2,4,1.05365642387745,0.00930483200575451,2.27416476898748
"2020-01-01","Senegal","",1,3,2,4,2,3,2,4,2,3,2,4,1.05856629159894,0.0117350861614093,2.48725002619633
"2020-01-01","Serbia","",1,3,2,4,2,3,2,4,2,3,2,4,1.05341247269665,0.012693724055309,2.3425871237753
"2020-01-01","Seychelles","",1,3,2,4,2,3,2,4,2,3,2,4,1.06646853655151,0.00716152301664043,2.64283770136364
"2020-01-01","Sierra Leone","",1,3,2,4,2,3,2,4,2,3,2,4,1.07151645332111,0.0056211165960282,2.77994813446485
"2020-01-01","Singapore","",1,3,2,4,2,3,2,4,2,3,2,4,1.05257466960319,0.0103041997134814,2.26240144375711
"2020-01-01","Slovak Republic","",1,3,2,4,2,3,2,4,2,3,2,4,1.07354101409658,0.0045357990846545,2.82687687120093
"2020-01-01","Slovenia","",1,3,2,4,2,3,2,4,2,3,2,4,1.06813992770139,0.0068973798099919,2.69234726355194
"2020-01-01","Solomon Islands","",1,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Somalia","",1,3,2,4,2,3,2,4,2,3,2,4,1.15166650820795,0.023156960609154,6.00478443768706
"2020-01-01","South Africa","",1,3,2,4,2,3,2,4,2,3,2,4,1.04647183619382,0.0118287429020732,2.12193961515703
"2020-01-01","South Korea","",1,3,2,4,2,3,2,4,2,3,2,4,1.07892698499465,0.00364818064057708,3.0008417003393
"2020-01-01","South Sudan","",1,3,2,4,2,3,2,4,2,3,2,4,1.08108662424874,0.00284745290666809,3.01567836229702
"2020-01-01","Spain","",1,3,2,4,2,3,2,4,2,3,2,4,1.05868279501632,0.00175582012926688,2.22736571976233
"2020-01-01","Sri Lanka","",1,3,2,4,2,3,2,4,2,3,2,4,1.07352509514655,0.00613554455697398,2.85268815963578
"2020-01-01","Sudan","",1,3,2,4,2,3,2,4,2,3,2,4,1.07193501404316,0.00697166224249329,2.81871617337362
"2020-01-01","Suriname","",1,3,2,4,2,3,2,4,2,3,2,4,1.04938717057128,0.0107513464616351,2.17846017380859
"2020-01-01","Sweden","",1,3,2,4,2,3,2,4,2,3,2,4,1.0435251551634,0.0150045273329799,2.11225457609029
"2020-01-01","Switzerland","",1,3,2,4,2,3,2,4,2,3,2,4,1.06775256405683,0.00429708389266494,2.60677711345368
"2020-01-01","Syria","",1,3,2,4,2,3,2,4,2,3,2,4,1.06526141706616,0.00951873485003698,2.65319871722931
"2020-01-01","Taiwan","",1,3,2,4,2,3,2,4,2,3,2,4,1.03615525567797,0.0237204643564098,2.07552407809251
"2020-01-01","Tajikistan","",1,3,2,4,2,3,2,4,2,3,2,4,1.06489052554144,0.0089365651117838,2.62663496346447
"2020-01-01","Tanzania","",1,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Thailand","",1,3,2,4,2,3,2,4,2,3,2,4,1.07108497861741,0.00656377509112594,2.78134751775824
"2020-01-01","Timor-Leste","",1,3,2,4,2,3,2,4,2,3,2,4,1.07809730674172,0.00383624377504342,2.93996623920599
"2020-01-01","Togo","",1,3,2,4,2,3,2,4,2,3,2,4,1.06806658440994,0.00798947247122957,2.72201514356645
"2020-01-01","Trinidad and Tobago","",1,3,2,4,2,3,2,4,2,3,2,4,1.07832251955611,0.00287096930568593,2.816233497978
"2020-01-01","Tunisia","",1,3,2,4,2,3,2,4,2,3,2,4,1.07683753646011,0.00428083759284691,2.93201273685663
"2020-01-01","Turkey","",1,3,2,4,2,3,2,4,2,3,2,4,1.0669425029751,0.00638039469324251,2.63157459525906
"2020-01-01","Uganda","",1,3,2,4,2,3,2,4,2,3,2,4,1.0807684733381,0.00400753106225312,3.04795465557531
"2020-01-01","Ukraine","",1,3,2,4,2,3,2,4,2,3,2,4,1.06598404594966,0.0056169470799689,2.58340107138786
"2020-01-01","United Arab Emirates","",1,3,2,4,2,3,2,4,2,3,2,4,1.06367475901243,0.00489883312657857,2.49183191487723
"2020-01-01","United Kingdom","",1,3,2,4,2,3,2,4,2,3,2,4,1.06491282565033,0.00634578558042622,2.56122428670019
"2020-01-01","United Kingdom","England",1,3,2,4,2,3,2,4,2,3,2,4,1.06607977468927,0.00564253168573867,2.58189018411171
"2020-01-01","United Kingdom","Northern Ireland",1,3,2,4,2,3,2,4,2,3,2,4,1.06979776702323,0.00356394986568183,2.66478777422842
"2020-01-01","United Kingdom","Scotland",1,3,2,4,2,3,2,4,2,3,2,4,1.06966614061688,0.00511438765516279,2.69857788048088
"2020-01-01","United Kingdom","Wales",1,3,2,4,2,3,2,4,2,3,2,4,1.07731762849278,0.00112091764533838,2.84973286134041
"2020-01-01","United States","",1,3,2,4,2,3,2,4,2,3,2,4,1.04541104305324,0.00567034771996886,1.96572561480784
"2020-01-01","United States","Alabama",1,3,2,4,2,3,2,4,2,3,2,4,1.04196040962392,0.00259625262313504,1.7462769724251
"2020-01-01","United States","Alaska",1,3,2,4,2,3,2,4,2,3,2,4,1.05636743600395,0.0057795135939838,2.26922912149064
"2020-01-01","United States","Arizona",1,3,2,4,2,3,2,4,2,3,2,4,1.03147656632865,0.0097666672734165,1.69893003726178
"2020-01-01","United States","Arkansas",1,3,2,4,2,3,2,4,2,3,2,4,1.04597169107581,0.00193010038913035,1.90361915855382
