"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.01857235034287,0.0354942717868535,0.907287639944565
"Albania","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,0.990299241771489,0.0145953384833617,0.752071443647494
"Algeria","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.09335198824201,0.00706846189035242,3.31196036086675
"Andorra","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,0.987804680529843,0.0184599864588035,0.843810547701386
"Angola","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.09989554028887,0.00418187118321562,3.69608115528493
"Argentina","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.00095102000834,0.00746944459411937,0.942031305709013
"Aruba","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,0.955154556201807,0.0117187122325411,0.52373563201511
"Australia","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.10532948611249,0.00327469962519776,4.18912076169095
"Austria","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.0166170919834,0.00565425443791405,1.19548527536622
"Azerbaijan","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.05702502957883,0.00720690754265431,2.0499441648755
"Bahamas","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.07168917157716,0.00356660181191944,2.57707575381382
"Bahrain","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.01469802142586,0.00420275466431592,1.17973250772727
"Bangladesh","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.09416136772266,0.00284857084390369,3.49104873626659
"Barbados","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,0.923297789159468,0.00434224707781487,0.312355745775032
"Belarus","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,0.982719919571274,0.0184223885355814,0.6474179306519
"Belgium","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.0153582057262,0.00406855422574637,1.19203322129092
"Belize","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.02386657055953,0.0108571658885766,1.25642908493553
"Benin","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.10742101392955,0.00571445153013639,3.99355563340986
"Bermuda","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.02794478890235,0.0225497511563636,1.18400346375445
"Bhutan","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.09274181284501,0.0052616097568046,3.34857133587919
"Bolivia","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,0.97565795828856,0.0178696617536548,0.587746745796707
"Bosnia and Herzegovina","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.02037284216169,0.01134047795973,1.19014690506958
"Botswana","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,0.970865456436197,0.0199139298832183,0.536189604057936
"Brazil","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.00664835917366,0.00680622221954795,1.02803160805317
"Brunei","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.11002034197543,0.00101106774701175,4.31191435563178
"Bulgaria","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.02703249735327,0.0118934955555464,1.29887998784891
"Burkina Faso","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.06577157735734,0.0259860427832088,1.93133426724839
"Burundi","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.00614419716231,0.0424471816665466,0.704339456684949
"Cambodia","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.11138658813227,0.00143533325667523,4.35656090059475
"Cameroon","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Canada","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.00301058625811,0.0132750576489856,0.914766486742845
"Cape Verde","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,0.989562186537188,0.0135405503606941,0.752555116609158
"Central African Republic","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.11364835380273,0.00178150787181961,4.4539996888074
"Chad","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.09523382131711,0.00540127364995505,3.45138116058839
"Chile","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.01533936016287,0.00836305001987354,1.14370652222879
"China","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.10956744031553,0.00322795511286261,4.41722461365612
"Colombia","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.00084090472745,0.00767710466877268,0.938730887373117
"Comoros","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,0.926057150214314,0.0196032119200738,0.275276543605392
"Congo","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.10956286108799,0.00140545006822635,4.34058546245934
"Costa Rica","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.00458242482706,0.00926461069195243,0.973599433715624
"Cote d'Ivoire","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.03397910937475,0.0344688430068448,1.14186566736762
"Croatia","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.01478897158985,0.00486377966061298,1.17340101949756
"Cuba","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.04230560297268,0.0225911506805618,1.44862717380055
"Cyprus","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,0.993011089198658,0.00930828651844972,0.825901350070674
"Czech Republic","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,0.975868660648018,0.0174369167644912,0.694068477001156
"Democratic Republic of Congo","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.09994011922107,0.00591339975530808,3.6382791657876
"Denmark","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.01408941437526,0.00840340054448214,1.12319043843923
"Djibouti","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.08929192079581,0.00895407704177465,3.08514393967856
"Dominica","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.01738065057085,0.0311231001825149,0.933665967271871
"Dominican Republic","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.01062412190464,0.0170001489257284,0.981075254242156
"Ecuador","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.03292963459901,0.0185220829625333,1.32228000367698
"Egypt","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.08157749351759,0.0122450582255534,2.71697167839297
"El Salvador","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.01737222169314,0.0239469079785227,1.00567055333679
"Eritrea","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.10228191240657,0.00199937825368024,3.96541808421868
"Estonia","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,0.976921233202404,0.00904435070778737,0.657184977106049
"Eswatini","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,0.991623456232421,0.0177574937025352,0.7418476014391
"Ethiopia","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.09557479595894,0.00829451779347849,3.36891187529156
"Faeroe Islands","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.01555761350884,0.0253758084730825,0.964984672415608
"Fiji","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.10881708512946,0.00139950316290003,4.23260313258643
"Finland","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.03671250624644,0.0221014874871784,1.3453484718564
"France","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,0.998562170146069,0.00734003883688716,0.911764144606966
"Gabon","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.0611520867769,0.0223463889599334,1.87841501445505
"Gambia","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.00915524413636,0.0352487659488871,0.794606016705313
"Georgia","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.00282011639408,0.00159073572245208,1.02602837815456
"Germany","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.00537884230577,0.0112871716884615,0.965318734020563
"Ghana","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.09519442394268,0.00705636721035949,3.39071336783894
"Greece","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.036598819463,0.0172816069962455,1.40847209494899
"Greenland","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,0.985869199772512,0.0339534511692317,0.574371333575552
"Guam","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.04018677907544,0.00387849754203518,1.68102163699769
"Guatemala","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.02248560755779,0.0246880586097717,1.07295554293101
"Guinea","","2020-01-01",3,0,0,0,0,0,0,0,1,0,0,0,1.09943874703056,0.0060458454999434,3.60895899972566
