"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,0,0,0,0,0,0,1,1,3,1,3,1.08386952217107,0.0120254785569571,3.46318176086813
"2020-01-01","Albania","",1,2,2,4,0,2,0,3,2,2,2,4,1.06770053382944,0.00232126359513495,2.51344485814932
"2020-01-01","Algeria","",3,0,2,0,0,0,0,1,1,0,0,0,1.10044018597144,0.00438358445960587,3.95638344596595
"2020-01-01","Andorra","",1,2,1,3,1,0,0,2,0,2,1,3,0.996291721870981,0.00469279973719556,0.911881584189092
"2020-01-01","Angola","",2,2,1,3,1,1,1,4,2,2,0,3,1.0683319702066,0.0101512208764699,2.78192108713745
"2020-01-01","Argentina","",3,2,2,4,2,2,2,4,2,2,2,3,1.03207132711427,0.00577148475992598,1.64584239509804
"2020-01-01","Aruba","",0,1,2,0,0,1,1,3,2,2,1,0,1.03648583522597,0.00734281202394504,1.78302790370283
"2020-01-01","Australia","",0,1,1,3,1,1,2,3,2,2,2,2,1.0704172842002,0.013753248099588,2.94357780169983
"2020-01-01","Austria","",0,1,2,0,1,0,2,3,2,1,1,0,1.04774938739108,0.019023916295275,1.61554646384561
"2020-01-01","Azerbaijan","",2,2,2,4,1,2,2,4,2,2,2,3,1.06761301059375,0.00158355118618474,2.50656635676386
"2020-01-01","Bahamas","",3,2,1,3,1,2,0,1,2,1,2,4,1.04091022089811,0.0117175283028769,1.96363159201554
"2020-01-01","Bahrain","",1,2,2,4,0,1,0,1,2,3,2,3,1.02550510675675,0.00476444533016285,1.4854098357822
"2020-01-01","Bangladesh","",3,0,1,0,0,0,0,2,2,2,1,0,1.08004281156422,0.00930514106535194,3.21131789564038
"2020-01-01","Barbados","",1,1,1,0,1,0,0,2,2,2,2,2,1.07474235140152,0.0138122061034073,3.1026528252402
"2020-01-01","Belarus","",0,0,1,0,0,0,0,4,2,3,2,3,1.07240491134572,0.00564954884047804,2.80752959243662
"2020-01-01","Belgium","",0,1,1,0,0,0,0,1,2,1,1,0,1.01826667523738,0.00569437117748826,1.36456091426828
"2020-01-01","Belize","",3,1,2,3,0,0,0,4,2,0,0,0,1.06857946869115,0.00584152770783676,2.42600328018091
"2020-01-01","Benin","",0,0,1,3,0,0,0,1,2,1,2,4,1.09274768109336,0.00883753938742811,3.77500907708913
"2020-01-01","Bermuda","",1,1,1,3,0,0,0,1,2,3,2,4,1.08831973903194,0.00367405805788669,3.38291266009936
"2020-01-01","Bhutan","",2,2,2,3,0,2,2,1,2,2,2,4,1.06793464859747,0.0101665894560934,2.77563049100193
"2020-01-01","Bolivia","",3,2,2,4,2,2,2,1,1,0,0,0,1.05237772111379,0.0120140340313796,2.2938032256598
"2020-01-01","Bosnia and Herzegovina","",1,2,1,3,0,2,0,1,2,2,0,3,1.04516550372124,0.00648354115066137,1.76761098086373
"2020-01-01","Botswana","",1,1,1,3,0,1,1,4,2,1,1,3,1.11691503707314,0.0205491711589446,3.88974131010478
"2020-01-01","Brazil","",2,2,2,4,1,2,2,1,2,2,2,4,1.04149322010523,0.00765432023593544,1.8959617467583
"2020-01-01","Brunei","",1,0,1,2,0,0,0,4,2,3,1,2,0,0,0
"2020-01-01","Bulgaria","",2,0,0,0,0,0,0,1,2,1,0,0,1.06374141000479,0.013078447643707,2.13225678978198
"2020-01-01","Burkina Faso","",0,0,2,0,0,0,0,0,0,1,2,0,1.09966447739408,0.0106012421415312,4.17438925912839
"2020-01-01","Burundi","",0,0,0,0,0,0,0,3,1,1,2,0,1.12045254736683,0.00808038278117345,4.91402076503373
"2020-01-01","Cambodia","",2,2,2,3,0,1,0,2,2,1,1,2,1.12388516903851,0.0113236786678521,4.72865768405458
"2020-01-01","Cameroon","",1,1,1,3,0,0,0,1,2,2,0,3,1.12604480718262,0.00827010261641728,4.89734499479464
"2020-01-01","Canada","",0,0,2,0,0,1,0,1,2,2,1,0,1.0845576243681,0.00467697699318972,3.23994725922335
"2020-01-01","Cape Verde","",2,0,2,0,0,1,2,4,2,1,0,0,1.06032252277052,0.00628686817750476,2.40960886426963
"2020-01-01","Central African Republic","",2,1,0,0,0,1,0,2,2,1,2,3,1.07659219014459,0.0122537808596681,3.16166161509463
"2020-01-01","Chad","",1,1,2,4,1,2,2,2,2,1,2,4,1.07908649845837,0.00879569446547228,3.14437627140906
"2020-01-01","Chile","",3,2,2,3,0,2,2,3,2,2,2,2,1.04313901298225,0.00509386191706217,1.89761723021262
"2020-01-01","China","",0,0,2,4,2,1,2,0,2,1,2,3,1.08836480508762,0.00876917015793113,3.55792549659871
"2020-01-01","Colombia","",3,1,1,3,1,1,1,4,2,2,2,1,1.04661441507391,0.00413550302273012,1.97162624306278
