"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.13261729581432,0.00600736963586872,5.68196835206707
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.19185806194791,0.0261093114946512,9.19401965027722
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10119994840551,0.0135333149885174,4.36821697984256
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.20390189243215,0.0250574015866671,10.9756764231502
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.13864013762603,0.00494714000131338,5.95813858003386
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.18601037170983,0.0244340164777378,8.83246976378384
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.14686905840868,0.00632654180436031,6.48401743524394
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.17602059648423,0.0250566376972047,8.28755885621933
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.18778835882614,0.0237586484559046,8.92075581297731
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.21727633097747,0.0393727581457348,11.0159716314496
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
