"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,0,0,0,0,0,0,0,1,3,1,2,1.10456487643792,0.00520145079521757,4.23461144013733
"2020-01-01","Albania","",1,1,2,4,0,2,0,3,2,2,2,4,1.07064314112555,0.0119527338800975,2.92824216364054
"2020-01-01","Algeria","",1,2,1,4,2,2,2,4,2,1,2,3,1.07244449055066,0.00943081370344424,2.92277218348502
"2020-01-01","Andorra","",0,3,1,0,0,1,0,0,0,1,0,2,1.05982578855816,0.00787352901027306,2.43183702898728
"2020-01-01","Angola","",0,0,0,0,0,3,2,4,2,3,2,4,1.09761964293336,0.00416181479764985,3.81263845093724
"2020-01-01","Argentina","",3,0,2,0,0,0,0,4,2,1,2,0,1.07706391714089,0.0117121623423035,3.1639312278413
"2020-01-01","Aruba","",0,0,2,3,0,1,0,1,2,2,1,3,1.09386448577917,0.00642546229335273,3.65027382869423
"2020-01-01","Australia","",0,0,2,2,0,0,0,3,2,1,2,0,1.06786821113673,0.0206462571858044,3.04978360215968
"2020-01-01","Austria","",0,0,0,0,0,3,2,4,2,3,2,4,1.06740357073812,0.0159101798004523,2.88668593732562
"2020-01-01","Azerbaijan","",0,0,0,0,0,3,2,4,2,3,2,4,1.10208876624254,0.0015431385039923,3.95895362138511
"2020-01-01","Bahamas","",0,0,0,0,0,3,2,4,2,3,2,4,1.09407677444055,0.00548318532982894,3.71450496272168
"2020-01-01","Bahrain","",0,0,0,0,0,3,0,0,2,3,2,4,1.10348530553801,0.00213853768806671,4.0083462157243
"2020-01-01","Bangladesh","",0,0,0,0,0,0,0,1,2,2,1,0,1.17818196083603,0.0261582250186214,7.85106821516567
"2020-01-01","Barbados","",0,0,0,0,0,3,2,4,2,3,2,4,1.07675194053349,0.0125561496613306,3.1938702009545
"2020-01-01","Belarus","",0,0,1,0,0,0,0,2,1,3,2,1,1.15334587314645,0.033933315882881,5.54997072940516
"2020-01-01","Belgium","",0,0,0,0,0,3,0,0,2,3,2,4,1.08070554395899,0.00575388517917504,3.11643540440807
"2020-01-01","Belize","",0,0,0,0,0,3,0,0,2,3,2,4,1.13884592549297,0.0122788260030135,5.53791077831152
"2020-01-01","Benin","",0,0,0,0,0,0,0,2,2,1,2,0,1.14044023726117,0.0115147123321057,5.90916364662324
"2020-01-01","Bermuda","",0,0,0,0,2,0,0,3,2,1,2,0,1.09489647387339,0.00925643714532713,3.75572144666467
"2020-01-01","Bhutan","",2,1,2,3,0,1,2,3,2,2,2,4,0,0,0
"2020-01-01","Bolivia","",3,2,1,0,0,1,1,1,2,1,1,3,1.09523890464953,0.00203502525469627,3.57072145264851
"2020-01-01","Bosnia and Herzegovina","",1,1,2,3,0,0,0,1,2,2,0,3,1.08334759198818,0.0087582006096905,3.33527275094008
"2020-01-01","Botswana","",0,0,2,3,0,0,1,3,2,0,0,0,1.16449491331192,0.019216702685662,7.08505886421699
"2020-01-01","Brazil","",0,0,0,0,0,3,2,4,2,3,2,4,1.10107859612605,0.00199459834236307,3.91664743006389
"2020-01-01","Brunei","",0,0,0,0,0,3,0,0,2,3,2,4,1.04901046454388,0.0293122989834039,2.59699281211213
"2020-01-01","Bulgaria","",1,1,1,1,0,0,0,3,2,1,2,2,1.07865387070607,0.0118052081668904,3.22876436143972
"2020-01-01","Burkina Faso","",0,0,0,0,0,3,2,4,2,3,2,4,1.09062422624099,0.00729933919158848,3.58353931789657
"2020-01-01","Burundi","",0,0,0,0,0,0,0,3,1,1,0,0,1.06885686920917,0.0261957203557646,3.24820524063771
"2020-01-01","Cambodia","",1,2,1,2,0,1,0,1,2,1,1,2,1.06959628233661,0.014590020535758,2.929787339172
"2020-01-01","Cameroon","",1,0,1,3,0,0,0,1,2,2,0,3,1.09398064278554,0.00917663628840304,3.80802093900887
"2020-01-01","Canada","",0,0,0,0,0,3,0,0,2,3,2,4,1.09466274719204,0.00444406456367568,3.70070178451227
"2020-01-01","Cape Verde","",0,0,2,0,0,0,0,3,2,1,0,0,1.08956990734626,0.0126644103107337,3.73252103694294
"2020-01-01","Central African Republic","",0,1,0,0,0,0,0,2,2,1,1,3,0,0,0
"2020-01-01","Chad","",0,0,0,3,0,0,0,3,2,1,1,0,1.07872914511035,0.0170196612248689,3.39599531859742
"2020-01-01","Chile","",3,2,2,3,0,2,2,3,2,0,0,0,1.08130455163973,0.00390320173876169,3.09537363727335
