"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.0222396827386,0.0386390708561225,0.926090111475605
"Albania","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,0.996375783762926,0.0156749704658443,0.811890784454431
"Algeria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.10257914432601,0.00782570410280295,3.72740531425453
"Andorra","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,0.989832255335082,0.0148408185066209,0.882251808539434
"Angola","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.10977050440764,0.00455747608304437,4.20942882031616
"Argentina","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.00854770619627,0.00782424847970041,1.0459640972265
"Aruba","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,0.961127003450653,0.00689088149494377,0.562787388906122
"Australia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.11645969579464,0.00482615829138943,4.88804778480425
"Austria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.02482781481834,0.00588147333593067,1.33929887508351
"Azerbaijan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.06547874960864,0.00799103141291652,2.28793752378446
"Bahamas","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.08118207523127,0.00388135639462654,2.92905518808927
"Bahrain","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.02345431603377,0.00400708075851779,1.33692754416733
"Bangladesh","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.10408379059621,0.00339081304564794,3.9844022552756
"Barbados","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,0.930734206446247,0.0037785830222493,0.351830836899278
"Belarus","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,0.988203281496247,0.0196771464277487,0.691956331863048
"Belgium","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.02418066162602,0.00383445710025918,1.35248997913755
"Belize","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.03110598875612,0.0118810956748391,1.3778020155499
"Benin","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.11747107517432,0.00577580924741674,4.55789124090679
"Bermuda","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.03334495109177,0.024911120340129,1.24921245373484
"Bhutan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.10212608949538,0.00597807041432058,3.78121641780013
"Bolivia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,0.980972302323444,0.0190672365706327,0.627187608761628
"Bosnia and Herzegovina","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.02766925826913,0.012242827341819,1.30764738395193
"Botswana","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,0.975685774463948,0.0212578521279402,0.567303858182627
"Brazil","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.01441167835302,0.00715796536922304,1.14383784538528
"Brunei","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.12094410098344,0.0017768331306358,5.00594583020145
"Bulgaria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.0342562531208,0.012983517013533,1.42285926416213
"Burkina Faso","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.07157675557916,0.0290239617822158,2.03682358411106
"Burundi","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.00896238820444,0.0456621721597523,0.709158579791893
"Cambodia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.12226382696107,0.00153057650110398,5.05179632431089
"Cameroon","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
"Canada","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.0093224676441,0.0144799100027633,0.989213189125805
"Cape Verde","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,0.995755702408932,0.0145381690331236,0.814473998787155
"Central African Republic","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.12465107423325,0.00123773433494547,5.17581238322018
"Chad","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.10467766821983,0.00608288893532501,3.90007344508395
"Chile","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.02289008797158,0.00901315524903758,1.26460192172725
"China","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.12092186564749,0.00494582064182708,5.17299432871254
"Colombia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.00834767558193,0.00808974969135205,1.04043776289646
"Comoros","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,0.93053875792884,0.0202484189615055,0.292709839877369
"Congo","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.12072535119424,0.00290915025500925,5.06383084289751
"Costa Rica","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.01189739697261,0.00986031868371547,1.07398573545918
"Cote d'Ivoire","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.03806375335411,0.0378100368804618,1.17079806309386
"Croatia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.0233999025866,0.00476127036176024,1.32580896620706
"Cuba","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.04777303045907,0.0252891230766026,1.52535123152499
"Cyprus","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,0.999966231959899,0.0099216734019345,0.906908984659903
"Czech Republic","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,0.982211805309545,0.0129165179911787,0.771710774560376
"Democratic Republic of Congo","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.10955871437022,0.00641260587568764,4.12201095224803
"Denmark","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.02159684765672,0.00905890043358944,1.24117381334489
"Djibouti","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.09823938810895,0.0098411365633361,3.45517737640126
"Dominica","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.02144568601183,0.0340176594933046,0.961089598918659
"Dominican Republic","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.01650564682204,0.0186385088572945,1.04975716970935
"Ecuador","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.03894729104372,0.0205981874032994,1.41125861185054
"Egypt","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.08956119999187,0.0138995690842506,2.98785383289735
"El Salvador","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.02231508425354,0.0263277431642738,1.05394014775908
"Eritrea","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.11289199286337,0.00310605914346514,4.58169057540968
"Estonia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,0.983868245265236,0.00938318992712982,0.724231629046154
"Eswatini","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,0.99702215534849,0.0192512049776585,0.789788982318651
"Ethiopia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.10469903690183,0.00914905954808004,3.7818482792022
"Faeroe Islands","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.02044869400637,0.0277344164520388,1.01067152860652
"Fiji","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.11958133781182,0.00183726228205561,4.89926827314343
"Finland","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.04226441048334,0.0245899496819252,1.42090314605102
"France","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.00625574739239,0.00758936331025297,1.0148832422926
"Gabon","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.06731631899731,0.024999678635845,1.99792325938727
"Gambia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.01266592983084,0.038212450737672,0.810578338791789
"Georgia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.01194155782553,0.00120198965280554,1.17435592549457
"Germany","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.0121275727791,0.0122674594212034,1.05255001641477
"Ghana","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.104489382491,0.00777072317092777,3.81991695931189
"Greece","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.04289677102167,0.0192498572018618,1.5106446376877
"Greenland","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,0.989124054881031,0.0364080763382064,0.586748190453361
"Guam","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.04929091167282,0.00386705500514054,1.90806921915003
"Guatemala","","2020-01-01",0,0,0,1,0,0,0,0,0,0,1,0,1.02745882328095,0.0271812382901102,1.12369717331847
