"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,3,1,3,2,4,1.00817228981166,0.0297205354481667,0.829062844833912
"2020-01-01","Albania","",3,3,2,4,2,3,2,3,1,3,2,4,0.974999564033282,0.0132221327670842,0.61116191447986
"2020-01-01","Algeria","",3,3,2,4,2,3,2,3,1,3,2,4,1.07125168680139,0.00696391270907894,2.46360634320027
"2020-01-01","Andorra","",3,3,2,4,2,3,2,3,1,3,2,4,0.983274805723843,0.028331077175133,0.761057479949125
"2020-01-01","Angola","",3,3,2,4,2,3,2,3,1,3,2,4,1.07660990536911,0.00494558352165917,2.69088490407241
"2020-01-01","Argentina","",3,3,2,4,2,3,2,3,1,3,2,4,0.982549281947592,0.00763646902564087,0.722563038056324
"2020-01-01","Aruba","",3,3,2,4,2,3,2,3,1,3,2,4,0.941737396976884,0.0217069637653137,0.44663188630092
"2020-01-01","Australia","",3,3,2,4,2,3,2,3,1,3,2,4,1.07989406464803,0.000393147456416706,2.92492485456473
"2020-01-01","Austria","",3,3,2,4,2,3,2,3,1,3,2,4,0.996933745242316,0.00617156589087512,0.900332071821043
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,3,1,3,2,4,1.03660833291496,0.00686298415587261,1.55159479843277
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,3,1,3,2,4,1.04928147277025,0.0043439395560073,1.88497156518703
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,3,1,3,2,4,0.993987167297751,0.00551653094916731,0.869033974013385
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,3,1,3,2,4,1.07085536652544,0.00340810246665179,2.53344848836775
"2020-01-01","Barbados","",3,3,2,4,2,3,2,3,1,3,2,4,0.905689291400153,0.00596211870413641,0.233923978236283
