"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,3,2,4,2,1,2,4,2,3,2,4,1.00888047987167,0.0300166528055541,0.834992868701938
"2020-01-01","Albania","",2,3,2,4,2,1,2,4,2,3,2,4,0.975978679534867,0.0132688137833216,0.619632568431505
"2020-01-01","Algeria","",2,3,2,4,2,1,2,4,2,3,2,4,1.07262717880958,0.00691888318359993,2.51048451161237
"2020-01-01","Andorra","",2,3,2,4,2,1,2,4,2,3,2,4,0.983543766829657,0.0276949212173737,0.76588480791994
"2020-01-01","Angola","",2,3,2,4,2,1,2,4,2,3,2,4,1.07804718253885,0.00485061031815335,2.74513184910187
"2020-01-01","Argentina","",2,3,2,4,2,1,2,4,2,3,2,4,0.983702277185547,0.00759632895961918,0.734962277199449
"2020-01-01","Aruba","",2,3,2,4,2,1,2,4,2,3,2,4,0.942338630333658,0.0211898869886379,0.448516214344958
"2020-01-01","Australia","",2,3,2,4,2,1,2,4,2,3,2,4,1.08143842007805,0.000267691041007,2.99013941228051
"2020-01-01","Austria","",2,3,2,4,2,1,2,4,2,3,2,4,0.998159958187639,0.00610936683395419,0.916725604553758
"2020-01-01","Azerbaijan","",2,3,2,4,2,1,2,4,2,3,2,4,1.03788488090373,0.00683765738133516,1.57955108586583
"2020-01-01","Bahamas","",2,3,2,4,2,1,2,4,2,3,2,4,1.05066545066712,0.00425193544716776,1.9224303299387
"2020-01-01","Bahrain","",2,3,2,4,2,1,2,4,2,3,2,4,0.995268165146469,0.00541370030168914,0.885919153488226
"2020-01-01","Bangladesh","",2,3,2,4,2,1,2,4,2,3,2,4,1.07229094175539,0.00331270651456424,2.58487877739423
"2020-01-01","Barbados","",2,3,2,4,2,1,2,4,2,3,2,4,0.906779427333623,0.00585427477246016,0.238210826847281
"2020-01-01","Belarus","",2,3,2,4,2,1,2,4,2,3,2,4,0.969595125219588,0.0166877787948598,0.544384027663731
"2020-01-01","Belgium","",2,3,2,4,2,1,2,4,2,3,2,4,0.99580652718655,0.005351376198643,0.893193226741926
"2020-01-01","Belize","",2,3,2,4,2,1,2,4,2,3,2,4,1.00712695561822,0.00985695342742531,1.00170706872672
"2020-01-01","Benin","",2,3,2,4,2,1,2,4,2,3,2,4,1.08520199287737,0.006841023087467,2.95305463094472
"2020-01-01","Bermuda","",2,3,2,4,2,1,2,4,2,3,2,4,1.01467386420746,0.0189228401000136,1.01654187947308
"2020-01-01","Bhutan","",2,3,2,4,2,1,2,4,2,3,2,4,1.07177507150987,0.0051978325899319,2.52467546622063
"2020-01-01","Bolivia","",2,3,2,4,2,1,2,4,2,3,2,4,0.96292913820024,0.0161978426319209,0.496313126394363
"2020-01-01","Bosnia and Herzegovina","",2,3,2,4,2,1,2,4,2,3,2,4,1.00353498209336,0.0105451234830961,0.945369638576996
"2020-01-01","Botswana","",2,3,2,4,2,1,2,4,2,3,2,4,0.959168323662592,0.0178952419937802,0.461086591264385
"2020-01-01","Brazil","",2,3,2,4,2,1,2,4,2,3,2,4,0.989063970285953,0.00697326152363558,0.798756463923869
"2020-01-01","Brunei","",2,3,2,4,2,1,2,4,2,3,2,4,1.08638992518207,0.00309805491114166,3.10082720420579
"2020-01-01","Bulgaria","",2,3,2,4,2,1,2,4,2,3,2,4,1.01028961840438,0.0107853621644806,1.03712615653044
"2020-01-01","Burkina Faso","",2,3,2,4,2,1,2,4,2,3,2,4,1.05141594716688,0.021328073323875,1.65199118441861
"2020-01-01","Burundi","",2,3,2,4,2,1,2,4,2,3,2,4,0.99834638847941,0.0365862243989003,0.669190761874225
"2020-01-01","Cambodia","",2,3,2,4,2,1,2,4,2,3,2,4,1.08781399948808,0.00379106304367932,3.13845817277537
"2020-01-01","Cameroon","",2,3,2,4,2,1,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",2,3,2,4,2,1,2,4,2,3,2,4,0.98816647440898,0.0117903867864794,0.750479281657918
"2020-01-01","Cape Verde","",2,3,2,4,2,1,2,4,2,3,2,4,0.975026059338437,0.0123718439702211,0.617067292254202
"2020-01-01","Central African Republic","",2,3,2,4,2,1,2,4,2,3,2,4,1.08984632176558,0.00456306094000527,3.19649371191941
"2020-01-01","Chad","",2,3,2,4,2,1,2,4,2,3,2,4,1.07414533482312,0.00541705879918631,2.59856689367334
"2020-01-01","Chile","",2,3,2,4,2,1,2,4,2,3,2,4,0.998088381846862,0.00801976965490142,0.898512577013645
"2020-01-01","China","",2,3,2,4,2,1,2,4,2,3,2,4,1.08528569218585,0.000388158337559769,3.13375895654556
"2020-01-01","Colombia","",2,3,2,4,2,1,2,4,2,3,2,4,0.98376093810971,0.0076971022288564,0.734879068394682
"2020-01-01","Comoros","",2,3,2,4,2,1,2,4,2,3,2,4,0.915325646929,0.0187557547515665,0.235476249629777
"2020-01-01","Congo","",2,3,2,4,2,1,2,4,2,3,2,4,1.08556294559483,0.00202080017379602,3.0972812886305
"2020-01-01","Costa Rica","",2,3,2,4,2,1,2,4,2,3,2,4,0.987825922407283,0.00895900894654318,0.768665072351645
