"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09935245747686,0.0106927021848429,4.16579288786826
"Albania","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08392409018819,0.00820935679643017,3.33805073429123
"Algeria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10094396553988,0.00937646701060533,4.19570341970919
"Andorra","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.00854101646331,0.00998708742157431,1.0243591308162
"Angola","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09879071598814,0.0107907212177128,4.13971328579151
"Argentina","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.05745043587427,0.00655554877531404,2.32422076309837
"Aruba","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.05505332540686,0.00591803543463267,2.21892743722615
"Australia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08621034100446,0.0161699948431834,3.71749038973388
"Austria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07254459215328,0.0194681387901492,2.25444471504321
"Azerbaijan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09554977563964,0.00346503018402818,3.67400226111476
"Bahamas","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0660348583246,0.0111124506391079,2.71411437907188
"Bahrain","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.04032307664256,0.00936830790147287,1.91337311893497
"Bangladesh","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09277082601988,0.0123825050339504,3.88378544695005
"Barbados","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10350826720723,0.00780137961582103,4.27194526653943
"Belarus","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08779072449255,0.00413512758080307,3.36736201325539
"Belgium","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.01556489114884,0.022008532132631,1.00214185085149
"Belize","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08822134652473,0.00403244800415751,3.31736353359172
"Benin","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10315559414919,0.00935089101443034,4.28722372010488
"Bermuda","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.13225778644166,0.0105307056938176,5.26432430430338
"Bhutan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0862253599935,0.0170054414134442,3.7356868564007
"Bolivia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08047714277208,0.0126688811079763,3.33438130652207
"Bosnia and Herzegovina","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.06786586960299,0.0182130696125598,2.144558894327
"Botswana","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09504139632427,0.0102843001919692,3.86139779991333
"Brazil","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.06718347241269,0.00753597628012553,2.67594469487096
"Brunei","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08186760509436,0.0157363864379218,2.64386544658495
"Burkina Faso","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09189844369427,0.015556329366504,3.93923117877231
"Burundi","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.15508812165197,0.0132722314339478,6.87329959537693
"Cambodia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10508211512228,0.00887315144764495,4.40687298099214
"Cameroon","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11152320751265,0.00536493481039972,4.59638368531696
"Canada","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08948592679801,0.00693873934190391,3.53713200220956
"Cape Verde","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.06824076873118,0.0117488817240899,2.81951628248826
"Central African Republic","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.17032098091576,0.0161188823163015,7.93823686739372
"Chad","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08849954652536,0.0155554142468138,3.79618041905534
"Chile","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.06696003458694,0.00910227403410576,2.70404567845227
"China","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11047712943588,0.00613121100430043,4.58385751902497
"Colombia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0722718532549,0.00327773382226321,2.71570777411692
"Comoros","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10952137333629,0.0117784185862024,4.72914101594941
"Congo","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07873445234478,0.0185041932994829,3.44716643751131
"Costa Rica","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.06519740869788,0.00714051088803641,2.5903751952525
"Cote d'Ivoire","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11491871636282,0.00444074222444318,4.72042131614935
"Croatia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.06425357013367,0.0218241612956485,1.977214056379
"Cuba","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09926855354362,0.0112664544980284,4.17832119981369
"Cyprus","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08936287291826,0.00603763090445291,3.49661549846954
"Czech Republic","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.02854680496975,0.0127869947792306,1.32568252186069
"Democratic Republic of Congo","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10772071559594,0.00856634882521106,4.48864011835127
"Denmark","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08900543966008,0.00525288858864967,3.20948767937538
"Djibouti","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08468927627817,0.0168605313318705,3.64565799704547
"Dominica","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.13565468668428,0.0101687218909378,5.55022150176753
"Dominican Republic","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08382010279787,0.00949932564670516,3.38135893510256
