"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.11232430377949,0.00580130753979822,4.69453645670969
"Albania","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.08907383742332,0.0163859350607716,3.82641400467496
"Algeria","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.10327057711875,0.00998113639624164,4.34484175640775
"Andorra","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.07570138773704,0.017332450359016,3.25104646747652
"Angola","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.1338453450963,0.00740782998941034,5.6828156111924
"Argentina","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.10109278596337,0.0113085060087619,4.25323445511626
"Aruba","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.0904499154622,0.0145410112344642,3.84059654207045
"Australia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.10154037179558,0.0102576665145505,4.26647716260643
"Austria","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.08762420811557,0.0166346207117276,3.77072299402217
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.11569064877474,0.0044107657844274,4.79901907671504
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.12422861540855,0.00611586681392286,5.06621940987885
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.10250002131108,0.00682744829918841,3.75066972299158
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.10480773891311,0.00906069830132603,4.39445433418729
"Barbados","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.13093402802178,0.008042204309051,5.6151984503215
