"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08747918022782,0.0205265636761816,3.91901022991077
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10711956042381,0.0107786426257677,4.57944953523339
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11702758586436,0.0079944069772944,5.0456513077516
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.14260919211753,0.00581744530253531,6.43357905627506
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10963284882615,0.00529719418291926,4.49614394037947
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12574168697949,0.00525239266362123,5.49503298508738
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10671074875144,0.0113083113459186,4.59142624707388
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10578873505251,0.00720722798508621,4.36804683912503
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07374616792933,0.00506982499073394,2.71697614063122
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10263150288913,0.0123248287657717,4.40096374800933
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08508247960692,0.0162063529589493,3.65708192961702
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10104657112679,0.0117858765770611,4.28275399173029
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12818659388266,0.00817357109375382,5.64766273239808
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12889414213658,0.00412159403283445,5.62902891096231
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.18944137137327,0.0205093895785749,9.50223982973306
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10043046247225,0.00648810249254298,4.04802233340808
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11551515624869,0.00475621703869982,4.82013079266413
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08646584408945,0.0239909620010396,4.02103064976292
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09101659660141,0.00477584701705328,3.50325677568023
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10810418651707,0.010149529827584,4.62178265917132
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.16346670296496,0.0111336622374204,7.49892121048222
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.18327990309583,0.0233608559563134,8.96297249555834
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.2203837364518,0.0315980437248993,12.5885954971618
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09735227200381,0.015937934681619,4.2978597761786
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09248279188954,0.0166115425029514,4.03720683615176
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1076425322646,0.00595326613768154,4.39366843115693
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10939047584272,0.00934485743925296,4.65388034267229
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10409657357304,0.0136205753055642,4.53040386244544
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07426465222188,0.00846509420953856,2.94236054190268
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09997451951964,0.0175738381374372,4.45666839374917
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10716463673074,0.00535601603278869,4.35769454951226
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09568394148603,0.0168353501261912,4.24324696984508
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12509955423969,0.00572545085609438,5.48600037840698
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11819445383689,0.00449500713838842,4.96583092406507
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09873741891476,0.0154839753098462,4.32970660834428
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.17743326994222,0.0281182523668115,7.763700517557
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0824896844978,0.0241354289801342,3.80546711206376
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12316376871271,0.00716231721785978,5.26182683826885
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12366158686375,0.00414402341795734,5.28390823614616
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10599425912653,0.012304504307593,4.60647266517764
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10518427370205,0.01153231078446,4.52074461863421
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08700203024277,0.0185690021107846,3.80493345031032
