"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,1,2,4,1.04776600019032,0.0155200674637415,2.24407935229886
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,1,2,4,1.05890080640928,0.00692993541512692,2.38764376481469
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,1,2,4,1.06086447390122,0.00911034393680504,2.49376810264767
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,1,2,4,1.05904724628953,0.00426527786705672,2.1487943222269
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,1,2,4,1.07716939838719,0.00215079577762015,2.8827726599129
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,1,2,4,1.05542993327641,0.00199715387695126,2.1067857517099
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,1,2,4,1.02871286423277,0.00224883129429217,1.48688743228832
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,1,2,4,1.05064269910061,0.0142047271795309,2.29135118006158
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,1,2,4,1.06485295332634,0.00552806801122611,2.5418505160118
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,1,2,4,1.06550321149962,0.00527567340299707,2.56311090918694
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,1,2,4,1.05178175762498,0.00711405593973451,2.16630336931469
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,1,2,4,1.03038877053367,0.003879573746036,1.57950567503459
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,1,2,4,1.05972975715377,0.00901468281996482,2.45657245280573
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,1,2,4,1.0739856008787,0.00426743356765281,2.81213029213116
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,1,2,4,1.06782137478052,0.00186883525572801,2.55406767709567
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,1,2,4,1.05280840793962,0.00867777321890842,2.23692621746727
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,1,2,4,1.0658490911986,0.00449471773671329,2.48227169804922
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,1,2,4,1.05027524912896,0.0145858811281233,2.29499879900517
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,1,2,4,1.07695855671262,0.00943990955201924,2.93264371726142
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,1,2,4,1.08872725818452,0.00489600261037919,3.17529909009025
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,1,2,4,1.04746270842579,0.00881696877657141,2.08292273129788
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,1,2,4,1.05616358277618,0.00585327549602768,2.27769944550837
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,1,2,4,1.08974921288363,0.00806098971604808,3.13593596660528
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,1,2,4,1.04213006620988,0.00415420401538089,1.8526167808378
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,1,2,4,1.07290536929444,0.00404699666002959,2.78961024555038
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,2,1,2,4,1.06576401718757,0.00577332383382125,2.57142850804734
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,1,2,4,1.06292110136055,0.00906497819160858,2.55955381628898
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,1,2,4,1.10217548017464,0.00755473623826081,3.72182911071373
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,2,1,2,4,0,0,0
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,2,1,2,4,1.07770084754382,0.00293985849688919,2.88179319137454
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,1,2,4,1.06486608018029,0.00566931834736659,2.54786706170104
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,1,2,4,1.05616151470882,0.00512269751432385,2.25806980665156
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,2,1,2,4,1.07708727403367,0.0047299417965561,2.90150161085658
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,2,1,2,4,1.07197083182616,0.00564857096942272,2.79342616329755
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,2,1,2,4,1.04348230979532,0.00429858540049915,1.89258331882458
"2020-01-01","China","",3,3,2,4,2,3,2,4,2,1,2,4,1.05351655049416,0.0132365353552648,2.36110125787557
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,2,1,2,4,1.04490910977933,0.0055393787845695,1.95088967817172
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,2,1,2,4,1.07088459644379,0.00771382946559507,2.79283101980376
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,2,1,2,4,1.14062410936991,0.0297886259116804,4.8118132396905
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,2,1,2,4,1.05577579319878,0.00180464636832867,2.14485994159843
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,2,1,2,4,1.0739847914019,0.00366853459559727,2.80537255951031
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,2,1,2,4,1.07007179836422,0.00119616878265132,2.59859261972646
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,2,1,2,4,1.06408439564307,0.00863282861395956,2.5851144228441
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,2,1,2,4,1.0612173859882,0.00836628738773284,2.49892402225259
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,2,1,2,4,1.06745521191525,0.00421751131214788,2.59693252051986
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,2,1,2,4,1.06914092071528,0.00655016328438412,2.69593511486696
"2020-01-01","Denmark","",3,3,2,4,2,3,2,4,2,1,2,4,1.05413642044667,0.0113191920777565,2.33002328512806
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,4,2,1,2,4,1.08908997571075,0.00861836503699325,3.24562725279083
"2020-01-01","Dominica","",3,3,2,4,2,3,2,4,2,1,2,4,1.06753785589244,0.00642699061344443,2.64859596693385
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,4,2,1,2,4,1.04385967698915,0.0123036939493502,2.06247215580755
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,4,2,1,2,4,1.05429731941358,0.00831156595266652,2.26888893383726
"2020-01-01","Egypt","",3,3,2,4,2,3,2,4,2,1,2,4,1.07316134546628,0.0043250594065927,2.77851733115548
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,4,2,1,2,4,1.04877011267179,0.0128995552519482,2.20894093762961
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,4,2,1,2,4,1.05938195194893,0.0115049807468793,2.49149633922826
"2020-01-01","Estonia","",3,3,2,4,2,3,2,4,2,1,2,4,1.07753558762129,0.00285063146931685,2.87006260017346
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,2,1,2,4,1.05290713475419,0.0106984004102455,2.27436216718772
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,4,2,1,2,4,1.06736289774809,0.00626623901474453,2.64870117675217
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,4,2,1,2,4,1.0719297078963,0.00666253927074724,2.52372335417392
"2020-01-01","Fiji","",3,3,2,4,2,3,2,4,2,1,2,4,0,0,0
"2020-01-01","Finland","",3,3,2,4,2,3,2,4,2,1,2,4,1.05878192748803,0.00974141746350605,2.45533713677592
"2020-01-01","France","",3,3,2,4,2,3,2,4,2,1,2,4,1.07188061053266,0.0021309368716033,2.5995271091133
"2020-01-01","Gabon","",3,3,2,4,2,3,2,4,2,1,2,4,1.05123962327895,0.0122112961998166,2.26230063785129
"2020-01-01","Gambia","",3,3,2,4,2,3,2,4,2,1,2,4,1.06035053141365,0.00956902899968051,2.47796717353921
