"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.02192669820492,0.0383390660897403,0.92476868133933
"Albania","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,0.995838662345298,0.015564429428511,0.806543735185966
"Algeria","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.10175329000888,0.00773736178243602,3.68872802337285
"Andorra","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,0.989645191048961,0.015140248081613,0.878699956634028
"Angola","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.10888238100261,0.00450449594008475,4.16098129803543
"Argentina","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.00786919740134,0.00778013596547644,1.03636521749353
"Aruba","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,0.960591841406766,0.00742106755776094,0.559228016326651
"Australia","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.1154486868768,0.00468513858748368,4.82034861129707
"Austria","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.02409241999687,0.00584799039840563,1.32590543147183
"Azerbaijan","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.06472380815172,0.0079025508797415,2.26594157464854
"Bahamas","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.08032845807907,0.00383575012145144,2.89586749948126
"Bahrain","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.02266696476984,0.00401316112564789,1.3221169145617
"Bangladesh","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.1031902195009,0.00332548491097766,3.93769847455977
"Barbados","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,0.930064659089916,0.00382608972105974,0.348107945055767
"Belarus","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,0.987720650021432,0.0195513150078858,0.688029466227401
"Belgium","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.02338703275408,0.00384398949969334,1.33735487627295
"Belize","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.0304632302907,0.0117725218633208,1.36678879047756
"Benin","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.11656681332663,0.00575171516661711,4.50454580759535
"Bermuda","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.03287412610331,0.0246790697633478,1.24369222156094
"Bhutan","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.1012847100201,0.00589459134205397,3.74075671235494
"Bolivia","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,0.980504477886937,0.0189473205299014,0.623710147316502
"Bosnia and Herzegovina","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.02702104724883,0.0121458314806584,1.29696072524745
"Botswana","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,0.975262734140617,0.0211253753120523,0.564592420250163
"Brazil","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.01371783182553,0.00711365421351067,1.13312222248011
"Brunei","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.11995418808321,0.00167791535959776,4.93910396867064
"Bulgaria","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.03361537299737,0.0128684318989244,1.41163439765556
"Burkina Faso","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.07107237139192,0.0287252926100031,2.02803914674881
"Burundi","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.00872511921949,0.0453587886464329,0.708999811502201
"Cambodia","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.12127869364312,0.00147406464247114,4.98492768504567
"Cameroon","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.00876440578232,0.0143565717051671,0.982556731919669
"Cape Verde","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,0.995207575935634,0.0144352385091747,0.808918381546199
"Central African Republic","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.12365389189943,0.00123329562614504,5.10625141886977
"Chad","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.10383083628821,0.00600229972176637,3.85808899297735
"Chile","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.02221709358937,0.00894024616614819,1.25350500597028
"China","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.11988899866361,0.00478840933457025,5.0995252998935
"Colombia","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.00767758270717,0.00804022523715946,1.03106174922857
"Comoros","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,0.930143177769629,0.0201832729247547,0.291157830892499
"Congo","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.11971169769476,0.00277150614996302,4.99381543285008
"Costa Rica","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.01124577086125,0.00979336581512997,1.0647868933209
"Cote d'Ivoire","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.03771432187498,0.0374897612057671,1.16868941206258
"Croatia","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.02262643567165,0.0047588815220124,1.31149244938813
"Cuba","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.04729713458267,0.0250247517262077,1.51891995233284
"Cyprus","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,0.999347201917162,0.00985402984947492,0.899510530688874
"Czech Republic","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,0.981635899854338,0.0133225896494674,0.764352092020623
"Democratic Republic of Congo","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.10869561045209,0.00634809258443017,4.07663820838126
"Denmark","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.02092785995639,0.00898556909338167,1.23035089071676
"Djibouti","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.09744030923323,0.00974042864545248,3.42093864052291
"Dominica","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.02109629522956,0.0337397887990808,0.958981240861126
"Dominican Republic","","2020-01-01",0,0,0,1,0,2,0,0,0,0,0,0,1.01598851195122,0.0184744379687069,1.04373201012148
