"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,1.0212752589471,0.0377326086517909,0.921855286720723
"Albania","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,0.9947309569997,0.0153452687733839,0.795555150607327
"Algeria","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,1.10005512588553,0.00756828722103466,3.61013930404982
"Andorra","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,0.989265128159655,0.0157731849987355,0.871466798116082
"Angola","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,1.10705871692612,0.00440711869914258,4.06295059033289
"Argentina","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,1.00647352503658,0.0076968783445563,1.01681950687719
"Aruba","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,0.959500784722038,0.00861265994975456,0.552051853623947
"Australia","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,1.11337879892428,0.00439690255405603,4.684472639705
"Austria","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,1.02258100589354,0.00578706542642188,1.29870357418243
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,1.06317050739155,0.00773177358052511,2.22115004745424
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,1.07857561309753,0.0037521580253958,2.82870065636569
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,1.0210503962735,0.00403263333036232,1.29213892565324
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,1.10135635090778,0.00320057665469234,3.84329732087356
"Barbados","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,0.928691152460272,0.0039251463733217,0.340579101249261
"Belarus","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,0.986724392939076,0.0193002812673309,0.679930795686102
"Belgium","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,1.02175778583915,0.00387059994166209,1.30673061989637
"Belize","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,1.0291387003832,0.0115594770240067,1.34424119870382
"Benin","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,1.11471020356732,0.00571363329815363,4.39666211657788
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,1.03189920028252,0.0242142723603016,1.23215914868523
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,1.0995556169699,0.00573466998862911,3.65866361916996
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,0.979538872139838,0.0187082201275476,0.616537691475235
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,1.02568556715202,0.011956204466216,1.27509769478384
"Botswana","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,0.97438893906305,0.0208600273044853,0.558982210287671
"Brazil","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,1.01229093170898,0.00703034006053757,1.11131523511224
"Brunei","","2020-01-01",0,0,0,0,0,0,0,2,1,0,0,0,1.11792607777601,0.00148541454400008,4.80471005902234
