"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,3,2,0,2,3,2,4,2,3,2,4,1.00917995196611,0.0301450079436268,0.837486237433148
"2020-01-01","Albania","",2,3,2,0,2,3,2,4,2,3,2,4,0.976394855514475,0.0132898709501409,0.623258830539398
"2020-01-01","Algeria","",2,3,2,0,2,3,2,4,2,3,2,4,1.07321285426075,0.00690116896679153,2.53067878306993
"2020-01-01","Andorra","",2,3,2,0,2,3,2,4,2,3,2,4,0.983659148944349,0.0274247991143186,0.767951741794278
"2020-01-01","Angola","",2,3,2,0,2,3,2,4,2,3,2,4,1.07865955253871,0.00481131865512714,2.76854314937742
"2020-01-01","Argentina","",2,3,2,0,2,3,2,4,2,3,2,4,0.98419304245889,0.00757999276743147,0.740294942881779
"2020-01-01","Aruba","",2,3,2,0,2,3,2,4,2,3,2,4,0.942598664687604,0.0209938504684302,0.449357510435453
"2020-01-01","Australia","",2,3,2,0,2,3,2,4,2,3,2,4,1.08209720948423,0.000253243046037194,3.0183773892194
"2020-01-01","Austria","",2,3,2,0,2,3,2,4,2,3,2,4,0.998682192757123,0.00608359411751158,0.923786883627857
"2020-01-01","Azerbaijan","",2,3,2,0,2,3,2,4,2,3,2,4,1.03842830598005,0.00682816449156944,1.59158175020071
"2020-01-01","Bahamas","",2,3,2,0,2,3,2,4,2,3,2,4,1.05125513432376,0.00421378307556949,1.93859431643834
"2020-01-01","Bahrain","",2,3,2,0,2,3,2,4,2,3,2,4,0.995813941832859,0.00537022854435854,0.893204094701494
"2020-01-01","Bangladesh","",2,3,2,0,2,3,2,4,2,3,2,4,1.07290269384831,0.0032734704184999,2.6070845869054
"2020-01-01","Barbados","",2,3,2,0,2,3,2,4,2,3,2,4,0.907243957635354,0.00580842823914774,0.240059420516925
"2020-01-01","Belarus","",2,3,2,0,2,3,2,4,2,3,2,4,0.969979907893312,0.0167202399851123,0.547275862013451
"2020-01-01","Belgium","",2,3,2,0,2,3,2,4,2,3,2,4,0.996355349017519,0.00530631184124669,0.900586335938532
"2020-01-01","Belize","",2,3,2,0,2,3,2,4,2,3,2,4,1.00760793239308,0.00986624382326009,1.00845761212248
"2020-01-01","Benin","",2,3,2,0,2,3,2,4,2,3,2,4,1.08582462283902,0.00679383001392102,2.97859876479188
"2020-01-01","Bermuda","",2,3,2,0,2,3,2,4,2,3,2,4,1.01506829295553,0.0189988701624169,1.02147624205223
