"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11589487690526,0.00848370866301672,4.99219078989909
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11217513166603,0.00842890412679523,4.785988031893
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10335829295537,0.0127077185405747,4.46583915261778
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07073681867881,0.0206017509533649,3.16665338053557
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07721674538378,0.0226500121250169,3.53695257812702
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11326303027703,0.00911616617470167,4.8567615386339
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08928739038984,0.0180457063017957,3.91004230310657
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07934939182151,0.0232085768267107,3.6318422835432
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08332192918195,0.0210282613899592,3.72122719503932
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09230823504718,0.0176391141099307,4.04806491362834
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12239160195765,0.00389759917495017,5.17693507397856
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11337646360395,0.00725745158613178,4.50037275150302
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.13012876920677,0.00243291844983577,5.66669682947875
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.13165897538754,0.0120918646760206,5.8022907697722
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10860054343642,0.00420018203445702,4.35678081358423
