"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,0,3,2,4,1.08609501065322,0.00127504941278848,3.15905077284218
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,0,3,2,4,1.11114919874338,0.0188070543556931,3.97887784568808
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,0,3,2,4,1.1311957049281,0.0208051684643214,4.64882935880471
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,0,3,2,4,1.11217909381708,0.0948740040636565,1.72707510915045
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,0,3,2,4,1.09847044407064,0.00649395736978935,3.54174010398031
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,0,3,2,4,1.12854934689747,0.0171967173325921,4.64148676086557
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,0,3,2,4,1.07521519353132,0.00296950362276279,2.82723742106574
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,0,3,2,4,1.12523126867746,0.0192992718647676,4.38278220882014
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,0,3,2,4,1.11612357679309,0.0233211141428196,3.79653347288634
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,0,3,2,4,1.12804592786033,0.0198620074178591,4.50151791013534
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,0,3,2,4,1.12824304301916,0.0185816898904697,4.5244966030943
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,0,3,2,4,1.080742703316,0.004278902269899,3.02438957685344
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,0,3,2,4,1.13375209531339,0.0222932072543686,4.69051637371668
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,0,3,2,4,1.1118514983285,0.0125770990032034,3.89967722730023
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,0,3,2,4,1.13230686843696,0.0236166401007277,4.70196511061551
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,0,3,2,4,1.11815676604854,0.0211235899469472,3.94464169938782
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,0,3,2,4,1.08891461474306,0.00390670562318709,3.18368848147811
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,0,3,2,4,1.06443016666338,0.00800203761481837,2.58708782893774
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,0,3,2,4,1.057407832702,0.0122635907432199,2.42905645992118
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,0,3,2,4,1.10351781311949,0.01442577885506,3.62924593469601
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,0,3,2,4,1.13161444245788,0.0212742561770022,4.63540190338417
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,0,3,2,4,1.14952447707238,0.0280881727371982,5.46815653671509
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,0,3,2,4,1.13411955015112,0.0373504450247656,4.53030468460597
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,0,3,2,4,1.13667264573551,0.0268213988573718,4.82185223696469
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,0,3,2,4,1.16949842482667,0.0370106593300823,6.35789542301343
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,0,3,2,4,1.16558667548902,0.0362018145507333,6.06181853076852
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,0,3,2,4,1.1472087179932,0.0268634702999909,5.27882321854312
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,0,3,2,4,1.13565331983123,0.023873761851606,4.78170627222061
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,0,3,2,4,1.12934110292289,0.016858535260292,4.74865347970901
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,0,3,2,4,1.12395968414699,0.0158916323370285,4.42485173517338
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,0,3,2,4,1.06492838293794,0.00801949083205123,2.60405613568308
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,0,3,2,4,1.14576830345995,0.0288228169176419,5.19720632531354
"2020-01-01","China","",3,3,2,4,2,3,2,4,0,3,2,4,1.06310413156124,0.00991821241611806,2.53525318896466
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,0,3,2,4,1.15196857619741,0.0313331520396482,5.5527808212864
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,0,3,2,4,1.11844181500117,0.014879374591215,4.14224114978658
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,0,3,2,4,1.13468707816129,0.0208402175923798,4.88639334011189
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,0,3,2,4,1.16240505022968,0.0336001122030325,5.95311973581628
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,0,3,2,4,1.14160748556744,0.0268666782026478,5.02182283062647
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,0,3,2,4,1.11717643269256,0.013800834496394,4.12032785252889
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,0,3,2,4,1.12596341690809,0.0234850207499794,4.36767236665231
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,0,3,2,4,1.13095807367115,0.0241909250872001,4.52015742248728
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,0,3,2,4,1.16605300188906,0.0326121180502855,6.32895935812383
"2020-01-01","Denmark","",3,3,2,4,2,3,2,4,0,3,2,4,1.09972546513208,0.0143113172361116,3.60044433523587
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,4,0,3,2,4,1.06459453087842,0.00813250920680771,2.59586585415664
"2020-01-01","Dominica","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,4,0,3,2,4,1.17077990660012,0.0358924817988179,6.51215504754626
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,4,0,3,2,4,1.17417447825128,0.0410040657252488,6.46859191122084
"2020-01-01","Egypt","",3,3,2,4,2,3,2,4,0,3,2,4,1.11940395699732,0.0131457773302241,4.31525158160739
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,4,0,3,2,4,1.12898978459669,0.0165965597139156,4.73864237568565
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,4,0,3,2,4,1.0650350272314,0.00798108743165657,2.60661693320992
"2020-01-01","Estonia","",3,3,2,4,2,3,2,4,0,3,2,4,1.13010824378483,0.0339740548244233,4.27470743400345
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,4,0,3,2,4,1.1440662049801,0.0288615132953078,5.05926228514551
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,4,0,3,2,4,1.09001832901856,0.0842178578930146,1.47834590792099
"2020-01-01","Fiji","",3,3,2,4,2,3,2,4,0,3,2,4,1.06446366681997,0.00817902846400591,2.59271670350559
"2020-01-01","Finland","",3,3,2,4,2,3,2,4,0,3,2,4,1.11625533761563,0.0193254708669996,4.05194394015442
"2020-01-01","France","",3,3,2,4,2,3,2,4,0,3,2,4,1.10781187677823,0.0147010376637865,3.68016503182745
"2020-01-01","Gabon","",3,3,2,4,2,3,2,4,0,3,2,4,1.12337234624772,0.0157208227138601,4.39893158269678
"2020-01-01","Gambia","",3,3,2,4,2,3,2,4,0,3,2,4,1.06468149126847,0.00810514834972556,2.59804956128387
