"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,2,2,3,2,1,1,0,1.10587215784641,0.0132114381723121,3.6474475498369
"2020-01-01","Albania","",3,0,2,2,0,0,0,1,2,1,1,0,1.06040601821939,0.0025209912982922,2.27302077483596
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,1,0,0,1.0573158398113,0.0113807863244964,2.42711729580866
"2020-01-01","Andorra","",3,3,1,0,1,1,0,3,2,1,1,2,0.976211261093013,0.0138241244200476,0.649360313119349
"2020-01-01","Angola","",3,3,2,4,2,2,2,4,1,2,0,3,1.07133102848327,0.00626389648870832,2.75315663456491
"2020-01-01","Aruba","",3,0,0,0,0,0,0,4,0,1,0,0,1.03031001901064,0.0189751630509858,1.26058818354385
"2020-01-01","Australia","",2,2,2,4,0,2,2,4,2,3,2,0,1.0615493956948,0.0124724947497238,2.61007418745055
"2020-01-01","Austria","",2,2,2,4,1,2,1,3,2,3,2,3,1.02909658356029,0.00114686084079241,1.50364341752858
"2020-01-01","Azerbaijan","",3,2,2,4,2,2,2,4,2,2,2,3,1.03711283938134,0.0105102744850053,1.83396127209083
"2020-01-01","Barbados","",3,2,2,4,1,2,2,2,2,2,2,2,1.09685957401531,0.0561867089529139,2.17188882416194
"2020-01-01","Belgium","",2,2,2,4,0,2,2,3,2,2,1,2,1.02221065226304,0.00114054234899866,1.34952399360569
"2020-01-01","Bermuda","",3,2,1,4,1,1,1,4,2,1,2,1,1.04671087928707,0.0124389395447289,2.14587034875952
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,2,2,3,2,2,0,3,1.03557563378816,0.00216156004102097,1.64117306888132
"2020-01-01","Botswana","",3,0,2,3,1,0,1,4,2,1,0,0,1.09503700986702,0.0101477314112728,3.27184384222366
"2020-01-01","Brazil","",3,3,2,3,2,1,2,4,2,1,0,2,1.0364341874577,0.00449215859389249,1.57992892308244
"2020-01-01","Bulgaria","",2,3,2,2,0,0,0,3,2,1,2,3,1.04120277051349,0.00422501665711936,1.83452035854912
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,3,2,4,1.04812720767715,0.00420689666776824,1.86235585218869
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,3,2,4,1.06554325708149,0.01062949940226,2.19350520024665
"2020-01-01","China","",3,3,2,4,0,3,2,3,2,3,2,2,1.08486664050951,0.00121279247167484,3.10966018574893
"2020-01-01","Congo","",3,3,2,3,2,3,2,4,2,1,1,3,1.04639273554706,0.0176651379591433,2.24460970611042
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,2,3,2,4,1.03410394568055,0.00297212366361468,1.55519505069393
"2020-01-01","Croatia","",2,2,1,4,0,0,0,3,2,3,0,3,1.01812034590758,0.00310878622871841,1.32357967838072
"2020-01-01","Cuba","",3,3,2,4,2,1,2,4,2,1,2,0,1.0774346688657,0.00188999843253676,2.86640835703289
"2020-01-01","Cyprus","",2,2,2,4,1,2,2,3,2,3,2,4,1.03666984718217,0.00348433378408393,1.62666785053335
"2020-01-01","Czech Republic","",3,2,1,4,0,1,2,3,2,2,2,4,0.988230019738258,0.0127135850679496,0.743871490552925
"2020-01-01","Democratic Republic of Congo","",3,2,2,3,2,2,2,4,2,1,1,1,1.06808986474428,0.00948241017158167,2.74389934331383
"2020-01-01","Denmark","",2,2,2,4,0,1,0,3,2,3,1,2,1.02994450834453,0.00553517661479063,1.59440161000248
"2020-01-01","Estonia","",3,3,2,4,0,2,0,2,2,2,0,1,1.03537055418628,0.00408295549510849,1.57643812119739
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,2,3,2,4,1.05170089191801,0.0022740599466048,2.05986494175379
"2020-01-01","Finland","",2,2,2,4,0,0,0,3,2,2,1,1,1.06586924829553,0.00736909648498214,2.62046840698742
"2020-01-01","France","",3,3,2,4,1,2,2,3,2,1,1,1,1.03221686081512,0.00481547736990895,1.48882552406291
"2020-01-01","Gabon","",3,3,2,4,1,2,2,4,1,2,2,0,1.08121631009183,0.00296189512236681,2.95302767943196
"2020-01-01","Gambia","",3,3,2,4,0,3,0,4,2,2,2,3,1.13329605141785,0.0215806845130978,4.67530620320872
"2020-01-01","Georgia","",3,2,2,4,2,3,2,3,2,2,2,3,1.00673069197794,0.00237498628744829,1.08053826741692
"2020-01-01","Germany","",3,0,2,1,0,1,1,4,2,1,1,0,1.05497737176211,0.00330297621116627,2.08514247391628
"2020-01-01","Greece","",3,2,2,4,1,0,2,3,2,0,0,0,1.05827231576213,0.0063061452255579,2.34409980997468
"2020-01-01","Greenland","",3,2,2,3,1,1,2,4,1,1,1,0,1.13570040753897,0.0193895555673485,4.94538769444967
"2020-01-01","Guinea","",3,2,2,3,1,2,2,3,2,2,1,4,1.07938238154993,0.00287248999460415,2.98880736133292
"2020-01-01","Guyana","",3,3,1,0,0,1,1,4,2,1,2,0,1.09430183994501,0.0095078377712172,3.21717918099208
"2020-01-01","Hong Kong","",3,2,2,0,0,1,0,3,2,2,2,1,1.06533455766302,0.0120918063928155,2.71495403424788
"2020-01-01","Hungary","",3,3,2,4,2,3,2,4,2,3,2,4,1.03170572433743,0.000841050158487395,1.54360671359233
"2020-01-01","India","",3,3,2,4,2,1,2,3,2,1,2,0,1.05791087735098,0.00775410531707503,2.37100918576126
"2020-01-01","Indonesia","",3,2,2,4,0,2,1,1,2,1,1,4,1.07110568726024,0.00597024132406748,2.76530576614641
"2020-01-01","Iran","",3,3,2,4,1,1,2,3,1,1,1,1,1.05154513909955,0.00555015576070512,2.13377832434537
"2020-01-01","Iraq","",3,3,2,4,2,2,2,4,2,2,1,4,1.04678569532523,0.00844247604711191,2.05713398716527
"2020-01-01","Ireland","",3,3,2,4,1,2,2,2,2,2,1,2,1.01288428612718,0.0432027362173691,0.769131555103461
"2020-01-01","Israel","",2,3,2,3,1,2,2,4,2,3,2,3,1.00609527857088,0.0115422968548773,0.97064648275833
"2020-01-01","Italy","",3,3,2,4,0,2,2,3,2,1,2,0,1.03028711152245,0.00141412909176799,1.50731327160618
"2020-01-01","Jamaica","",3,2,2,4,0,1,2,4,2,1,1,0,1.07496453007102,0.00265737565617662,2.81013497480698
"2020-01-01","Japan","",3,1,1,0,0,0,1,2,2,1,1,1,1.08823841711794,0.00254313979091298,3.29300302580802
"2020-01-01","Jordan","",3,2,2,4,2,3,2,4,2,2,1,0,1.03452415658361,0.00568290750792625,1.70078615344229
"2020-01-01","Kazakhstan","",3,2,2,4,1,2,2,3,2,3,2,3,1.05634277305481,0.00686240162571815,2.29771906072926
"2020-01-01","Kenya","",3,2,2,4,1,3,2,4,2,1,1,4,1.07711398892965,0.00396480723492349,2.90692496295059
"2020-01-01","Kyrgyz Republic","",3,2,2,4,2,2,2,3,1,1,1,3,1.05553883754114,0.00852331874622687,2.29925640953946
"2020-01-01","Latvia","",3,2,1,1,0,1,0,2,2,3,2,1,1.03645115256465,0.00561334568642227,1.5770414857067
"2020-01-01","Lebanon","",3,2,2,4,1,2,1,4,2,1,1,3,1.03364274808969,0.0140807269363835,1.38676412233018
"2020-01-01","Lithuania","",3,3,2,4,1,1,1,4,2,1,0,0,0.999591688989168,0.00176975085210348,1.01007685623655
"2020-01-01","Luxembourg","",1,2,2,4,1,1,2,3,2,3,2,3,1.00337050185634,0.00283641242415901,1.01690725951729
"2020-01-01","Malaysia","",3,3,2,2,0,1,2,3,2,1,2,2,1.06624485831027,0.00363510406884664,2.54149067769719
"2020-01-01","Moldova","",3,2,2,4,2,2,2,4,1,1,1,0,1.00782077984598,0.00613569749568007,1.18568082097832
"2020-01-01","Mongolia","",3,3,2,4,2,3,2,4,2,1,2,2,1.07745873242274,0.00364370163939848,2.8876653584805
"2020-01-01","Myanmar","",3,3,2,4,1,3,2,3,2,2,1,4,1.06105404297931,0.00844642639171279,2.48315075010029
"2020-01-01","Namibia","",3,1,2,3,0,2,2,4,2,1,2,1,1.05696416053248,0.00504022922339127,2.26768734031885
"2020-01-01","Nepal","",3,3,1,4,2,2,1,4,2,2,2,0,1.05260998139462,0.00946240264309396,2.24203325625807
"2020-01-01","Netherlands","",3,3,2,4,2,1,1,3,2,2,1,2,1.00861286264314,0.00190144447190111,1.14667723251162
"2020-01-01","New Zealand","",3,3,2,4,1,2,2,4,2,1,2,0,1.07939962355296,0.00477052124908059,3.01057349768959
"2020-01-01","Norway","",3,2,2,3,1,0,1,4,2,1,1,0,1.06354470147965,0.00215159530610801,2.40167216918438
"2020-01-01","Oman","",3,2,2,4,2,2,2,4,2,2,1,1,1.05972109605373,0.00413704730805632,2.20221563154979
"2020-01-01","Pakistan","",3,2,2,4,2,2,0,4,2,2,2,0,1.06786228008813,0.00776188739023485,2.69988780710706
"2020-01-01","Panama","",3,2,2,4,0,2,1,2,2,2,2,4,0.999966397043174,0.00661060019340581,0.934981325925593
"2020-01-01","Papua New Guinea","",3,2,1,0,1,0,2,3,2,1,2,3,1.08305153611282,0.00631504956813488,3.13787964986893
"2020-01-01","Paraguay","",3,3,2,3,0,2,0,3,2,2,2,2,1.05706053521336,0.00188419865493346,2.16834354046843
"2020-01-01","Peru","",3,3,2,4,1,2,2,4,2,1,1,0,1.04847380752408,0.00167588691648905,1.93810477268305
"2020-01-01","Philippines","",3,3,2,4,2,3,2,4,2,2,2,0,1.06250911996149,0.00678996430107044,2.4895802789562
"2020-01-01","Poland","",3,2,2,4,0,2,2,4,2,1,1,0,1.03359999155396,0.00114225737754736,1.60061844436304
"2020-01-01","Portugal","",3,3,2,4,1,2,1,3,2,1,0,0,1.02004211288035,0.015674656158961,1.13038380215427
"2020-01-01","Romania","",3,2,2,3,0,1,0,3,2,2,2,4,1.03879448048626,0.0018508715720189,1.68200462637254
"2020-01-01","Russia","",3,3,2,4,2,3,2,4,2,3,2,4,1.03603726738039,0.00512978360449544,1.72600804909697
"2020-01-01","Rwanda","",3,3,2,2,2,2,2,4,2,3,2,0,1.07029598902808,0.00507283716030956,2.71813724901584
"2020-01-01","San Marino","",3,2,2,4,0,2,2,2,2,3,2,3,0.993428069222414,0.00739714331042331,0.861164645543418
"2020-01-01","Saudi Arabia","",3,2,2,4,2,3,2,4,2,3,2,1,1.05183169263752,0.0105735628772116,2.24279308514837
"2020-01-01","Senegal","",3,0,2,2,0,3,2,4,2,2,2,0,1.08595282005232,0.00396547576732147,3.28683043134571
"2020-01-01","Serbia","",3,2,2,4,2,1,2,4,2,1,2,0,1.01917124878738,0.00655327710431321,1.39346016637904
"2020-01-01","Seychelles","",3,3,2,4,2,3,2,4,2,3,2,4,1.08787805170229,0.0188758707303373,3.0696809385021
"2020-01-01","Sierra Leone","",3,2,2,2,1,2,2,4,2,2,2,3,1.08622030686545,0.00198430245796215,3.20109078867889
"2020-01-01","Slovak Republic","",2,1,2,4,0,0,0,2,2,3,2,3,1.02951955026709,0.00322567609828,1.47392633111534
"2020-01-01","South Africa","",3,3,2,3,1,2,2,4,2,1,2,0,1.04527774553992,0.0042738712132258,1.79337752334372
"2020-01-01","South Korea","",3,1,2,2,0,1,1,3,2,3,2,0,1.06705240023778,0.0112593035245229,2.76112656259935
"2020-01-01","South Sudan","",3,2,2,3,0,2,2,4,2,2,2,3,1.06316556031839,0.0138173965224613,2.67938416138013
"2020-01-01","Spain","",3,3,2,4,1,2,1,4,2,1,1,2,1.03297944492947,0.0109575964038335,1.41059810748204
"2020-01-01","Sri Lanka","",3,0,2,4,1,2,2,4,2,2,2,0,1.06931983801673,0.0101523588554485,2.81290404911599
"2020-01-01","Sudan","",3,2,2,3,0,2,1,3,2,2,1,0,0,0,0
"2020-01-01","Suriname","",3,2,2,4,2,1,2,4,2,1,1,1,1.06100422912141,0.00197618045549117,2.2697193397714
"2020-01-01","Switzerland","",2,0,0,0,0,0,0,0,0,0,0,0,1.03548184377133,0.00226370325377569,1.61842290427918
"2020-01-01","Syria","",3,2,2,3,2,2,2,3,2,1,0,0,1.06703581862104,0.00976272567905152,2.71756819478441
"2020-01-01","Tajikistan","",0,2,2,2,2,0,1,3,2,1,1,3,1.04153231226317,0.0265197233605867,2.27524923899139
"2020-01-01","Thailand","",3,2,2,3,1,1,2,4,2,2,2,3,1.08096280641065,0.00394297192691246,3.04929229618191
"2020-01-01","Trinidad and Tobago","",3,3,2,4,1,2,0,4,2,2,2,0,1.07016729169257,0.00455285271253657,2.67380742207002
"2020-01-01","Tunisia","",3,1,2,4,0,2,2,0,2,1,1,3,1.06175701093939,0.0025209279751574,2.3066631499783
"2020-01-01","Turkey","",3,2,2,0,1,2,1,3,2,2,1,0,1.03808879365683,0.00670404139001989,1.8007282860802
"2020-01-01","Uganda","",3,2,2,4,2,2,2,3,2,1,1,4,1.0627144134819,0.0106059327572028,2.59477899939943
"2020-01-01","United Arab Emirates","",3,2,2,4,1,0,1,4,2,3,2,3,1.05110866556198,0.0053841604159103,1.9139492043822
"2020-01-01","United Kingdom","",3,2,2,4,1,1,2,0,2,2,2,1,1.01317090145343,0.0097920011427028,1.09386953316752
"2020-01-01","United Kingdom","England",2,3,2,4,1,2,2,3,2,2,2,2,1.00578920827669,0.00551897984729662,1.03239979151823
"2020-01-01","United Kingdom","Northern Ireland",3,3,2,0,1,0,1,0,2,1,1,0,1.01105272144814,0.00769816396502166,1.0933336743317
"2020-01-01","United Kingdom","Scotland",3,2,2,4,1,1,2,0,2,2,1,1,1.03625200095024,0.00401734555784173,1.60326690774884
"2020-01-01","United Kingdom","Wales",3,2,2,4,1,1,2,2,2,2,2,1,1.00384593162132,0.00242103379815742,1.08194072205447
"2020-01-01","United States","",3,3,2,4,1,2,2,3,2,3,1,3,0.997147077492959,0.00716597370121229,0.89372854528328
"2020-01-01","United States","Alabama",3,2,2,4,1,1,1,3,2,2,2,3,0.987862752767748,0.00804633898420817,0.776360533972601
"2020-01-01","United States","Alaska",3,2,1,3,0,1,2,3,2,3,1,3,1.00367857153786,0.00370548066115448,1.02163607235571
"2020-01-01","United States","Arizona",3,2,2,0,1,2,2,3,2,2,1,1,0.981602309841665,0.0139929112605494,0.668759809563591
"2020-01-01","United States","Arkansas",3,2,1,3,1,1,2,3,2,3,1,1,0.985286644056788,0.00937427756190112,0.739502539552293
"2020-01-01","United States","California",3,3,2,4,0,2,2,3,2,1,1,3,0.990100717439646,0.00642431980376729,0.814929478268382
"2020-01-01","United States","Connecticut",3,3,2,4,1,1,1,3,2,2,1,1,1.00689752179367,0.0070499888981274,1.02753843973782
"2020-01-01","United States","Delaware",3,2,2,3,1,2,2,3,2,1,1,0,1.00021751265195,0.00774389808159002,0.927323036392633
"2020-01-01","United States","Florida",3,3,2,4,1,2,2,3,2,1,1,0,0.999670386130775,0.00935171041638078,0.906789552813621
"2020-01-01","United States","Idaho",3,2,1,4,0,1,2,3,2,2,1,2,0.992000132810711,0.00558357086924521,0.842866834205085
"2020-01-01","United States","Illinois",3,3,2,4,2,3,2,4,2,3,2,4,0.991193034581344,0.00759104246078953,0.817112431365083
"2020-01-01","United States","Indiana",3,2,2,2,0,1,1,3,2,3,2,1,0.988693934448666,0.00658643616077749,0.797923936989405
"2020-01-01","United States","Iowa",3,2,2,4,0,1,1,3,2,1,1,1,0.989332849739021,0.00898509870185762,0.78371909636246
"2020-01-01","United States","Kansas",3,3,2,4,1,2,1,3,2,2,1,1,0.993047591908455,0.00823561037142386,0.89094120871063
"2020-01-01","United States","Kentucky",3,3,2,4,1,0,1,3,2,1,1,0,1.00197126674176,0.0133008946808932,0.897518424970924
"2020-01-01","United States","Louisiana",3,2,2,4,1,2,1,3,2,1,1,1,0.998177411061914,0.0111208945877225,0.871089778890664
"2020-01-01","United States","Maine",3,3,2,4,2,2,2,3,2,1,1,0,1.03741127641748,0.00314042810032753,1.63981145166418
"2020-01-01","United States","Maryland",3,3,2,4,1,1,1,3,2,3,1,2,1.01492903725868,0.00423939468933013,1.18248606649399
"2020-01-01","United States","Massachusetts",3,3,2,3,1,1,1,3,2,2,2,3,1.00003711694632,0.00954417336984484,0.907640147127252
"2020-01-01","United States","Michigan",3,2,2,1,1,1,1,3,2,3,1,3,1.01685772072367,0.00347695032623414,1.2223504971631
"2020-01-01","United States","Minnesota",3,3,2,4,0,2,1,3,2,1,1,1,1.00228871223992,0.0079125526780324,0.952485126607853
"2020-01-01","United States","Mississippi",3,3,2,4,2,3,2,4,2,3,2,4,0.988812818015472,0.00903979606802178,0.792966136268747
"2020-01-01","United States","Missouri",3,1,2,3,0,0,1,3,2,1,1,0,1.00766027650234,0.00468582429558407,1.06440837048344
"2020-01-01","United States","Montana",3,2,1,3,1,0,1,3,2,2,2,0,1.00282504140983,0.0107964386672042,0.928003978305906
"2020-01-01","United States","Nebraska",3,1,2,3,1,1,1,3,2,3,1,2,0.988864201477693,0.00596312496794396,0.805299133823481
"2020-01-01","United States","Nevada",3,2,1,0,0,0,1,3,2,1,1,0,0.99515901608903,0.0085086114436944,0.856328925668131
"2020-01-01","United States","New Hampshire",3,2,2,4,2,2,1,3,2,3,2,2,1.02144469453428,0.00485540386593974,1.28923295672074
"2020-01-01","United States","New Jersey",3,3,2,4,1,2,1,3,2,1,1,2,1.00077921037241,0.00491183311677411,0.962875176120329
"2020-01-01","United States","New York",3,3,2,4,1,2,1,3,2,1,1,3,1.00421354203278,0.00825116843693154,0.977778510144121
"2020-01-01","United States","North Carolina",3,3,2,3,1,2,2,3,2,1,1,0,1.00533054281928,0.00890893460505549,0.986320072789619
"2020-01-01","United States","North Dakota",3,2,1,0,1,0,1,3,2,1,1,0,0.967809918889871,0.00690512119130176,0.601644223431075
"2020-01-01","United States","Ohio",3,3,2,4,0,2,1,3,2,1,1,1,1.00003472484321,0.00596206644602126,0.942280267516798
"2020-01-01","United States","Oklahoma",3,2,2,4,0,2,1,3,2,1,1,0,0.988457830571037,0.0120952759404886,0.751020380239464
