"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.02190692205074,0.0383210606321343,0.924676286290323
"Albania","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.995805390433577,0.0155580067032898,0.806210129594188
"Algeria","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.10170266412952,0.00773231743104784,3.68635886613935
"Andorra","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.989633382958063,0.015159051060177,0.878482992332524
"Angola","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.10882794372391,0.00450158151676699,4.15801729763198
"Argentina","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.00782739598707,0.00777772157896057,1.03577334955422
"Aruba","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.960559251425423,0.00745519586893794,0.559012114723459
"Australia","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.11538678745817,0.00467637056555281,4.81622547450947
"Austria","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.02404722377606,0.00584618146807882,1.32508318411555
"Azerbaijan","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.06467742354885,0.00789751944818357,2.26458901642902
"Bahamas","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.08027609566222,0.00383319375296974,2.89383745689862
"Bahrain","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.02261870957502,0.00401381147441829,1.32121035266791
"Bangladesh","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.10313551883363,0.00332165220315713,3.93484613098761
"Barbados","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.930023425473001,0.00382918945417789,0.347879194822527
"Belarus","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.987690586593047,0.0195439320502321,0.687782200145447
"Belgium","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.02333826702628,0.00384488373169358,1.33642618358715
"Belize","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.03042358877528,0.0117662656084052,1.36610698147948
"Benin","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.1165114341294,0.00575058958762337,4.50128882379728
"Bermuda","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.03284485906173,0.0246653522793235,1.2433414408553
"Bhutan","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.10123321179194,0.0058898338865564,3.73828334154995
"Bolivia","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.980475335887124,0.0189403707099634,0.623490894554533
"Bosnia and Herzegovina","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.02698111142976,0.0121403198180666,1.29629924365986
"Botswana","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.975236305426278,0.0211175105922997,0.564420943031934
"Brazil","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.01367521137493,0.00711128638543629,1.13246360601534
"Brunei","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.11989368971542,0.00167188079197795,4.93503866239815
"Bulgaria","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.03357587211437,0.0128617661880415,1.41093968159228
"Burkina Faso","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.07104104822866,0.0287074197450387,2.02748176806453
"Burundi","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.00870985993528,0.0453406366727626,0.70897930123336
"Cambodia","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.12121847212177,0.00147087214957454,4.98085744475569
"Cameroon","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.00872989597689,0.0143494222249121,0.982141512419869
"Cape Verde","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.995173637154598,0.0144292982683994,0.808571840348934
"Central African Republic","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.12359295641049,0.00123352652534172,5.10202029073558
"Chad","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.10377896785357,0.00599769694936209,3.85552014783507
"Chile","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.02217563760761,0.00893611441091295,1.25281987634942
"China","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.11982597199991,0.00477864857850301,5.09506618340345
"Colombia","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.00763635085976,0.00803748084338462,1.03048454590882
"Comoros","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.93011843946032,0.0201795241558695,0.291059891265105
"Congo","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.11964978012231,0.00276294775960785,4.98955920536982
"Costa Rica","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.01120566612942,0.00978959551648162,1.06421971120537
"Cote d'Ivoire","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.03769243008392,0.0374705526986404,1.16854740028999
"Croatia","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.02257900217831,0.0047590518232386,1.31061499257024
"Cuba","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.04726758814511,0.0250090572001164,1.51851103489991
"Cyprus","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.999309055500891,0.00985021059028241,0.899053428727277
"Czech Republic","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.981600714659014,0.0133474240117469,0.763903693262729
"Democratic Republic of Congo","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.10864270628691,0.00634446492457677,4.0738612956378
"Denmark","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.02088667825424,0.00898140566271963,1.22968323392409
"Djibouti","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.09739129898319,0.0097347470760341,3.41883489215782
"Dominica","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.02107435756457,0.0337232225657497,0.958840507167382
"Dominican Republic","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.01595641016722,0.0184647955368706,1.04335364805276
"Ecuador","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.03838691335972,0.0203792852462168,1.40305097315432
"Egypt","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.08880987360203,0.013717101308901,2.96185250870865
"El Salvador","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.02185846191922,0.0260817440889522,1.04965096641201
"Eritrea","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.11187312946513,0.00299756410795561,4.51898610981467
"Estonia","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.983210509736763,0.00934026673684155,0.717691492272497
"Eswatini","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.99651825952551,0.0190938641597025,0.785330870188979
"Ethiopia","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.10383335765298,0.00904557692088484,3.74118348518987
"Faeroe Islands","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.01999720341302,0.0274908062126413,1.00662081805598
"Fiji","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.11854738826649,0.00176041920714956,4.83135243001773
"Finland","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.04175025130799,0.0243306754862063,1.4141029705414
"France","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.00552566037702,0.00755356531469017,1.00474550413278
"Gabon","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.06674458640867,0.024720998880032,1.98707679678797
"Gambia","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.01234714021802,0.0379133276904942,0.809367033664535
"Georgia","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.01106774994893,0.00121551729700047,1.15937102379003
"Germany","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.01149204819856,0.0121587211131484,1.04417790613937
"Ghana","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.10360611601895,0.00768142961514279,3.77746358384156
"Greece","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.04230917985954,0.0190409579372301,1.50114435277983
"Greenland","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.988827431460476,0.0361607832281019,0.58575857360901
"Guam","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.04842209661304,0.00385277747491786,1.88535867470793
"Guatemala","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.02699988532563,0.0269237093177037,1.1192115772494
"Guinea","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.10814028251582,0.00645327682221481,4.04135828840263
"Guyana","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.99602370930102,0.0260462059255816,0.724817064602764
"Haiti","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.11077863629435,0.00643886738224093,4.17331568968688
"Honduras","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.02393339952828,0.0201741393853113,1.14817027221257
"Hong Kong","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.10453379827274,0.00525902292944579,3.91558915346673
"Hungary","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.01549044922829,0.0104900103738109,1.12274414754617
"Iceland","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.01349701637989,0.0222261131359949,0.969077757599626
"India","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.08742192119013,0.00893129709966133,3.03533749654054
"Indonesia","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.0467494058183,0.0257616246444902,1.4954797364344
"Iran","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.04693387377933,0.0157379899262958,1.65321748935032
"Iraq","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.07421204228302,0.0141727617658327,2.42205800730601
"Ireland","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.951663188427002,0.0271070427095598,0.527314907878709
"Israel","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.987249563532873,0.000589513895362766,0.835239122843466
"Italy","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.00995697404281,0.00851988512372455,1.05934349253773
"Jamaica","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.05142676992222,0.0246592357925543,1.61263562977084
"Japan","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.00294112036213,0.0291892613982283,0.774939975899766
"Jordan","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.04143614034782,0.00974201452839533,1.62201406458665
"Kazakhstan","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.04933679101786,0.0206007280617792,1.62935445343848
"Kenya","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.09816742530139,0.0113442869975062,3.41066291640027
"Kosovo","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.02159096220901,0.0128576895408318,1.19461071960952
"Kuwait","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.02529533004178,0.0112135041617023,1.27812537491875
"Kyrgyz Republic","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.07481541950091,0.012883967984928,2.47429574776188
"Laos","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
"Latvia","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.986005021970354,0.00776308305005503,0.75952514223944
"Lebanon","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.977031155030243,0.00383270688453656,0.695373682666794
"Lesotho","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.91532809356482,0.0335019003259885,0.332032759987516
"Liberia","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
"Libya","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.03512337648155,0.0207385306823916,1.33504336466482
"Lithuania","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.00736350941001,0.00144514504220328,1.09871854647309
"Luxembourg","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.01006068933869,0.000697694677675866,1.15357898227144
"Macao","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
"Madagascar","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.11877725040212,0.00165761513083344,4.84168028321609
"Malawi","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.00944135325338,0.0313744837357755,0.831927467675547
"Malaysia","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.02786028040151,0.0234065137394259,1.17518569342156
"Mali","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.1122653872377,0.00365584307682005,4.36978447533616
"Mauritania","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.07174212190364,0.0215227464433238,2.19353359532447
"Mauritius","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.08606463518955,0.0256374564963446,2.5526475344975
"Mexico","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.02599712664983,0.0195771961266773,1.18932302952257
"Moldova","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.03159112164273,0.00262837765363005,1.51579679252013
"Monaco","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.971378306629392,0.00605426036095883,0.625725123475811
"Mongolia","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.09222235311153,0.0121660392833767,3.14261974264342
"Morocco","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.06345811763861,0.016380858348848,2.05756915375399
"Mozambique","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.02921431785711,0.0329329457862248,1.08627480803997
"Myanmar","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.09378929290156,0.00828913040418503,3.32352503939835
"Namibia","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.989435341600851,0.0206202719262837,0.697608958165898
"Nepal","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.08409001094742,0.0109733117957771,2.84806301004655
"Netherlands","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.01891307872205,0.00225631865627896,1.28066974614672
"New Zealand","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.10578400575523,0.0138676527673774,3.66854773007496
"Nicaragua","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.11084001885856,0.012606959437595,3.94911622417967
"Niger","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.10388743027227,0.011923338244035,3.64791742387323
"Nigeria","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.08394657091969,0.0180205710109207,2.67045227310005
"Norway","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.00865699411671,0.0202093407568023,0.923882594284693
"Oman","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.03328978134652,0.0212602349432202,1.29248746562777
"Pakistan","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.08871875739724,0.0136787420388039,2.95795816659954
"Palestine","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.02885473291013,0.0114919954070039,1.33939359961446
"Panama","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.99322214501404,0.00115112358974562,0.919196416499892
"Papua New Guinea","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.12056334005227,0.00410767767495698,5.11037824289427
"Paraguay","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.00324218320052,0.0190351134837581,0.865284171295542
"Peru","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.06302544070399,0.00547571603132725,2.26146320474886
"Philippines","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.08153258493866,0.014362398989072,2.67473455763803
"Poland","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.0126051095282,0.00959277809887881,1.08768241751963
"Portugal","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.974542398596123,0.00112344972076412,0.690546484085774
"Puerto Rico","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.01129423139755,0.0112859598944895,1.0503570608468
"Qatar","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.04303090671276,0.00332368662463395,1.75977423616685
"Romania","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.0159363359504,0.00930263211678074,1.14333589406454
"Russia","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.02440218097516,0.0153792787166775,1.21187836879021
"Rwanda","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.06747126100077,0.0262543453027132,1.97907017538017
"San Marino","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.989400360473923,0.00916933407787157,0.866040212775293
"Saudi Arabia","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.10299059617668,0.00208726612226802,3.94917289306843
"Senegal","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.05560409852055,0.0283065821456324,1.64838849510364
"Serbia","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.02172066509231,0.00832931082475946,1.25074669353878
"Seychelles","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.01942016050249,0.0305255676325211,0.968290662573061
"Sierra Leone","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.09260111570652,0.0172748372084017,3.00862862132303
"Singapore","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.09135256989837,0.00802533517100297,3.21231641193918
"Slovak Republic","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.995807002728422,0.0053068637530304,0.896001781074047
"Slovenia","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.986592107930222,0.00877386396962636,0.827572735691275
"Solomon Islands","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
"Somalia","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.12595640898228,0.00173691972682006,5.3472654378602
"South Africa","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.986453882244499,0.0116588631598228,0.734098224859266
"South Korea","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.08770572713217,0.0140034617630292,2.91221273346048
"South Sudan","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.08141528765239,0.0252224609612379,2.41071963511336
"Spain","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.987810341440399,0.00622814739909934,0.791508902315556
"Sri Lanka","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.0755289157569,0.0156955115025794,2.44313909830389
"Sudan","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
"Suriname","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.00165069619148,0.0186740417842499,0.849104749472421
"Sweden","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,0.98544481431988,0.00775713535775864,0.827137079861045
"Switzerland","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.00696610240875,0.0033827761106473,1.06878041040837
"Syria","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.09995571825348,0.0106033081441933,3.51498063723488
"Taiwan","","2020-01-01",0,0,1,2,0,0,0,0,0,0,0,0,1.12548131561479,0.00203598673602877,5.33061731180265
