"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10633827672494,0.0117878741850187,4.59543897666202
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09024152511921,0.00885450582588427,3.6405174617052
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10790959010148,0.010438287802125,4.62558002476889
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.01282355220335,0.0105752228671109,1.08246958948395
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10572536894944,0.0118520771601535,4.56255287062018
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0632676788722,0.0070103220368138,2.51788230985886
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06133762451763,0.00660250378486781,2.4270259593175
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09304250448792,0.0172879899911845,4.09704469108324
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07675462756814,0.0209950507893884,2.35748577542896
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10182531990423,0.00406064934909562,3.99671626234595
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07216568222674,0.011733244678412,2.95617453201101
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0466061421723,0.0101705738999827,2.09703343532958
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09964735364914,0.0134483672997539,4.2793066719892
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11050125164741,0.00882262558696579,4.71097919252003
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09408463244157,0.00474724001178801,3.66833782193924
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.01870117131659,0.0234187012758365,1.03345369730607
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09426994234547,0.0045728906037099,3.59583053950108
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11017600645673,0.0104401788144264,4.73058411427095
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13892806690361,0.0100391712118785,5.75073287848775
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09305042807821,0.0181222046590936,4.11643281957268
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08726355407361,0.0137233924496214,3.67323400854893
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07211109822547,0.0196512810602409,2.24552222776272
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10166828808611,0.0110532224723002,4.2309385451063
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07355250848856,0.00826959280263624,2.92756151934069
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08650105500851,0.0170555524356798,2.78565472345333
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09880256203821,0.0166739260892481,4.34365917937417
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.16217201978589,0.0127094599138404,7.56344759454166
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11214196644956,0.00997956320584678,4.86460261251363
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11861682354139,0.00631477413682445,5.07351605860402
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0959092521482,0.00762279513400424,3.8629504293115
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07452749073503,0.0124717419226624,3.0800180819189
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.17728230591981,0.0152114111993632,8.71135684546038
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0953524290866,0.0166743669884916,4.18411293316249
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0734621936041,0.00994870061368293,2.96649098548218
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11757408776711,0.00722984124209768,5.06062722086915
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07822010418688,0.00380624992490131,2.9436323164066
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11658859317718,0.0126830548857944,5.21594552061944
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08544130670323,0.0196050856569569,3.79462142960114
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07123077029483,0.00767912478846374,2.81573325010651
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1220261622372,0.00541966129301498,5.21000171495999
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06808789829403,0.0235321421640292,2.05367687830713
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10623650520709,0.0123486870754135,4.60765685552314
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09553780040479,0.00659625824615607,3.79936483706692
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.03239594150312,0.0139568000412746,1.38464890263041
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11479322312063,0.00964512818694368,4.95473779375608
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09469303491784,0.005822258717121,3.45270471969347
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09153671663999,0.0179461303270273,4.01855101067832
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.14235139559099,0.00997234434554456,6.06637980300988
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09049524236642,0.0104072607875687,3.7145839105457
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09362152515274,0.00734641018597849,3.76442620195784
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10410311479787,0.0126502311565795,4.50210672728858
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0938943965435,0.0137607223899492,3.98477509220926
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07559952589106,0.0272892432568656,3.59898467724199
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11397067056284,0.00285309249143407,4.51554333186838
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09218740710135,0.0151499397646822,3.9575019330975
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09455515348983,0.0167828456792183,4.13857742802496
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09498074094222,0.0138524319761473,4.01391150268618
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08400905743379,0.0235012135285564,3.85000344251136
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09939890543671,0.0110425061302642,4.16963787539952
