"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,1,4,2,1,2,4,1.0084467889833,0.0298334133018326,0.831372656314063
"2020-01-01","Albania","",3,3,2,4,2,3,1,4,2,1,2,4,0.975377871253371,0.0132392557830934,0.61442767276568
"2020-01-01","Algeria","",3,3,2,4,2,3,1,4,2,1,2,4,1.07178202106349,0.00694561367438714,2.48159812728764
"2020-01-01","Andorra","",3,3,2,4,2,3,1,4,2,1,2,4,0.983378976730457,0.028085982686291,0.762914156825344
"2020-01-01","Angola","",3,3,2,4,2,3,1,4,2,1,2,4,1.07716383591834,0.00490816862588975,2.71168530433333
"2020-01-01","Argentina","",3,3,2,4,2,3,1,4,2,1,2,4,0.982994104904874,0.0076202628246972,0.727328393115375
"2020-01-01","Aruba","",3,3,2,4,2,3,1,4,2,1,2,4,0.941969705974009,0.0214969454739976,0.447367143891644
"2020-01-01","Australia","",3,3,2,4,2,3,1,4,2,1,2,4,1.08048876019641,0.000334175863945773,2.94988496842566
"2020-01-01","Austria","",3,3,2,4,2,3,1,4,2,1,2,4,0.997406635532004,0.0061468719487627,0.906627499927448
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,1,4,2,1,2,4,1.03710066422065,0.00685228528493347,1.5623323132482
"2020-01-01","Bahamas","",3,3,2,4,2,3,1,4,2,1,2,4,1.04981490937472,0.00430762086051008,1.89933944417643
"2020-01-01","Bahrain","",3,3,2,4,2,3,1,4,2,1,2,4,0.99448096979525,0.00547637984482209,0.875511148916765
"2020-01-01","Bangladesh","",3,3,2,4,2,3,1,4,2,1,2,4,1.07140850184045,0.00337036042660996,2.553163949827
"2020-01-01","Barbados","",3,3,2,4,2,3,1,4,2,1,2,4,0.906109800819215,0.00592022221614288,0.235569848536328
"2020-01-01","Belarus","",3,3,2,4,2,3,1,4,2,1,2,4,0.96903935051135,0.0166420154878418,0.540226238981049
"2020-01-01","Belgium","",3,3,2,4,2,3,1,4,2,1,2,4,0.995015059243628,0.00541657728823591,0.88263089062223
"2020-01-01","Belize","",3,3,2,4,2,3,1,4,2,1,2,4,1.00643250188597,0.00984433650452241,0.992029293324439
"2020-01-01","Benin","",3,3,2,4,2,3,1,4,2,1,2,4,1.08430413774063,0.00690975521072625,2.91657471986135
"2020-01-01","Bermuda","",3,3,2,4,2,3,1,4,2,1,2,4,1.01410369435677,0.0188147650717438,1.00943289291567
"2020-01-01","Bhutan","",3,3,2,4,2,3,1,4,2,1,2,4,1.0709225792958,0.00522930699388448,2.49520863843166
"2020-01-01","Bolivia","",3,3,2,4,2,3,1,4,2,1,2,4,0.962389895204493,0.0161531439911475,0.492616023641931
