"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,3,2,3,2,4,2,3,2,1,1.00829227011943,0.0297695226284433,0.830074768424019
"2020-01-01","Albania","",3,3,2,3,2,3,2,4,2,3,2,1,0.975164738362,0.0132295141140652,0.612586387056077
"2020-01-01","Algeria","",3,3,2,3,2,3,2,4,2,3,2,1,1.07148307616919,0.00695585012155389,2.47144271043946
"2020-01-01","Andorra","",3,3,2,3,2,3,2,4,2,3,2,1,0.983320225838329,0.0282240734524457,0.761866900342999
"2020-01-01","Angola","",3,3,2,3,2,3,2,4,2,3,2,1,1.07685160305991,0.00492918488777148,2.69994278065565
"2020-01-01","Argentina","",3,3,2,3,2,3,2,4,2,3,2,1,0.982743437834072,0.00762940606959943,0.724639358858166
"2020-01-01","Aruba","",3,3,2,3,2,3,2,4,2,3,2,1,0.941838685136749,0.0216137886711348,0.446952202856594
"2020-01-01","Australia","",3,3,2,3,2,3,2,4,2,3,2,1,1.08015356179027,0.000366293201163208,2.93579265666366
"2020-01-01","Austria","",3,3,2,3,2,3,2,4,2,3,2,1,0.997140177513114,0.00616074690335479,0.903075374063433
"2020-01-01","Azerbaijan","",3,3,2,3,2,3,2,4,2,3,2,1,1.03682317513093,0.00685826258294795,1.55627269742394
"2020-01-01","Bahamas","",3,3,2,3,2,3,2,4,2,3,2,1,1.04951418314718,0.00432798423775728,1.89122865892034
"2020-01-01","Bahrain","",3,3,2,3,2,3,2,4,2,3,2,1,0.994202684464629,0.00549898181180511,0.871855486499306
"2020-01-01","Bangladesh","",3,3,2,3,2,3,2,4,2,3,2,1,1.07109674389539,0.00339155835840333,2.54203446319178
"2020-01-01","Barbados","",3,3,2,3,2,3,2,4,2,3,2,1,0.90587281018452,0.00594380166364579,0.234641040638534
"2020-01-01","Belarus","",3,3,2,3,2,3,2,4,2,3,2,1,0.96884198512184,0.0166264876276507,0.538752874625367
"2020-01-01","Belgium","",3,3,2,3,2,3,2,4,2,3,2,1,0.994735215125107,0.00544001252836429,0.878921533554771
"2020-01-01","Belize","",3,3,2,3,2,3,2,4,2,3,2,1,1.00618653337459,0.00984062029094362,0.988616058579655
"2020-01-01","Benin","",3,3,2,3,2,3,2,4,2,3,2,1,1.08398670881259,0.00693459729016503,2.90376771548954
"2020-01-01","Bermuda","",3,3,2,3,2,3,2,4,2,3,2,1,1.01390113507775,0.0187775751256047,1.00690697387235
"2020-01-01","Bhutan","",3,3,2,3,2,3,2,4,2,3,2,1,1.07062116109124,0.00524129996819159,2.48485262501426
"2020-01-01","Bolivia","",3,3,2,3,2,3,2,4,2,3,2,1,0.962198406624177,0.0161379327568085,0.4913058112762
