"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.01919205416769,0.0359763899394897,0.910894639542195
"Albania","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,0.991297632809371,0.014748797100645,0.7617801805176
"Algeria","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.0948513735339,0.00715906678167633,3.37695204241334
"Andorra","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,0.988124868082126,0.0178378010642927,0.849878720463395
"Angola","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.10149327679667,0.00421138844544565,3.77540071605657
"Argentina","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.00218775057808,0.00750762923881313,0.958416471420157
"Aruba","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,0.956124362785221,0.0110545549834919,0.52996807293192
"Australia","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.10711405358681,0.00352318035145536,4.29453657885522
"Austria","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.01795054313465,0.00567044138484317,1.21798648804093
"Azerbaijan","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.05840118756534,0.00730510872618656,2.08742554386552
"Bahamas","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.07322517326166,0.0035889765319795,2.631510799082
"Bahrain","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.01611512985371,0.00415352313124529,1.20406356185696
"Bangladesh","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.09576466186054,0.00290693665475613,3.56706500426041
"Barbados","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,0.924499944920369,0.00424613978937477,0.318462681309913
"Belarus","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,0.98362348956924,0.0186054865773511,0.654722007426855
"Belgium","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.01678553219318,0.00401324251053929,1.21684325221717
"Belize","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.02505130679153,0.0109967187593465,1.2758655295927
"Benin","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.10904721005825,0.00569610058735971,4.0806428087079
"Bermuda","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.02884250201706,0.0229007151966487,1.19506944136621
"Bhutan","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.09426429054195,0.00534676307114875,3.4159831288393
"Bolivia","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,0.976533647851147,0.0180446478172504,0.594216609276691
"Bosnia and Herzegovina","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.02156617549854,0.0114618357856068,1.20891823976404
"Botswana","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,0.971662235149653,0.0201130393300351,0.541350002289587
"Brazil","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.00791155180344,0.0068430681033722,1.04625923037509
"Brunei","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.11177649691456,0.00105775302289543,4.41719009979134
"Bulgaria","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.02821540975147,0.0120431800438848,1.31876700266666
"Burkina Faso","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.06673909921566,0.0264378608392532,1.94943783120215
"Burundi","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.0066242965282,0.0429459666089042,0.705526870271885
"Cambodia","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.11313615165559,0.00136617468608688,4.46215396308776
"Cameroon","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
"Canada","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.00404759377554,0.0134459780147677,0.92685075556365
"Cape Verde","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,0.990578787339881,0.0136809927541546,0.762573407158623
"Central African Republic","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.11541785665464,0.00162710155323173,4.56346283665136
"Chad","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.09676551179926,0.00548032480347558,3.5212470641522
"Chile","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.01657089622957,0.0084451642641906,1.1628734021661
"China","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.11138596093766,0.00350123455564565,4.53085226918832
"Colombia","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.00206362128375,0.00772423967051415,0.954792441557408
"Comoros","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,0.926791967469932,0.019697462017415,0.278103638534756
"Congo","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.11135429876164,0.00164297249400234,4.44978191848383
"Costa Rica","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.00577612256315,0.00934004609326186,0.989536175968023
"Cote d'Ivoire","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.03466841526002,0.0349784233949543,1.14730618762942
"Croatia","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.01618395697832,0.0048295635663409,1.19705622122859
"Cuba","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.04321620873604,0.0229923772364091,1.46176810933053
"Cyprus","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,0.994147001849906,0.00938773809166038,0.838803817013708
"Czech Republic","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,0.97688640190146,0.0167059728708991,0.706031132977345
"Democratic Republic of Congo","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.10149971776674,0.00596331162851485,3.71344319931653
"Denmark","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.01531415593231,0.00848668057331433,1.14190394518547
"Djibouti","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.09074872718261,0.00906516524229144,3.14334292260757
"Dominica","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.01806406435199,0.0315639591935532,0.938651398560754
"Dominican Republic","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.01159493613697,0.0172386059022205,0.992402671089845
"Ecuador","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.03392530086527,0.0188260030106059,1.33708672411862
"Egypt","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.08288559330479,0.0124753248286648,2.76047149112243
"El Salvador","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.01819589847712,0.0243033000355727,1.01395612088138
"Eritrea","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.10398901906342,0.00217192713001817,4.05924130519427
"Estonia","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,0.978053782847684,0.00908330447261248,0.667805110970131
"Eswatini","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,0.992515141886555,0.017976541901795,0.749774564858399
"Ethiopia","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.09705920638534,0.00839994168924491,3.43370808346953
"Faeroe Islands","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.01637259153395,0.0257296945422319,0.972825176204488
"Fiji","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.11054930066847,0.00140198453807184,4.33400711937208
"Finland","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.03763549780583,0.0224707030971666,1.35817694235591
"France","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,0.999813689591864,0.0073623705959488,0.927978636285516
"Gabon","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.06217532720542,0.0227369854542391,1.89855154452926
"Gambia","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.00974880925252,0.0357033470930876,0.797668650480573
"Georgia","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.0042911412892,0.00149659758843417,1.04876769404984
"Germany","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.00648449382473,0.0114223407023599,0.979345449764236
"Ghana","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.09670435569713,0.00714004341757964,3.45779193553741
"Greece","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.03763903034969,0.0175676398953212,1.42535652456173
"Greenland","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,0.986417393829469,0.0343309639830605,0.57666096460219
"Guam","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.04166001733212,0.00385350541201027,1.71614747125807
"Guatemala","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.02331488497837,0.0250614108181048,1.08169571086302
"Guinea","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.10099811530494,0.00609157839850561,3.68357401178608
"Guyana","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,0.992680443795481,0.0245640562992081,0.701270604601882
"Haiti","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.1035526267781,0.00615708251023989,3.79875008735985
"Honduras","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.01968519675407,0.0187336346767817,1.09621323728365
"Hong Kong","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.09739383666577,0.00483993139972256,3.56721932825992
"Hungary","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.01007773788625,0.00996872622770369,1.04507583659076
"Iceland","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.00948672013275,0.0208229401691401,0.928016627954928
"India","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.0809794981838,0.00815949144431494,2.79810788020149
"Indonesia","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.04272421221661,0.0237400334827458,1.4402802599879
"Iran","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.04187767987881,0.0144659981516782,1.55842315148979
"Iraq","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.06838650929845,0.0131059880871657,2.25692069446304
"Ireland","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,0.946894483347757,0.0302163137614251,0.487484147350451
"Israel","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,0.98065017352122,0.000843552084066931,0.755405591519334
"Italy","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.00436873378394,0.00818947513138185,0.981607915717587
"Jamaica","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.04718933167715,0.0227022853085848,1.54751698695315
"Japan","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,0.999841293092547,0.0274419422497016,0.754509198908129
"Jordan","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.03565467081918,0.00910906698432146,1.50488439913525
"Kazakhstan","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.04470751617227,0.0189729346519764,1.55027835569508
"Kenya","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.09175230586392,0.0104346992982526,3.15100130265784
"Kosovo","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.01643975732677,0.012069076721747,1.11910958289421
"Kuwait","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.01981746803166,0.0106020090335846,1.19008906211591
"Kyrgyz Republic","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,1.06892197670802,0.011848599764453,2.30257332046718
"Laos","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
"Latvia","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,0.980643452382619,0.00759076094993331,0.704156841484615
"Lebanon","","2020-01-01",0,2,0,0,0,0,0,0,0,1,0,0,0.971159901355985,0.0040480875561604,0.637135330684293
