"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,0,4,2,3,0,4,2,3,2,4,1.00841491396228,0.0298202878176351,0.831104259485374
"2020-01-01","Albania","",3,3,0,4,2,3,0,4,2,3,2,4,0.975333858218889,0.0132373958142375,0.614045956900784
"2020-01-01","Algeria","",3,3,0,4,2,3,0,4,2,3,2,4,1.07172044951344,0.00694780311773668,2.4795013408725
"2020-01-01","Andorra","",3,3,0,4,2,3,0,4,2,3,2,4,0.983366692110304,0.0281143610015776,0.762698009366987
"2020-01-01","Angola","",3,3,0,4,2,3,0,4,2,3,2,4,1.07709959947142,0.00491258368424448,2.70926270202348
"2020-01-01","Argentina","",3,3,0,4,2,3,0,4,2,3,2,4,0.982942436521279,0.0076222470229641,0.726772562303282
"2020-01-01","Aruba","",3,3,0,4,2,3,0,4,2,3,2,4,0.941942482884344,0.0215208275211426,0.447279412548275
"2020-01-01","Australia","",3,3,0,4,2,3,0,4,2,3,2,4,1.08041979537479,0.000340519814206451,2.94697941534144
"2020-01-01","Austria","",3,3,0,4,2,3,0,4,2,3,2,4,0.997351773652399,0.00614987792102212,0.905893617312424
"2020-01-01","Azerbaijan","",3,3,0,4,2,3,0,4,2,3,2,4,1.03704347762696,0.0068536141423275,1.56108020001505
"2020-01-01","Bahamas","",3,3,0,4,2,3,0,4,2,3,2,4,1.04975300655631,0.00431200027143415,1.89766399942545
"2020-01-01","Bahrain","",3,3,0,4,2,3,0,4,2,3,2,4,0.994423675229404,0.00548110919913299,0.87475664599151
"2020-01-01","Bangladesh","",3,3,0,4,2,3,0,4,2,3,2,4,1.07134435653355,0.00337488034784999,2.55086598695786
"2020-01-01","Barbados","",3,3,0,4,2,3,0,4,2,3,2,4,0.906060980901159,0.00592513805603481,0.23537807449683
"2020-01-01","Belarus","",3,3,0,4,2,3,0,4,2,3,2,4,0.968998615768828,0.0166388456028185,0.539921743586397
"2020-01-01","Belgium","",3,3,0,4,2,3,0,4,2,3,2,4,0.994957463310682,0.00542145946546231,0.881865548978412
"2020-01-01","Belize","",3,3,0,4,2,3,0,4,2,3,2,4,1.00638182293763,0.00984371560249927,0.991323641766421
"2020-01-01","Benin","",3,3,0,4,2,3,0,4,2,3,2,4,1.08423869587747,0.0069148452117246,2.91393025012752
"2020-01-01","Bermuda","",3,3,0,4,2,3,0,4,2,3,2,4,1.01406186418622,0.0188072021165296,1.00890960558779
"2020-01-01","Bhutan","",3,3,0,4,2,3,0,4,2,3,2,4,1.07086052921722,0.00523188143792864,2.49307070672353
"2020-01-01","Bolivia","",3,3,0,4,2,3,0,4,2,3,2,4,0.962350404953849,0.0161500307029597,0.492345397100828
"2020-01-01","Bosnia and Herzegovina","",3,3,0,4,2,3,0,4,2,3,2,4,1.00278630158199,0.0105390357585005,0.935433840735342
"2020-01-01","Botswana","",3,3,0,4,2,3,0,4,2,3,2,4,0.958632548710173,0.0178321523007907,0.457751391161357
"2020-01-01","Brazil","",3,3,0,4,2,3,0,4,2,3,2,4,0.988290443311822,0.00700152371176085,0.789726037253563
"2020-01-01","Brunei","",3,3,0,4,2,3,0,4,2,3,2,4,1.08537808690773,0.00322181393610658,3.05678789997741
"2020-01-01","Bulgaria","",3,3,0,4,2,3,0,4,2,3,2,4,1.00954335842895,0.0107685495747685,1.02642043802321
"2020-01-01","Burkina Faso","",3,3,0,4,2,3,0,4,2,3,2,4,1.0507518859749,0.0211803135148055,1.63912146923807
"2020-01-01","Burundi","",3,3,0,4,2,3,0,4,2,3,2,4,0.997962488951878,0.0363678318446116,0.667009431958579
"2020-01-01","Cambodia","",3,3,0,4,2,3,0,4,2,3,2,4,1.08680352848009,0.0039122661523575,3.0940504870394
"2020-01-01","Cameroon","",3,3,0,4,2,3,0,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,0,4,2,3,0,4,2,3,2,4,0.987499048954638,0.0117548938647808,0.743570553506089
"2020-01-01","Cape Verde","",3,3,0,4,2,3,0,4,2,3,2,4,0.974373186042087,0.0123463537307335,0.611392584083
"2020-01-01","Central African Republic","",3,3,0,4,2,3,0,4,2,3,2,4,1.0888272022441,0.00469162310150856,3.15081984094704
"2020-01-01","Chad","",3,3,0,4,2,3,0,4,2,3,2,4,1.07322580691585,0.00545391774331078,2.56589582152908
"2020-01-01","Chile","",3,3,0,4,2,3,0,4,2,3,2,4,0.997325816851547,0.00803016579959339,0.888716131138633
"2020-01-01","China","",3,3,0,4,2,3,0,4,2,3,2,4,1.08425251178981,0.000537240219303346,3.08784142755817
"2020-01-01","Colombia","",3,3,0,4,2,3,0,4,2,3,2,4,0.983007686839189,0.00771900894954521,0.726787641458512
"2020-01-01","Comoros","",3,3,0,4,2,3,0,4,2,3,2,4,0.914837366539252,0.0187339390759313,0.233754287453396
"2020-01-01","Congo","",3,3,0,4,2,3,0,4,2,3,2,4,1.08453885016443,0.00215894925237247,3.0524783023057
"2020-01-01","Costa Rica","",3,3,0,4,2,3,0,4,2,3,2,4,0.987083905399529,0.00896915618808132,0.760438809632302
