"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.02076433721914,0.0372839641716979,0.919322022850229
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0.993878349430734,0.0151888269455358,0.787099144566258
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09875887435239,0.00745363820595427,3.5508944070434
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0.988974269305806,0.0162730228546428,0.866012215809727
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10566975979575,0.00434592614293917,3.98947619827344
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.00540590229853,0.00764301617039813,1.00201658878918
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0.95867828098112,0.0096004565681677,0.546715774024039
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11180911291058,0.00417650904892313,4.58373239570223
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.02142665238557,0.00575066578870687,1.27818131252863
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06198325348446,0.00761465843076155,2.18726581345536
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07724038158215,0.00370038118252002,2.77833320374675
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.01981836911331,0.00405643330148249,1.26964248442962
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09996023316738,0.00311584340345838,3.77262520827729
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0.927643016386722,0.00400425845566455,0.33492224084362
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0.985955452526501,0.0191192441090326,0.673654083074703
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.02051633993653,0.00389988674415034,1.28376068342255
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.02812290494754,0.011409484393704,1.3270363672169
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11329660944442,0.00569763273914932,4.31586682545306
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.03114436660307,0.0238747250761701,1.22306594944615
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09823680193465,0.00562609561977551,3.59689046622366
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0.978793266702214,0.0185356563995381,0.610976076837478
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.02466161915497,0.0118235740847204,1.25843184376005
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0.973712621359317,0.0206669941314267,0.554603338833774
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.01119986242438,0.0069765613646216,1.09481642075224
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11638653676645,0.00135089879381148,4.70483407482237
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.03128124099952,0.0124827524188697,1.37107828543733
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06921673280393,0.0276893646541544,1.99496222670384
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.00783772348977,0.0442861632789421,0.707935416195571
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11772736549041,0.00134064997982566,4.75041967224773
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.00672801862945,0.0139375613265315,0.958352004180789
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0.993208192964785,0.0140869822154851,0.788749849874235
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12005995905592,0.00132080646803023,4.86252039730573
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1007633005369,0.00574464664051694,3.70884075841215
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.01977148300551,0.00870275444878352,1.21367834839275
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11617396387499,0.00422306262360936,4.84323780179815
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.00524426758108,0.00788380564792164,0.997483035004338
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0.928697975984155,0.0199604362412749,0.285503109735567
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11606222518331,0.00227602928222111,4.74905189373076
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.00887711658749,0.00957550924746085,1.03174589894665
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.03641844713767,0.0363658032745058,1.16017386489006
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0198266391076,0.00477162283529468,1.26069509561989
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04554732615088,0.0241071265449709,1.4947660701931
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0.99709577926986,0.0096322371648912,0.872888871316185
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0.979562411633482,0.0147930211279331,0.738373651183134
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10556990540879,0.00614912097542718,3.91553248902007
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.01849644909182,0.00874639328661467,1.19149454255531
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09453968083114,0.00941332801593957,3.29854505902394
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.01980331928295,0.0327655574304885,0.950701647648249
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.01409614338704,0.0179110976260853,1.02161251358252
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.03648657239822,0.0196794890972045,1.37504098087054
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08627499489769,0.0131455152317183,2.87482113657402
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.02030376570094,0.0252878788223278,1.03473869970117
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10846931356253,0.00263670850628602,4.31501509553176
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0.980997592826275,0.00921408690096401,0.695973081031099
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0.9948110183548,0.0185908636747577,0.77017481310997
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10092426424438,0.00873430693772337,3.60677391558586
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.01845969359531,0.0267041135747806,0.992530230936516
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11509354921051,0.00154603172908949,4.61057150555663
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0400019934836,0.0234971519547154,1.39061328568929
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.00307217271716,0.00745368012698126,0.97120762209402
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06480232383378,0.0238281101847862,1.94977337211096
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.01125258742403,0.0369370342308445,0.804796879862865
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.00814497359132,0.00130196622129602,1.11045698500417
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.00934833941521,0.0118193366092746,1.01615493981005
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10064020803097,0.00741653927186197,3.6374384134478
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04031828933244,0.0183751661710553,1.46884756896684
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0.987810833177971,0.0353528768939172,0.582130049294417
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04551058049805,0.00383016193257457,1.81085952095863
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.02543649384745,0.0260924535895296,1.10357441742067
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10506794445728,0.00626665176078779,3.88418116559722
