"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.02190320281066,0.0383209932352895,0.924627139892971
"Albania","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,0.995801310406231,0.0155585836334535,0.80615785795411
"Algeria","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.10169841383896,0.00773299089928071,3.68612181212315
"Andorra","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,0.989630954995534,0.0151617320682438,0.878465401579703
"Angola","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.10882359060029,0.00450214922121582,4.1577454171526
"Argentina","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.00782323517556,0.0077785566995679,1.03570304206038
"Aruba","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,0.96055700063187,0.00745998473749463,0.55899773531552
"Australia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.11538220566481,0.0046750475187327,4.81588824890766
"Austria","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.02404301376394,0.00584700022346736,1.32499374218369
"Azerbaijan","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.06467323664045,0.00789811631644515,2.26444390713989
"Bahamas","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.08027178443735,0.00383371021722218,2.89364591612018
"Bahrain","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.02261453093296,0.00401472617114225,1.32112068367795
"Bangladesh","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.10313115850467,0.00332190872924621,3.9345851937248
"Barbados","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,0.930019248316585,0.00383007678876292,0.347853640503857
"Belarus","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,0.987686523080067,0.0195444431321851,0.68773782612147
"Belgium","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.02333416699272,0.00384580610502429,1.33633673886075
"Belize","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.03041947939865,0.0117668613114312,1.3660193379665
"Benin","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.11650713739914,0.00575149025705237,4.5009958940491
"Bermuda","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.0328409409213,0.0246655356003252,1.24326951536454
"Bhutan","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.10122881247394,0.00589037435234584,3.73803511623
"Bolivia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,0.980471259066421,0.0189407889317889,0.623450805515783
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.02697699010885,0.012140954181493,1.29621567966117
"Botswana","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,0.975232224148892,0.0211179040617138,0.564384639186966
"Brazil","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.01367102649286,0.00711208573815652,1.13238722084917
"Brunei","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.11988918243725,0.00167110704979472,4.93469880597358
"Bulgaria","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.03357178899817,0.0128624039710519,1.41084983024028
"Burkina Faso","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.07103718479112,0.028707620064463,2.02736742977346
"Burundi","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.00870626058445,0.0453403478420357,0.708944133407412
"Cambodia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.12121395368534,0.00147072866661664,4.98051721129523
"Cameroon","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.0087258329708,0.0143499414791947,0.982079225237116
"Cape Verde","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,0.995169527644893,0.0144298626025109,0.80851902321587
"Central African Republic","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.12358852867757,0.00123393143610691,5.10167561077355
"Chad","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.10377464679152,0.00599824622365727,3.85527078407351
"Chile","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.0221715430472,0.00893685212125237,1.25273822558682
"China","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.11982132074427,0.00477730031597764,5.09470651692098
"Colombia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.00763218240787,0.00803830928576034,1.03041471918069
"Comoros","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,0.930114091810977,0.0201799282010604,0.291039186938292
"Congo","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.11964528925441,0.00276170458446568,4.98921933670202
"Costa Rica","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.01120152577904,0.00979031219740982,1.06414925818714
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.03768871080695,0.0374704801834998,1.16848577942604
"Croatia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.02257483532986,0.00475993887834647,1.3105268764748
"Cuba","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.04726376662959,0.0250091293703377,1.51842706905174
"Cyprus","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,0.999304911101454,0.00985091312246736,0.898993453498888
"Czech Republic","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,0.98159809606789,0.0133492319149185,0.763867423872301
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.10863838180296,0.00634520852056994,4.073593942057
"Denmark","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.02088252199394,0.00898210381503165,1.22960225904255
"Djibouti","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.09738704861022,0.00973535231427917,3.41861947382536
"Dominica","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.0210705756665,0.0337231987918281,0.958787965936757
"Dominican Republic","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.01595241840279,0.0184651355720406,1.0432904840916
"Ecuador","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.03838299967113,0.0203795493926894,1.40296932070686
"Egypt","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.08880578062309,0.013717534512715,2.96167263149343
"El Salvador","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.02185462112676,0.0260819111517091,1.04959123533232
"Eritrea","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.1118686210755,0.00299659099612401,4.51867638227686
"Estonia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,0.983206327699852,0.00934100096790167,0.717642419375795
"Eswatini","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,0.996514269576054,0.01909423779147,0.785282190008242
"Ethiopia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.10382906134415,0.00904624615967973,3.74094320164375
"Faeroe Islands","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.01999336040902,0.0274909709416265,1.00656337021456
"Fiji","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.11854289383351,0.00176005592132634,4.83102429111174
"Finland","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.04174638667887,0.0243308600999392,1.41402266741504
"France","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.00552152587725,0.00755441952982675,1.0046778327414
"Gabon","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.06674075533173,0.0247211909520652,1.98696606491328
"Gambia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.01234345681609,0.0379131839328477,0.809324765647831
"Georgia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.01106355756676,0.0012161220512402,1.15929112322221
"Germany","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.01148797441298,0.0121593333760942,1.04411077566092
"Ghana","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.10360178486743,0.00768210524266837,3.77721899351615
"Greece","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.04230522515348,0.0190413098385919,1.50105555566151
"Greenland","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,0.988823659781731,0.0361607469956449,0.585726188988597
"Guam","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.04841781251387,0.00385358911838482,1.88523038556242
"Guatemala","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.02699601528946,0.0269238483357552,1.11914751689166
"Guinea","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.10813598059025,0.00645398843997714,4.04109611095746
"Guyana","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,0.996019829708138,0.026046320861253,0.724775125486882
"Haiti","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.11077426779281,0.00643958882084841,4.17304128925424
"Honduras","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.02392946572273,0.0201744459672159,1.14810232358854
"Hong Kong","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.10452952179467,0.00525957815817217,3.91533719729732
"Hungary","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.01548631599187,0.0104906870237267,1.12267081084757
"Iceland","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.01349305494584,0.0222264589022521,0.969019224520807
"India","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.08741765356037,0.00893182475095924,3.035143165113
"Indonesia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.04674558243306,0.0257617734886158,1.49539592420044
"Iran","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.04692987998638,0.0157384052340577,1.6531177971914
"Iraq","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.07420796504382,0.0141733219921326,2.42190918311309
"Ireland","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,0.951660493089758,0.0271090135578837,0.527287740364106
"Israel","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,0.98724536497372,0.000589783747822016,0.835179518168778
"Italy","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.00995283672118,0.00852065871183967,1.05927265127047
"Jamaica","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,2,1.05142294707247,0.024659390138894,1.61254571781833
