"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,0,3,2,4,2,3,2,4,1.06160862445921,0.00865917073191643,2.512188073994
"2020-01-01","Albania","",3,3,2,4,0,3,2,4,2,3,2,4,1.08266489009653,0.0024688553643225,3.00034107787949
"2020-01-01","Algeria","",3,3,2,4,0,3,2,4,2,3,2,4,1.06198521465004,0.00911793532129393,2.52930797214516
"2020-01-01","Andorra","",3,3,2,4,0,3,2,4,2,3,2,4,1.07635918405206,0.0207556278575419,2.91915682225385
"2020-01-01","Angola","",3,3,2,4,0,3,2,4,2,3,2,4,1.13818487193764,0.0243504515092895,4.83421072543453
"2020-01-01","Argentina","",3,3,2,4,0,3,2,4,2,3,2,4,1.07311265755223,0.00271114444442485,2.74986062351397
"2020-01-01","Aruba","",3,3,2,4,0,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Australia","",3,3,2,4,0,3,2,4,2,3,2,4,1.06991793698775,0.00834972118799535,2.73206802271674
"2020-01-01","Austria","",3,3,2,4,0,3,2,4,2,3,2,4,1.06102969428531,0.00821397855413983,2.48905474436878
"2020-01-01","Azerbaijan","",3,3,2,4,0,3,2,4,2,3,2,4,1.06897275798825,0.00401874901488771,2.64867334380682
"2020-01-01","Bahamas","",3,3,2,4,0,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bahrain","",3,3,2,4,0,3,2,4,2,3,2,4,1.04675818176948,0.00238476343420004,1.91336122458813
"2020-01-01","Bangladesh","",3,3,2,4,0,3,2,4,2,3,2,4,1.06940140681442,0.00497957688409525,2.68276954566166
"2020-01-01","Barbados","",3,3,2,4,0,3,2,4,2,3,2,4,1.06337980603038,0.0084732294891082,2.56436864053292
"2020-01-01","Belarus","",3,3,2,4,0,3,2,4,2,3,2,4,1.05410961732975,0.00710592160115743,2.24162259413867
"2020-01-01","Belgium","",3,3,2,4,0,3,2,4,2,3,2,4,1.0566115516715,0.00867690849852047,2.34711776625019
"2020-01-01","Belize","",3,3,2,4,0,3,2,4,2,3,2,4,1.07133102594555,0.00502416437091898,2.75198012197438
"2020-01-01","Benin","",3,3,2,4,0,3,2,4,2,3,2,4,1.13371265122188,0.0200553967676962,4.78711467397718
"2020-01-01","Bermuda","",3,3,2,4,0,3,2,4,2,3,2,4,1.04604844447982,0.0166190422305027,2.17632179217597
"2020-01-01","Bhutan","",3,3,2,4,0,3,2,4,2,3,2,4,1.07695724797638,0.00524554215098762,2.91211636841989
"2020-01-01","Bolivia","",3,3,2,4,0,3,2,4,2,3,2,4,1.06672309862221,0.0044739407978876,2.56195047260654
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,0,3,2,4,2,3,2,4,1.09006547074403,0.00552182241541937,3.18098135815882
"2020-01-01","Botswana","",3,3,2,4,0,3,2,4,2,3,2,4,1.15790376176463,0.0291877909748204,5.93243890432775
"2020-01-01","Brazil","",3,3,2,4,0,3,2,4,2,3,2,4,1.05705120756565,0.00480694445419725,2.27897927602416
"2020-01-01","Brunei","",3,3,2,4,0,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,0,3,2,4,2,3,2,4,1.10014710150364,0.0106024525994784,3.47496828123733
"2020-01-01","Burkina Faso","",3,3,2,4,0,3,2,4,2,3,2,4,1.04822567600218,0.0182582122439507,2.29893216152114
"2020-01-01","Burundi","",3,3,2,4,0,3,2,4,2,3,2,4,1.04430407380335,0.017362284337926,2.19210797928776
"2020-01-01","Cambodia","",3,3,2,4,0,3,2,4,2,3,2,4,1.1198101119875,0.0156141253643596,4.36716348551613
