"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,3,2,3,2,4,2,3,2,4,1.07781579475663,0.00297837077293321,2.91399406048411
"2020-01-01","Albania","",3,3,2,3,2,3,2,4,2,3,2,4,1.07451308154358,0.00289038239752229,2.80969078212374
"2020-01-01","Algeria","",3,3,2,3,2,3,2,4,2,3,2,4,1.0660273431991,0.00694056573327648,2.62090707263334
"2020-01-01","Andorra","",3,3,2,3,2,3,2,4,2,3,2,4,1.03608439955551,0.0154379562624155,1.9114129076083
"2020-01-01","Angola","",3,3,2,3,2,3,2,4,2,3,2,4,1.04204009084762,0.0169712077928777,2.11655700760955
"2020-01-01","Argentina","",3,3,2,3,2,3,2,4,2,3,2,4,1.0753771432048,0.00355542310773945,2.8404170903788
"2020-01-01","Aruba","",3,3,2,3,2,3,2,4,2,3,2,4,1.0530526401561,0.0123615433943467,2.31760136583458
"2020-01-01","Australia","",3,3,2,3,2,3,2,4,2,3,2,4,1.04388893064943,0.017371173495125,2.16623852948156
"2020-01-01","Austria","",3,3,2,3,2,3,2,4,2,3,2,4,1.04751765272426,0.0152966222989753,2.21379345315508
"2020-01-01","Azerbaijan","",3,3,2,3,2,3,2,4,2,3,2,4,1.05581744425294,0.0118664443979353,2.39326967086823
"2020-01-01","Bahamas","",3,3,2,3,2,3,2,4,2,3,2,4,1.08437782376247,0.00283834685842055,3.03761177395821
"2020-01-01","Bahrain","",3,3,2,3,2,3,2,4,2,3,2,4,1.07834785840201,0.00597211070573824,2.79373736131077
"2020-01-01","Bangladesh","",3,3,2,3,2,3,2,4,2,3,2,4,1.09145220332103,0.00419292972432754,3.30135073870515
"2020-01-01","Barbados","",3,3,2,3,2,3,2,4,2,3,2,4,1.09318725838773,0.0104510965717556,3.38822724614495
"2020-01-01","Belarus","",3,3,2,3,2,3,2,4,2,3,2,4,1.07330564258677,0.00161269352849696,2.68134170914607
"2020-01-01","Belgium","",3,3,2,3,2,3,2,4,2,3,2,4,1.05418123969279,0.00716302328006686,2.24401068487847
"2020-01-01","Belize","",3,3,2,3,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Benin","",3,3,2,3,2,3,2,4,2,3,2,4,1.05620941788297,0.0119495918753639,2.39101055196006
"2020-01-01","Bermuda","",3,3,2,3,2,3,2,4,2,3,2,4,1.07639593804382,0.00511659865430835,2.79520465359472
"2020-01-01","Bhutan","",3,3,2,3,2,3,2,4,2,3,2,4,1.09081704005753,0.00453222932241551,3.2377349072621
"2020-01-01","Bolivia","",3,3,2,3,2,3,2,4,2,3,2,4,1.08551848990786,0.00192304031266816,3.10434873358975
"2020-01-01","Bosnia and Herzegovina","",3,3,2,3,2,3,2,4,2,3,2,4,1.05683711863113,0.0111419513818367,2.41358619296968
"2020-01-01","Botswana","",3,3,2,3,2,3,2,4,2,3,2,4,1.10557632384813,0.0133794352283654,3.67154114117803
"2020-01-01","Brazil","",3,3,2,3,2,3,2,4,2,3,2,4,1.07653171760783,0.00152086298746659,2.84702448301818
"2020-01-01","Brunei","",3,3,2,3,2,3,2,4,2,3,2,4,1.05511836257589,0.0112847212922399,2.37260668420433
"2020-01-01","Bulgaria","",3,3,2,3,2,3,2,4,2,3,2,4,1.08192399201181,0.000856771422100066,2.99004344402461
"2020-01-01","Burkina Faso","",3,3,2,3,2,3,2,4,2,3,2,4,1.05565710457605,0.0121475200752178,2.39259694177533
"2020-01-01","Burundi","",3,3,2,3,2,3,2,4,2,3,2,4,1.05551063939602,0.0135456859380695,2.39195528875969
"2020-01-01","Cambodia","",3,3,2,3,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Cameroon","",3,3,2,3,2,3,2,4,2,3,2,4,1.09823316164404,0.00795834285521653,3.46058919824716
"2020-01-01","Canada","",3,3,2,3,2,3,2,4,2,3,2,4,1.06378422264183,0.00524894490021871,2.50655614789405
"2020-01-01","Cape Verde","",3,3,2,3,2,3,2,4,2,3,2,4,1.13337316304239,0.0312116168866182,4.65679257659178
"2020-01-01","Central African Republic","",3,3,2,3,2,3,2,4,2,3,2,4,1.11411306289025,0.0140290071183761,3.95293008566223
"2020-01-01","Chad","",3,3,2,3,2,3,2,4,2,3,2,4,1.10277638222383,0.00798323309754546,3.74147962784264
"2020-01-01","Chile","",3,3,2,3,2,3,2,4,2,3,2,4,1.0686797643391,0.00439318019699467,2.63838221398248
"2020-01-01","China","",3,3,2,3,2,3,2,4,2,3,2,4,1.0448131789236,0.0180136906710576,2.22019935906643
"2020-01-01","Colombia","",3,3,2,3,2,3,2,4,2,3,2,4,1.07329671662279,0.00366793562634525,2.77516741662574
"2020-01-01","Comoros","",3,3,2,3,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Congo","",3,3,2,3,2,3,2,4,2,3,2,4,1.09057968314524,0.0109710052872408,3.29985519101989
"2020-01-01","Costa Rica","",3,3,2,3,2,3,2,4,2,3,2,4,1.04933048623235,0.0155367983443186,2.27148865907108
"2020-01-01","Cote d'Ivoire","",3,3,2,3,2,3,2,4,2,3,2,4,1.06765351867404,0.0058721204080603,2.64321099074246
"2020-01-01","Croatia","",3,3,2,3,2,3,2,4,2,3,2,4,1.05327346180417,0.0132941888246904,2.34001755161854
"2020-01-01","Cuba","",3,3,2,3,2,3,2,4,2,3,2,4,1.06359687354935,0.00811070633029561,2.56390358212439
