"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,2,2,3,2,4,1.07637367179143,0.00365948155683363,2.89298950264092
"2020-01-01","Albania","",3,3,2,4,2,3,2,2,2,3,2,4,1.06523059686674,0.00187196292781071,2.44502086150267
"2020-01-01","Algeria","",3,3,2,4,2,3,2,2,2,3,2,4,1.0695759345688,0.00503350160331497,2.68190984378908
"2020-01-01","Andorra","",3,3,2,4,2,3,2,2,2,3,2,4,1.00026641972667,0.0141484489131808,0.872562634079178
"2020-01-01","Angola","",3,3,2,4,2,3,2,2,2,3,2,4,1.07366984237387,0.00348535350749811,2.79530103786927
"2020-01-01","Argentina","",3,3,2,4,2,3,2,2,2,3,2,4,1.03698883556541,0.00175778542119747,1.67627430545916
"2020-01-01","Aruba","",3,3,2,4,2,3,2,2,2,3,2,4,1.02158386896595,0.00446564461026105,1.40423200471111
"2020-01-01","Australia","",3,3,2,4,2,3,2,2,2,3,2,4,1.06377613870006,0.00760224100340484,2.56586840072753
"2020-01-01","Austria","",3,3,2,4,2,3,2,2,2,3,2,4,1.05957966125531,0.00152283874700988,2.25834528223834
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,2,2,3,2,4,1.08421034315161,0.00568823516811934,2.93561115746758
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,2,2,3,2,4,1.04809868193675,0.00178116665720237,1.92129590278224
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,2,2,3,2,4,1.01383178658927,0.00500059665958353,1.27665046394005
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,2,2,3,2,4,1.06349432729414,0.0069957848585262,2.52990329937203
"2020-01-01","Barbados","",3,3,2,4,2,3,2,2,2,3,2,4,1.08356639517785,0.00271458414599505,3.07154660449878
"2020-01-01","Belarus","",3,3,2,4,2,3,2,2,2,3,2,4,1.06695958271862,0.00178823141405444,2.44692040555906
"2020-01-01","Belgium","",3,3,2,4,2,3,2,2,2,3,2,4,1.03645929708531,0.0224308765254433,1.33013140568972
"2020-01-01","Belize","",3,3,2,4,2,3,2,2,2,3,2,4,1.05580259778084,0.00436210817907735,2.22044939206735
"2020-01-01","Benin","",3,3,2,4,2,3,2,2,2,3,2,4,1.09409246072714,0.00630068182521779,3.37163741401608
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,2,2,3,2,4,1.06968282944818,0.0083008491934032,2.70459701981111
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,2,2,3,2,4,1.08710422873722,0.00583400108828759,3.19406941040169
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,2,2,3,2,4,1.04295226397076,0.0119016164417753,2.01809242529443
