"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,2,2,3,2,1,1,3,1.06307500371355,0.00885658295643293,2.56251266840277
"2020-01-01","Albania","",3,2,2,2,2,2,2,2,2,1,1,0,1.03986842140178,0.00935611549805402,1.89144659816875
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,3,2,4,1.05971398234756,0.00848970798840441,2.44026226039881
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,3,2,4,0.973253563719245,0.00699516350449066,0.662872891872491
"2020-01-01","Aruba","",3,0,0,0,0,0,0,4,2,1,1,0,1.03878696925455,0.000988879984537584,1.70050721274502
"2020-01-01","Australia","",2,2,2,4,1,2,2,4,2,3,2,1,1.07629710421118,0.00556946284099105,2.94842217788814
"2020-01-01","Austria","",2,3,2,4,1,2,2,3,2,1,1,0,1.02332844424052,0.00592029849288237,1.46256409214269
"2020-01-01","Azerbaijan","",3,3,2,4,1,2,2,4,2,2,2,3,1.02743220053301,0.0110158759121387,1.63374164271349
"2020-01-01","Barbados","",3,3,2,4,0,3,2,2,2,1,2,0,1.10181999289528,0.0104610414025735,3.5332952970649
"2020-01-01","Belgium","",2,3,2,4,0,2,0,3,2,2,2,3,1.01231295129285,0.00380005547587378,1.23577496963906
"2020-01-01","Bermuda","",3,3,1,4,1,1,1,4,2,1,2,1,1.04447448330963,0.0103168205047833,2.0345116135517
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,3,2,2,0,3,1.02451649214909,0.00682637617869928,1.50206850098156
"2020-01-01","Botswana","",3,1,1,3,0,1,2,4,2,1,1,3,1.07848834438245,0.00205502099797469,2.86534308473673
"2020-01-01","Brazil","",3,3,2,3,2,1,2,4,2,1,2,4,1.02431008172191,0.00560923198924681,1.48577384008413
"2020-01-01","Bulgaria","",3,1,2,4,0,0,0,3,2,1,0,0,1.03161775494315,0.0130535878167737,1.76214365397317
"2020-01-01","China","",3,3,2,4,2,1,2,0,2,1,2,3,1.07043001986926,0.00658232695144599,2.75944882135073
"2020-01-01","Croatia","",3,0,2,0,0,0,0,1,2,1,2,0,1.01492613568952,0.00936776586452692,1.35583338409126
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,2,3,2,4,1.07338009108516,0.00227230557816112,2.75186945025557
"2020-01-01","Cyprus","",3,0,2,0,0,0,0,2,2,0,1,0,1.05383560090694,0.0072802331110371,2.23992071108596
"2020-01-01","Czech Republic","",3,2,2,3,0,0,0,3,2,1,2,0,1.00713017681268,0.00673280807753998,1.03643499702344
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,2,3,2,4,1.07251026176214,0.0040230896661904,2.76548671371579
"2020-01-01","Denmark","",3,1,1,3,1,1,1,4,2,1,1,0,1.0323269536683,0.00271905472370452,1.59117106011992
"2020-01-01","Estonia","",3,3,2,4,0,2,2,3,2,1,0,0,1.03875235577869,0.00245107973791464,1.68647932507559
"2020-01-01","Finland","",2,2,2,4,0,1,0,3,2,2,1,2,1.05847354421028,0.0107889244106567,2.45651538319885
"2020-01-01","Gabon","",3,3,2,4,2,3,2,4,2,3,2,4,1.06852472640853,0.00347275907583831,2.60285258652142
"2020-01-01","Georgia","",3,3,2,0,0,1,0,4,2,1,2,0,0.997882557836866,0.00487586189507665,1.0205993944864
"2020-01-01","Germany","",3,0,2,4,0,2,2,4,2,1,1,0,1.04583426436999,0.0061282563960429,1.99426014747551
"2020-01-01","Greece","",3,2,2,4,1,2,2,3,2,2,0,0,1.04584553201941,0.0113676201612746,2.09483357788133
"2020-01-01","Greenland","",3,2,2,3,1,1,2,4,2,1,2,0,1.07005803949483,0.00719493317079279,2.75437323244799
"2020-01-01","Guinea","",3,2,2,3,1,2,2,4,2,2,1,4,1.06359262498104,0.00981580030715823,2.60211883523344
"2020-01-01","Guyana","",3,3,2,4,0,2,2,4,2,1,2,1,1.05205231713523,0.00976869779555071,2.24248460298871
"2020-01-01","Hong Kong","",3,2,2,3,0,1,0,4,2,2,2,1,1.06219048343096,0.0118246355216931,2.61096855125598
"2020-01-01","India","",3,3,2,4,2,3,2,4,2,1,2,1,1.05449096298243,0.00889602073346993,2.29013915020598
"2020-01-01","Indonesia","",3,3,2,4,0,2,1,4,2,1,1,4,1.06478414424316,0.00666725864052984,2.56955353126329
"2020-01-01","Iran","",3,3,2,4,1,2,2,1,2,1,1,3,1.04633157673101,0.00861015724342021,2.04894000819851
"2020-01-01","Ireland","",3,3,2,4,2,1,1,0,2,1,1,0,1.06562437548798,0.0113898660623032,2.19079185304962
"2020-01-01","Israel","",2,3,2,4,1,2,2,4,2,3,2,3,1.02668937157178,0.00974278504622282,1.31489575835061
"2020-01-01","Italy","",3,3,2,4,1,2,2,3,2,2,2,0,1.02760690532967,0.00356100048109935,1.51540353129486
"2020-01-01","Jamaica","",3,2,2,4,0,2,2,4,2,1,1,1,1.06576935999635,0.00730343051350144,2.6086060249944
"2020-01-01","Japan","",3,1,1,0,0,1,1,3,2,1,1,1,1.07843268083659,0.00703663083811918,3.07055707149108
"2020-01-01","Jordan","",3,3,2,4,2,3,2,4,2,3,2,4,1.02977424682305,0.00519117161142732,1.58652159400599
"2020-01-01","Kazakhstan","",3,2,2,4,2,2,2,4,2,3,2,2,1.05865610581153,0.00569108753546126,2.33830341186021
"2020-01-01","Kenya","",3,3,2,4,2,3,2,4,2,3,2,4,1.05062431132785,0.0132250287815546,2.27187647369793
"2020-01-01","Kyrgyz Republic","",3,2,2,4,2,2,2,4,1,1,1,0,1.05005184263736,0.0106445043131918,2.19264829721465
"2020-01-01","Latvia","",3,2,1,2,0,1,0,2,2,3,2,2,1.04124901851063,0.00257453837108686,1.74364494288472
