"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,1,2,4,1.06542203558589,0.00877931662184072,2.59139511547013
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,1,2,4,1.05688208599432,0.0091437726693173,2.36032702664748
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,1,2,4,1.05920208779739,0.00986567065179005,2.46169442068857
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,1,2,4,1.05028280753238,0.00212084145357034,1.99031465000337
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,1,2,4,1.06615224179855,0.00748542295547948,2.64163099982733
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,1,2,4,1.05043984496679,0.00182200995758081,2.00663346037703
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,1,2,4,1.0277174296024,0.00359460509668459,1.42800534672404
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,1,2,4,1.05344913308303,0.0127616641774985,2.34233686864482
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,1,2,4,1.06320941178273,0.00581656641257672,2.49077687301374
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,1,2,4,1.06057665807786,0.00777516545037527,2.4529312411
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,1,2,4,1.05069960158943,0.00680921797031894,2.14247116964254
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,1,2,4,1.03763651760349,0.00497311253982449,1.60015813423884
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,1,2,4,1.05946741276359,0.00911453375000219,2.45001474013959
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,1,2,4,1.05854426400009,0.0100996964503469,2.45603945657907
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,1,2,4,1.05832984847851,0.00686591229149138,2.36349980704052
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,1,2,4,1.05688644684726,0.00663115558367809,2.30687834177861
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,1,2,4,1.05562123853683,0.00711280213547055,2.29789038681453
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,1,2,4,1.08662607357515,0.00413183815606949,3.13433212861348
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,1,2,4,1.10118045926239,0.0137009827326655,3.42055798313024
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,1,2,4,1.06797216115502,0.00732978898243492,2.68693401134402
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,1,2,4,1.04502618602066,0.0102993290440067,2.05080178741856
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,1,2,4,1.05588495319364,0.00573663184870005,2.26314506580694
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,1,2,4,1.13139702456406,0.0269973099541545,4.37222646279153
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,1,2,4,1.04217473435949,0.00286071197831861,1.83344810611367
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,1,2,4,1.05149789973593,0.0163685204016981,2.33511272280998
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,2,1,2,4,1.06160952860407,0.00784223388962369,2.48675434677199
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,1,2,4,1.09814597256803,0.00863056371051919,3.51467914912287
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,1,2,4,1.07753744611347,0.00336259481000203,2.88997233427744
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,2,1,2,4,1.06585738640909,0.00787783954189389,2.6327822169993
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,2,1,2,4,1.07297893926439,0.00414586132118188,2.7925838359294
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,1,2,4,1.06681851630276,0.00476283357593366,2.58714954440901
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,1,2,4,1.06208721934415,0.00189320506778388,2.30047079600903
