"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.16072319677845,0.0107419649063988,7.28548210607061
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.13817914207317,0.00338328363755499,5.9843777549754
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.15245723782891,0.00794445997433472,6.87093776543007
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.06103146278611,0.0912504182508233,0.952263241831122
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12936202513164,0.00431759617164468,5.59558848094917
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.15834966055593,0.0109080611151141,7.16976270686306
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.15617882074828,0.0435124562275731,5.23114931518628
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.14664295096994,0.0100671594252827,6.2731882073131
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12255069919746,0.0168377125117722,4.42711901221195
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.15919817039631,0.00959371099881586,7.26424587133791
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1456154557672,0.0071352356366315,6.42881001949426
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11538059901101,0.00581124689044982,4.87627752186301
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12899995211931,0.00634694433753606,5.69520179206598
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.15543877615894,0.0152646404645117,6.77162951485775
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09713835048217,0.0179627741220954,4.35489002762097
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.13028337323224,0.0210514220267789,4.67608858949567
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12753775170512,0.00395236999326631,5.48149871011121
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.13222117988548,0.0033997429842251,5.78212001803443
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.15555001637146,0.0260596445689283,6.04140144568395
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10146489817084,0.0143561455107647,4.41844610572801
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.16410815721543,0.0108547070303061,7.59388281544061
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.14260319980012,0.0063988693982205,6.24419529626283
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.15835466569983,0.0113185092903396,7.21387033884272
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11690596949708,0.00973958633593523,5.08550288053038
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.13074546669715,0.00365789970983714,5.76506123994201
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.16608655686641,0.0159337883827554,7.76744975042664
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.14710570728416,0.013086680787945,6.71611662583086
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.15958219102536,0.0154001255793111,7.29399510793766
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.15564825953738,0.0162260192451485,6.62045160662446
