"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.0972397326458,0.0138976167552334,4.16903852470519
"Albania","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.07235603648254,0.00409692727518935,2.7131895345702
"Algeria","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08733648631962,0.0176379175456566,3.80786486635539
"Andorra","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.00088018797386,0.00272080490604486,1.04008186599815
"Angola","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10637693546387,0.0104482814721061,4.5203558416206
"Argentina","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.06047653230037,0.0109318309455254,2.52216703733643
"Aruba","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.04815958410211,0.00984021446559031,2.12680942194956
"Australia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09752752088531,0.0143857703998691,4.20186864835856
"Austria","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.04993706490759,0.00854402885090388,2.14661475701512
"Azerbaijan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.0652285154735,0.00497942104856829,2.4073727028518
"Bahamas","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09959782032925,0.00705406966554562,3.85826154330435
"Bahrain","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.05349396935659,0.0044272453482782,2.16533024313528
"Bangladesh","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09336099374271,0.0143358630565623,3.99072045369071
"Barbados","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08537217563902,0.0194959845410208,3.78783211976144
"Belarus","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.07679464969963,0.00467964540469733,2.92058957733087
"Belgium","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.04373160567641,0.00781111411787105,1.96740440344763
"Belize","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.05806601599879,0.0335915596665333,1.65297799970891
"Benin","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08982386585227,0.0194538692056478,3.98033908606224
"Bermuda","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09694853835779,0.0290844430894982,2.83813782284314
"Bhutan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08636974530637,0.0204520706459057,3.86731352668797
"Bolivia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10639110345084,0.00336578074297373,4.23455043145386
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.05848625547443,0.0054807803787033,2.32933428794464
"Botswana","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09241052165062,0.0102623644535369,3.81100940112735
"Brazil","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.06462106877936,0.00419928375860643,2.48916960146855
"Brunei","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.0985165863739,0.0137812030885436,4.23505215804635
"Bulgaria","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.05892088548001,0.00420365429643086,2.29814689698777
"Burkina Faso","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.1369937220584,0.00262177700060131,5.93287470064261
"Burundi","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.13941928121205,0.00571029218006274,5.96269834199514
"Cambodia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10156977447099,0.0158381284748543,4.49685378632048
"Cameroon","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10530326014778,0.0113625661370464,4.48153483095348
"Canada","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08048325006127,0.00602859406689606,3.11638662024677
"Cape Verde","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.07169176958201,0.0126858497726703,2.9749923100418
"Central African Republic","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.14889971317341,0.00711933429452192,6.60904018253364
"Chad","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09531471632408,0.0170004060786741,4.16458493752257
"Chile","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.07243837098481,0.00677324145097455,2.84072886188556
"China","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10304760065096,0.0123760909461771,4.43385659524236
"Colombia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.06584435984356,0.00816170256044295,2.64003573901319
"Comoros","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.19631069520095,0.0248698873456738,10.3603814562604
"Congo","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09061234987626,0.0174672308160466,3.92278569937499
"Costa Rica","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.06537544849654,0.00486083008065912,2.53717069208561
