"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,2,2,4,1.06029130342638,0.0193534704955962,1.89696290010544
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,2,2,4,1.00382288751126,0.0145733978824671,0.911282899628013
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,2,2,4,1.07708943790831,0.00216300430413409,2.77507234266244
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,2,2,4,0.976041752321223,0.029150840692331,0.772477128932981
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,2,2,4,1.08069588645029,0.00172247095641925,2.9187421290726
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,2,2,4,0.998645205699078,0.00876475452133029,0.898440892520725
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,2,2,4,0.946325724618898,0.00928521355057213,0.418334179022832
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,2,2,4,1.07936299038321,0.000519900292492453,2.92679152527673
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,2,2,4,1.00833791607438,0.00571797355193467,1.06176952674189
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,2,2,4,1.04572838043792,0.00317578964001936,1.81809287478682
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,2,2,4,1.05373703689558,0.001484188522177,2.05484200772938
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,2,2,4,1.00307789003353,0.00518350011127871,0.991146733975886
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,2,2,4,1.0741724802347,0.000657794281414013,2.71396836966479
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,2,2,4,0.928334001764719,0.0170143250667327,0.293295983522802
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,2,2,4,1.00566941133258,0.0169539567719579,0.912584134391317
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,2,2,4,1.00325478100129,0.00506949383611243,0.994670859126921
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,2,2,4,1.02325208091484,0.00780745487475119,1.27984521645039
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,2,2,4,1.08745704985171,0.00365342960965473,3.12554579151768
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,2,2,4,1.04444041313681,0.011725203550645,1.64779066158723
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,2,2,4,1.07497316105748,0.000999154699885788,2.73519131784116
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,2,2,4,1.00094276576207,0.0196726887473056,0.829988835084073
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,2,2,4,1.02024065191978,0.00821906906460899,1.22196101474617
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,2,2,4,1.00296806044713,0.0235495385317664,0.820852754768108
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,2,2,4,1.00247054513078,0.00780345638902931,0.957744851435546
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,2,2,4,1.08535345320452,0.00191463291044427,3.09144313774671
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,2,2,2,4,1.02683078001315,0.00775194404317208,1.34462763745934
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,2,2,4,1.0768377604251,0.00866938352207857,2.60724401140313
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,2,2,4,1.06618536915442,0.0253587257074764,1.93729348116714
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,2,2,2,4,1.08974014297027,0.00364404781854123,3.21935708127696
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,2,2,4,1.01118297161495,0.0122959935422104,1.03520431760934
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,2,2,4,1.0020545328513,0.0153951663310495,0.881462628425368
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,2,2,2,4,1.08750674097239,0.00297386019848752,3.14582895443858
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,2,2,2,4,1.07924991735838,0.00202875541370571,2.85871329207119
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,2,2,2,4,1.01256741332604,0.00780564224888093,1.10358832211728
"2020-01-01","China","",3,3,2,4,2,3,2,4,2,2,2,4,1.08407926274322,0.000730089921996489,3.07526328153449
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,2,2,2,4,0.99889230085868,0.00879042773184702,0.901486988430932
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,2,2,2,4,0.98083344767788,0.0337877488077943,0.534053319910191
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,2,2,2,4,1.08180499924708,0.000593807065902681,2.989233549244
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,2,2,2,4,1.00460951987107,0.00923640990044526,0.972551237167097
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,2,2,2,4,1.06783428322347,0.0158667821177705,2.16787125186351
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,2,2,2,4,1.00375109121624,0.00518856662538349,1.00044842044754
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,2,2,2,4,1.05673614649909,0.0110585815193138,1.96017123179148
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,2,2,2,4,0.995621071310588,0.0108418339632795,0.842776172800308
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,2,2,2,4,0.960888154324637,0.0227383502542271,0.566046494421598
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,2,2,2,4,1.0822262194669,0.00244814998447026,2.9566437841353
"2020-01-01","Denmark","",3,3,2,4,2,3,2,4,2,2,2,4,1.01088014751558,0.00730860480125927,1.08319685771717
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,4,2,2,2,4,1.07540276138018,0.00342759407696706,2.68150302563409
"2020-01-01","Dominica","",3,3,2,4,2,3,2,4,2,2,2,4,1.0513017468088,0.0167142218313272,1.72448842329214
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,4,2,2,2,4,1.02352328451116,0.0130422701055882,1.22064627714827
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,4,2,2,2,4,1.04293545951176,0.0103729916779316,1.63587203155832
"2020-01-01","Egypt","",3,3,2,4,2,3,2,4,2,2,2,4,1.07363560808087,0.00360888235637264,2.62149343183867
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,4,2,2,2,4,1.04019439137531,0.0151484736438774,1.50507487511568
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,4,2,2,2,4,1.07738467040497,0.000987319643151385,2.86421933055959
"2020-01-01","Estonia","",3,3,2,4,2,3,2,4,2,2,2,4,0.981986409333007,0.0125458615959214,0.68113610937902
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,2,2,2,4,1.01117447428259,0.0167658872709773,0.989240174044324
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,4,2,2,2,4,1.0802811936611,0.00285198344423276,2.87293945113437
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,4,2,2,2,4,1.0398377434508,0.0141478355825655,1.51077829378196
"2020-01-01","Fiji","",3,3,2,4,2,3,2,4,2,2,2,4,1.08468179586675,0.00169462922885736,3.07120104878558
"2020-01-01","Finland","",3,3,2,4,2,3,2,4,2,2,2,4,1.05074036191243,0.0107514248383947,1.8120454346187
"2020-01-01","France","",3,3,2,4,2,3,2,4,2,2,2,4,0.995898820327075,0.00869900998063201,0.864653738632799
"2020-01-01","Gabon","",3,3,2,4,2,3,2,4,2,2,2,4,1.06977012701801,0.00865604845552136,2.37717554185226
"2020-01-01","Gambia","",3,3,2,4,2,3,2,4,2,2,2,4,1.05587108879408,0.0236281417705751,1.71508899816527
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,2,2,2,4,0.988037999181086,0.00405682509567563,0.81055689871463
"2020-01-01","Germany","",3,3,2,4,2,3,2,4,2,2,2,4,1.00942098906577,0.0106705804591739,1.0264152392133
"2020-01-01","Ghana","",3,3,2,4,2,3,2,4,2,2,2,4,1.07962660169114,0.0027759343265363,2.85081004352425
"2020-01-01","Greece","",3,3,2,4,2,3,2,4,2,2,2,4,1.04354068092974,0.009078496244224,1.66974531992736
"2020-01-01","Greenland","",3,3,2,4,2,3,2,4,2,2,2,4,1.04075979104422,0.0284482092608854,1.32959656750904
"2020-01-01","Guam","",3,3,2,4,2,3,2,4,2,2,2,4,1.02573753142545,0.00356339214389617,1.37893203171428
"2020-01-01","Guatemala","",3,3,2,4,2,3,2,4,2,2,2,4,1.04485283852898,0.0143764445099505,1.61549219392678
"2020-01-01","Guinea","",3,3,2,4,2,3,2,4,2,2,2,4,1.08195243695917,0.00271714739187581,2.93851737744636
"2020-01-01","Guyana","",3,3,2,4,2,3,2,4,2,2,2,4,1.02477911696085,0.0215937773457509,1.14024418204436
"2020-01-01","Haiti","",3,3,2,4,2,3,2,4,2,2,2,4,1.08301450397811,0.00268618215224375,2.97912953932734
"2020-01-01","Honduras","",3,3,2,4,2,3,2,4,2,2,2,4,1.0325352919241,0.0130693402339186,1.38261089652084
"2020-01-01","Hong Kong","",3,3,2,4,2,3,2,4,2,2,2,4,1.0773479005859,0.00129351270029445,2.80829725399681
"2020-01-01","Hungary","",3,3,2,4,2,3,2,4,2,2,2,4,1.0089902486067,0.00893909192024988,1.03765735090172
"2020-01-01","Iceland","",3,3,2,4,2,3,2,4,2,2,2,4,1.02832536716984,0.0152028484739418,1.27632903613845
"2020-01-01","India","",3,3,2,4,2,3,2,4,2,2,2,4,1.06711573968408,0.00262156028247045,2.42822321588888
"2020-01-01","Indonesia","",3,3,2,4,2,3,2,4,2,2,2,4,1.05668813581178,0.0107101405130876,1.96433219549907
"2020-01-01","Iran","",3,3,2,4,2,3,2,4,2,2,2,4,1.04256589704815,0.00743749841971663,1.67432941857628
"2020-01-01","Iraq","",3,3,2,4,2,3,2,4,2,2,2,4,1.06050285961265,0.00490033898435896,2.17584769299128
"2020-01-01","Ireland","",3,3,2,4,2,3,2,4,2,2,2,4,0.925450678934386,0.0285264130381188,0.357044589965069
"2020-01-01","Israel","",3,3,2,4,2,3,2,4,2,2,2,4,0.965957417318526,0.00500739189782604,0.58423706544256
"2020-01-01","Italy","",3,3,2,4,2,3,2,4,2,2,2,4,1.00119965024117,0.00855484574213906,0.933483596871925
"2020-01-01","Jamaica","",3,3,2,4,2,3,2,4,2,2,2,4,1.05844488797635,0.0097906377601531,2.02734165140444
"2020-01-01","Japan","",3,3,2,4,2,3,2,4,2,2,2,4,1.03387813726434,0.020414569018716,1.31026653798494
"2020-01-01","Jordan","",3,3,2,4,2,3,2,4,2,2,2,4,1.02871240986435,0.00566805100551021,1.40865452288804
"2020-01-01","Kazakhstan","",3,3,2,4,2,3,2,4,2,2,2,4,1.05086246201152,0.00862014503588708,1.85110419650722
"2020-01-01","Kenya","",3,3,2,4,2,3,2,4,2,2,2,4,1.07879498793129,0.0036376743550228,2.7986910372983
"2020-01-01","Kosovo","",3,3,2,4,2,3,2,4,2,2,2,4,1.01815816118229,0.00954319985378979,1.17231826438571
"2020-01-01","Kuwait","",3,3,2,4,2,3,2,4,2,2,2,4,1.01832537529333,0.00861522892046297,1.1853570855996
"2020-01-01","Kyrgyz Republic","",3,3,2,4,2,3,2,4,2,2,2,4,1.06043392123843,0.00442733048712014,2.18502951350786
"2020-01-01","Laos","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Latvia","",3,3,2,4,2,3,2,4,2,2,2,4,0.981013738004152,0.0112305533524635,0.680962172156836
"2020-01-01","Lebanon","",3,3,2,4,2,3,2,4,2,2,2,4,0.965504001969817,0.00949018589246817,0.553743864519586
"2020-01-01","Lesotho","",3,3,2,4,2,3,2,4,2,2,2,4,0.889240778849394,0.0114682585437949,0.170632988021639
"2020-01-01","Liberia","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Libya","",3,3,2,4,2,3,2,4,2,2,2,4,1.04039266668525,0.0104355474091608,1.57862983205241
"2020-01-01","Lithuania","",3,3,2,4,2,3,2,4,2,2,2,4,0.985097203625987,0.00400964439092056,0.777995306582943
"2020-01-01","Luxembourg","",3,3,2,4,2,3,2,4,2,2,2,4,0.986948174091826,0.0063752332984674,0.825110733927217
"2020-01-01","Macao","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Madagascar","",3,3,2,4,2,3,2,4,2,2,2,4,1.08272309106808,0.00105082897252906,3.01217896116858
"2020-01-01","Malawi","",3,3,2,4,2,3,2,4,2,2,2,4,1.04244201691627,0.0219008609587739,1.45339529753417
"2020-01-01","Malaysia","",3,3,2,4,2,3,2,4,2,2,2,4,1.04002974533881,0.0133097622966575,1.53021691039578
"2020-01-01","Mali","",3,3,2,4,2,3,2,4,2,2,2,4,1.08134692109824,0.00134970168832261,2.95263750055994
"2020-01-01","Mauritania","",3,3,2,4,2,3,2,4,2,2,2,4,1.06821512898273,0.00617375855217234,2.38498643594099
"2020-01-01","Mauritius","",3,3,2,4,2,3,2,4,2,2,2,4,1.08564520574877,0.00876705599396155,2.91681423844829
