"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10273156811419,0.0112209769638545,4.36867243811458
"Albania","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.08698763201102,0.00852525843593852,3.4818282489248
"Algeria","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10431459428373,0.00988918002310897,4.39881134902201
"Andorra","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.01063165836155,0.0102553963916271,1.0525197495957
"Angola","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10214624008021,0.0113030685631714,4.33949912006142
"Argentina","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.06027510733156,0.0067795279775614,2.41662003667682
"Aruba","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.05809957760361,0.00625108571944965,2.31770399493681
"Australia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.08951448240146,0.0167085572715959,3.89669894552164
"Austria","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.07460805381027,0.0201802738028342,2.30505191451047
"Azerbaijan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09859640492917,0.00375255543175765,3.82775898159345
"Bahamas","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.06900784148318,0.0114165761844416,2.82920943008876
"Bahrain","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.04336625878046,0.00975806052498295,2.00039908352051
"Bangladesh","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.0960980184469,0.0128968087668483,4.07065661014882
"Barbados","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10689184258374,0.00829298499222792,4.47934810313653
"Belarus","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09084428984872,0.00443423281076124,3.51059046303981
"Belgium","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.01710593253202,0.0226727359545218,1.01769041871208
"Belize","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09115965440116,0.00429049928204738,3.45030555729564
"Benin","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10655180058182,0.00987579024327573,4.4965815839195
"Bermuda","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.13549542502789,0.0102823670739388,5.49572741897639
"Bhutan","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.08952619860757,0.01754347191165,3.91547152153965
"Bolivia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.08376051419726,0.013177679563176,3.49447492335866
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.06994573939601,0.0188828481925737,2.19407081712446
"Botswana","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09825245547021,0.0106577758973556,4.03663100865485
"Brazil","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.07027022203034,0.0078936896289728,2.79533425913082
"Brunei","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.08413443484767,0.0163474686269626,2.71303152452596
"Burkina Faso","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.09523736845513,0.0160948792726253,4.13016779507955
"Burundi","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.15851994552,0.0129921511513935,7.20001269634998
"Cambodia","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.10849752139391,0.00940656782413598,4.62300227696979
"Cameroon","","2020-01-01",0,0,0,0,2,0,0,0,0,0,0,0,1.11495559795996,0.00581718223350336,4.82173657653346
