"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10305189241827,0.0112700508653383,4.38833136529406
"Albania","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08727681218057,0.00855355889000486,3.4956335488417
"Algeria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10463395701655,0.0099366847535227,4.41847684568832
"Andorra","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0108257571419,0.0102842488591486,1.05513157792121
"Angola","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10246414580714,0.0113505848441374,4.35884104302412
"Argentina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0605410063465,0.00679907227230628,2.4254391306131
"Aruba","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.05838728092296,0.00628139173474762,2.32720527577678
"Australia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08982748245218,0.0167586614016878,3.9140505391297
"Austria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07479893084634,0.0202527188267574,2.3096594746994
"Azerbaijan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09888366245038,0.00377921863518537,3.84248280773927
"Bahamas","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06928842468053,0.0114438188022884,2.84025526398764
"Bahrain","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.04365401032842,0.00979358755342894,2.00878886538969
"Bangladesh","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09641322715839,0.0129445169315265,4.08874699972332
"Barbados","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10721244192572,0.00833854266309285,4.49942800165361
"Belarus","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09113244783944,0.00446121472647379,3.52432769001591
"Belgium","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.017246399755,0.022739483049004,1.01905667725486
"Belize","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09143633373268,0.0043150165669161,3.46299848047024
"Benin","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10687369127236,0.00992458589058312,4.51686378569704
"Bermuda","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.1358009366922,0.0102610764187123,5.51794620790848
"Bhutan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08983899352262,0.0175935748700602,3.93288469022978
"Bolivia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08407155044623,0.0132248686349234,3.50997088328414
"Bosnia and Herzegovina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07013819808262,0.0189511236869257,2.19858925994848
"Botswana","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09855615908768,0.010691952201556,4.05351793410536
"Brazil","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07056191109822,0.00792605672843254,2.80682717469893
"Brunei","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08434502795157,0.016410310189455,2.71940968520837
"Burkina Faso","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09555381702785,0.0161450546780254,4.14866533109963
"Burundi","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.15884469404167,0.0129671169546841,7.23159169865098
"Cambodia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10882133505813,0.00945605420311025,4.64394829828318
"Cameroon","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11528096900739,0.00585967257513984,4.84357474652626
"Canada","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0928945684545,0.00730321881735735,3.70679558993648
"Cape Verde","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0715752894614,0.0121333769526017,2.95505660953264
"Central African Republic","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.17401363673865,0.0156363030343869,8.34001615379413
"Chad","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.092127673428,0.0161446295416915,3.99707723714887
"Chile","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07040732482084,0.0095508154650802,2.84036409696461
"China","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.1142367716918,0.00670984821982746,4.83083781812817
"Colombia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07543297180163,0.00355684185666235,2.83487821050967
"Comoros","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11326554297153,0.0122537143126427,4.98146428223251
"Congo","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08228456199255,0.0190835318310102,3.62711083849667
"Costa Rica","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06840093585926,0.00742861840751823,2.70796099104721
"Cote d'Ivoire","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11868425702517,0.00495165925772133,4.97410174465697
"Croatia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06630945141557,0.0227051473188045,2.0184379877329
"Cuba","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10295948025769,0.0118370568673804,4.40077075777794
"Cyprus","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0926430049648,0.00633515083635678,3.65470621954165
"Czech Republic","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0306051779778,0.0133889032422519,1.3571830274546
"Democratic Republic of Congo","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11146677878165,0.00913425381712721,4.73006777585355
"Denmark","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09203336702328,0.00553453113228772,3.33727509120914
"Djibouti","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08831530412201,0.0174325643042501,3.83881886438171
"Dominica","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.13921138454275,0.0100540314293717,5.81923849315957
"Dominican Republic","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08735804074738,0.00997982378916338,3.5543195112406
"Ecuador","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09057247754425,0.00700903810087649,3.60928121485619
"Egypt","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10082770788906,0.012126948646793,4.29936341368989
"El Salvador","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09070725293528,0.0132813427637189,3.80953322764478
"Eritrea","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07250806233918,0.0267499482418567,3.44183293781245
"Estonia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11094903807853,0.00270975612349384,4.33722721487113
"Eswatini","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08898316650891,0.014642306089212,3.78163184902755
"Ethiopia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09134063446652,0.0162614176266157,3.95424967795024
"Faeroe Islands","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09176294402865,0.0133759612656715,3.83570016944333
