"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/24","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/25","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/26","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/27","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/28","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/29","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/30","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/31","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/01","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/02","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","US_SD",814180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","US_SD",814180,0,0,0,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,0,0,8.90021470877963e-05,8.90021470877963e-05,8.90021470877963e-05,8.90021470877963e-05
"2020/02/28","US_SD",814180,0,0,0,0,72.463768115942,0,72.463768115942,72.463768115942,0,0,8.90021470877963e-05,0,8.90021470877963e-05,8.90021470877963e-05
"2020/02/29","US_SD",814180,0,0,0,0,72.463768115942,0,72.463768115942,72.463768115942,0,0,8.90021470877963e-05,0,8.90021470877963e-05,8.90021470877963e-05
"2020/03/01","US_SD",814180,0,0,0,0,72.463768115942,0,72.463768115942,72.463768115942,0,0,8.90021470877963e-05,0,8.90021470877963e-05,8.90021470877963e-05
"2020/03/02","US_SD",814180,0,0,0,0,72.463768115942,0,72.463768115942,72.463768115942,0,0,8.90021470877963e-05,0,8.90021470877963e-05,8.90021470877963e-05
"2020/03/03","US_SD",814180,0,0,0,0,72.463768115942,0,72.463768115942,72.463768115942,0,0,8.90021470877963e-05,0,8.90021470877963e-05,8.90021470877963e-05
"2020/03/04","US_SD",814180,0,0,0,0,72.463768115942,0,72.463768115942,72.463768115942,0,0,8.90021470877963e-05,0,8.90021470877963e-05,8.90021470877963e-05
"2020/03/05","US_SD",814180,0,0,0,0,72.463768115942,0,72.463768115942,72.463768115942,0,0,8.90021470877963e-05,0,8.90021470877963e-05,8.90021470877963e-05
"2020/03/06","US_SD",814180,0,0,0,0,72.463768115942,0,72.463768115942,72.463768115942,0,0,8.90021470877963e-05,0,8.90021470877963e-05,8.90021470877963e-05
"2020/03/07","US_SD",814180,0,0,0,0,72.463768115942,0,72.463768115942,72.463768115942,0,0,8.90021470877963e-05,0,8.90021470877963e-05,8.90021470877963e-05
"2020/03/08","US_SD",814180,0,0,0,0,72.463768115942,0,72.463768115942,72.463768115942,0,0,8.90021470877963e-05,0,8.90021470877963e-05,8.90021470877963e-05
"2020/03/09","US_SD",814180,0,0,0,0,72.463768115942,0,72.463768115942,72.463768115942,0,0,8.90021470877963e-05,0,8.90021470877963e-05,8.90021470877963e-05
"2020/03/10","US_SD",814180,0,0,0,0,72.463768115942,0,0,72.463768115942,0,0,8.90021470877963e-05,0,0,8.90021470877963e-05
"2020/03/11","US_SD",814180,8,1,8,1,72.463768115942,0,0,72.463768115942,9.82583703849272e-06,1.22822962981159e-06,8.90021470877963e-05,0,0,8.90021470877963e-05
"2020/03/12","US_SD",814180,-1,0,8,1,72.463768115942,0,0,72.463768115942,9.82583703849272e-06,1.22822962981159e-06,8.90021470877963e-05,0,0,8.90021470877963e-05
"2020/03/13","US_SD",814180,1,0,8,1,72.463768115942,0,0,72.463768115942,9.82583703849272e-06,1.22822962981159e-06,8.90021470877963e-05,0,0,8.90021470877963e-05
"2020/03/14","US_SD",814180,0,0,8,1,72.463768115942,0,0,72.463768115942,9.82583703849272e-06,1.22822962981159e-06,8.90021470877963e-05,0,0,8.90021470877963e-05
"2020/03/15","US_SD",814180,0,0,8,1,72.463768115942,0,0,72.463768115942,9.82583703849272e-06,1.22822962981159e-06,8.90021470877963e-05,0,0,8.90021470877963e-05
"2020/03/16","US_SD",814180,2,0,9,1,72.463768115942,0,0,0,1.10540666683043e-05,1.22822962981159e-06,8.90021470877963e-05,0,0,0
"2020/03/17","US_SD",814180,1,0,11,1,72.463768115942,0,0,0,1.35105259279275e-05,1.22822962981159e-06,8.90021470877963e-05,0,0,0
"2020/03/18","US_SD",814180,0,0,11,1,72.463768115942,0,0,0,1.35105259279275e-05,1.22822962981159e-06,8.90021470877963e-05,0,0,0
"2020/03/19","US_SD",814180,3,0,14,1,144.927536231884,72.463768115942,72.463768115942,72.463768115942,1.71952148173623e-05,1.22822962981159e-06,0.000178004294175593,8.90021470877963e-05,8.90021470877963e-05,8.90021470877963e-05
"2020/03/20","US_SD",814180,0,0,14,1,144.927536231884,0,72.463768115942,72.463768115942,1.71952148173623e-05,1.22822962981159e-06,0.000178004294175593,0,8.90021470877963e-05,8.90021470877963e-05
"2020/03/21","US_SD",814180,0,0,14,1,144.927536231884,0,72.463768115942,72.463768115942,1.71952148173623e-05,1.22822962981159e-06,0.000178004294175593,0,8.90021470877963e-05,8.90021470877963e-05
"2020/03/22","US_SD",814180,7,0,21,1,144.927536231884,0,72.463768115942,72.463768115942,2.57928222260434e-05,1.22822962981159e-06,0.000178004294175593,0,8.90021470877963e-05,8.90021470877963e-05
"2020/03/23","US_SD",814180,7,0,28,1,144.927536231884,0,72.463768115942,72.463768115942,3.43904296347245e-05,1.22822962981159e-06,0.000178004294175593,0,8.90021470877963e-05,8.90021470877963e-05
"2020/03/24","US_SD",814180,2,0,30,1,289.855072463768,144.927536231884,217.391304347826,217.391304347826,3.68468888943477e-05,1.22822962981159e-06,0.000356008588351185,0.000178004294175593,0.000267006441263389,0.000267006441263389
"2020/03/25","US_SD",814180,11,0,41,1,434.782608695652,144.927536231884,362.31884057971,362.31884057971,5.03574148222752e-05,1.22822962981159e-06,0.000534012882526778,0.000178004294175593,0.000445010735438982,0.000445010735438982
"2020/03/26","US_SD",814180,5,0,46,1,434.782608695652,0,362.31884057971,362.31884057971,5.64985629713331e-05,1.22822962981159e-06,0.000534012882526778,0,0.000445010735438982,0.000445010735438982
"2020/03/27","US_SD",814180,12,0,58,1,434.782608695652,0,362.31884057971,362.31884057971,7.12373185290722e-05,1.22822962981159e-06,0.000534012882526778,0,0.000445010735438982,0.000445010735438982
"2020/03/28","US_SD",814180,10,0,68,1,434.782608695652,0,362.31884057971,362.31884057971,8.35196148271881e-05,1.22822962981159e-06,0.000534012882526778,0,0.000445010735438982,0.000445010735438982
"2020/03/29","US_SD",814180,22,0,90,1,434.782608695652,0,362.31884057971,362.31884057971,0.000110540666683043,1.22822962981159e-06,0.000534012882526778,0,0.000445010735438982,0.000445010735438982
"2020/03/30","US_SD",814180,11,0,101,1,434.782608695652,0,362.31884057971,362.31884057971,0.000124051192610971,1.22822962981159e-06,0.000534012882526778,0,0.000445010735438982,0.000445010735438982
"2020/03/31","US_SD",814180,7,0,108,1,434.782608695652,0,289.855072463768,362.31884057971,0.000132648800019652,1.22822962981159e-06,0.000534012882526778,0,0.000356008588351185,0.000445010735438982
"2020/04/01","US_SD",814180,21,1,129,2,434.782608695652,0,289.855072463768,362.31884057971,0.000158441622245695,2.45645925962318e-06,0.000534012882526778,0,0.000356008588351185,0.000445010735438982
"2020/04/02","US_SD",814180,36,0,165,2,434.782608695652,0,289.855072463768,362.31884057971,0.000202657888918912,2.45645925962318e-06,0.000534012882526778,0,0.000356008588351185,0.000445010735438982
"2020/04/03","US_SD",814180,22,0,187,2,507.246376811594,72.463768115942,362.31884057971,434.782608695652,0.000229678940774767,2.45645925962318e-06,0.000623015029614574,8.90021470877963e-05,0.000445010735438982,0.000534012882526778
"2020/04/04","US_SD",814180,25,0,212,2,507.246376811594,0,362.31884057971,434.782608695652,0.000260384681520057,2.45645925962318e-06,0.000623015029614574,0,0.000445010735438982,0.000534012882526778
"2020/04/05","US_SD",814180,28,0,240,2,507.246376811594,0,217.391304347826,434.782608695652,0.000294775111154782,2.45645925962318e-06,0.000623015029614574,0,0.000267006441263389,0.000534012882526778
"2020/04/06","US_SD",814180,48,2,288,4,507.246376811594,0,72.463768115942,362.31884057971,0.000353730133385738,4.91291851924636e-06,0.000623015029614574,0,8.90021470877963e-05,0.000445010735438982
"2020/04/07","US_SD",814180,32,2,320,6,507.246376811594,0,72.463768115942,362.31884057971,0.000393033481539709,7.36937777886954e-06,0.000623015029614574,0,8.90021470877963e-05,0.000445010735438982
"2020/04/08","US_SD",814180,73,0,393,6,579.710144927536,72.4637681159421,144.927536231884,434.782608695652,0.000482694244515955,7.36937777886954e-06,0.000712017176702371,8.90021470877964e-05,0.000178004294175593,0.000534012882526778
"2020/04/09","US_SD",814180,54,0,447,6,652.173913043478,72.463768115942,217.391304347826,507.246376811594,0.000549018644525781,7.36937777886954e-06,0.000801019323790167,8.90021470877963e-05,0.000267006441263389,0.000623015029614574
"2020/04/10","US_SD",814180,89,0,536,6,652.173913043478,0,217.391304347826,507.246376811594,0.000658331081579012,7.36937777886954e-06,0.000801019323790167,0,0.000267006441263389,0.000623015029614574
"2020/04/11","US_SD",814180,90,0,626,6,724.63768115942,72.463768115942,289.855072463768,434.782608695652,0.000768871748262055,7.36937777886954e-06,0.000890021470877963,8.90021470877963e-05,0.000356008588351185,0.000534012882526778
"2020/04/12","US_SD",814180,104,0,730,6,724.63768115942,0,289.855072463768,289.855072463768,0.00089660762976246,7.36937777886954e-06,0.000890021470877963,0,0.000356008588351185,0.000356008588351185
"2020/04/13","US_SD",814180,138,0,868,6,797.101449275362,72.4637681159421,362.31884057971,362.31884057971,0.00106610331867646,7.36937777886954e-06,0.00097902361796576,8.90021470877965e-05,0.000445010735438982,0.000445010735438982
"2020/04/14","US_SD",814180,120,0,988,6,797.101449275362,0,362.31884057971,362.31884057971,0.00121349087425385,7.36937777886954e-06,0.00097902361796576,0,0.000445010735438982,0.000445010735438982
"2020/04/15","US_SD",814180,180,0,1168,6,797.101449275362,0,289.855072463768,362.31884057971,0.00143457220761994,7.36937777886954e-06,0.00097902361796576,0,0.000356008588351185,0.000445010735438982
"2020/04/16","US_SD",814180,143,1,1311,7,942.028985507246,144.927536231884,434.782608695652,507.246376811594,0.00161020904468299,8.59760740868113e-06,0.00115702791214135,0.000178004294175593,0.000534012882526778,0.000623015029614574
"2020/04/17","US_SD",814180,100,0,1411,7,1231.88405797101,289.855072463768,724.63768115942,797.101449275362,0.00173303200766415,8.59760740868113e-06,0.00151303650049254,0.000356008588351185,0.000890021470877963,0.00097902361796576
"2020/04/18","US_SD",814180,131,0,1542,7,1521.73913043478,289.855072463768,1014.49275362319,1086.95652173913,0.00189393008916947,8.59760740868113e-06,0.00186904508884372,0.000356008588351186,0.00124603005922915,0.00133503220631695
"2020/04/19","US_SD",814180,93,0,1635,7,1521.73913043478,0,1014.49275362319,1086.95652173913,0.00200815544474195,8.59760740868113e-06,0.00186904508884372,0,0.00124603005922915,0.00133503220631695
"2020/04/20","US_SD",814180,50,0,1685,7,1521.73913043478,0,942.028985507246,1086.95652173913,0.00206956692623253,8.59760740868113e-06,0.00186904508884372,0,0.00115702791214135,0.00133503220631695
"2020/04/21","US_SD",814180,70,1,1755,8,1521.73913043478,0,869.565217391304,1014.49275362319,0.00215554300031934,9.82583703849272e-06,0.00186904508884372,0,0.00106802576505356,0.00124603005922915
"2020/04/22","US_SD",814180,103,1,1858,9,1739.13043478261,217.391304347826,1086.95652173913,1231.88405797101,0.00228205065218993,1.10540666683043e-05,0.00213605153010711,0.000267006441263389,0.00133503220631695,0.00151303650049254
"2020/04/23","US_SD",814180,98,0,1956,9,2101.44927536232,362.31884057971,1376.8115942029,1594.20289855072,0.00240241715591147,1.10540666683043e-05,0.00258106226554609,0.000445010735438982,0.00169104079466813,0.00195804723593152
"2020/04/24","US_SD",814180,84,1,2040,10,2246.3768115942,144.927536231884,1521.73913043478,1739.13043478261,0.00250558844481564,1.22822962981159e-05,0.00275906655972169,0.000178004294175593,0.00186904508884372,0.00213605153010711
"2020/04/25","US_SD",814180,107,0,2147,10,2246.3768115942,0,1449.27536231884,1739.13043478261,0.00263700901520548,1.22822962981159e-05,0.00275906655972169,0,0.00178004294175593,0.00213605153010711
"2020/04/26","US_SD",814180,65,1,2212,11,2463.76811594203,217.391304347826,1666.66666666667,1884.05797101449,0.00271684394114324,1.35105259279275e-05,0.00302607300098508,0.000267006441263389,0.00204704938301932,0.0023140558242827
"2020/04/27","US_SD",814180,32,0,2244,11,2463.76811594203,0,1666.66666666667,1811.59420289855,0.00275614728929721,1.35105259279275e-05,0.00302607300098508,0,0.00204704938301932,0.00222505367719491
"2020/04/28","US_SD",814180,69,0,2313,11,2463.76811594203,0,1521.73913043478,1811.59420289855,0.00284089513375421,1.35105259279275e-05,0.00302607300098508,0,0.00186904508884372,0.00222505367719491
"2020/04/29","US_SD",814180,60,2,2373,13,2826.08695652174,362.31884057971,1594.20289855072,2101.44927536232,0.0029145889115429,1.59669851875507e-05,0.00347108373642406,0.000445010735438982,0.00195804723593152,0.00258106226554609
"2020/04/30","US_SD",814180,76,4,2449,17,2826.08695652174,0,1304.34782608696,2101.44927536232,0.00300793436340858,2.0879903706797e-05,0.00347108373642406,0,0.00160203864758033,0.00258106226554609
"2020/05/01","US_SD",814180,76,4,2525,21,3115.94202898551,289.855072463768,1594.20289855072,2318.84057971014,0.00310127981527426,2.57928222260434e-05,0.00382709232477524,0.000356008588351186,0.00195804723593152,0.00284806870680948
"2020/05/02","US_SD",814180,63,0,2588,21,3188.40579710145,72.463768115942,1666.66666666667,2391.30434782609,0.00317865828195239,2.57928222260434e-05,0.00391609447186304,8.90021470877963e-05,0.00204704938301932,0.00293707085389728
"2020/05/03","US_SD",814180,43,0,2631,21,3188.40579710145,0,1666.66666666667,2391.30434782609,0.00323147215603429,2.57928222260434e-05,0.00391609447186304,0,0.00204704938301932,0.00293707085389728
"2020/05/04","US_SD",814180,37,0,2668,21,3188.40579710145,0,1449.27536231884,2246.3768115942,0.00327691665233732,2.57928222260434e-05,0.00391609447186304,0,0.00178004294175593,0.00275906655972169
"2020/05/05","US_SD",814180,53,3,2721,24,3188.40579710145,0,1086.95652173913,1956.52173913043,0.00334201282271734,2.94775111154782e-05,0.00391609447186304,0,0.00133503220631695,0.0024030579713705
"2020/05/06","US_SD",814180,59,5,2780,29,3333.33333333333,144.927536231884,1086.95652173913,1811.59420289855,0.00341447837087622,3.56186592645361e-05,0.00409409876603863,0.000178004294175593,0.00133503220631695,0.00222505367719491
"2020/05/07","US_SD",814180,126,2,2906,31,3333.33333333333,0,1086.95652173913,1811.59420289855,0.00356923530423248,3.80751185241593e-05,0.00409409876603863,0,0.00133503220631695,0.00222505367719491
"2020/05/08","US_SD",814180,239,0,3145,31,3478.26086956522,144.927536231884,1014.49275362319,1956.52173913043,0.00386278218575745,3.80751185241593e-05,0.00427210306021422,0.000178004294175593,0.00124603005922915,0.0024030579713705
"2020/05/09","US_SD",814180,248,3,3393,34,3623.1884057971,144.927536231884,1159.42028985507,2101.44927536232,0.00416738313395072,4.1759807413594e-05,0.00445010735438982,0.000178004294175593,0.00142403435340474,0.00258106226554609
"2020/05/10","US_SD",814180,124,0,3517,34,3623.1884057971,0,1159.42028985507,1884.05797101449,0.00431968360804736,4.1759807413594e-05,0.00445010735438982,0,0.00142403435340474,0.0023140558242827
"2020/05/11","US_SD",814180,97,0,3614,34,3623.1884057971,0,797.101449275362,1521.73913043478,0.00443882188213908,4.1759807413594e-05,0.00445010735438982,0,0.00097902361796576,0.00186904508884372
"2020/05/12","US_SD",814180,49,5,3663,39,3623.1884057971,0,797.101449275362,1376.8115942029,0.00449900513399985,4.7900955562652e-05,0.00445010735438982,0,0.00097902361796576,0.00169104079466813
"2020/05/13","US_SD",814180,69,0,3732,39,3623.1884057971,0,507.246376811594,1376.8115942029,0.00458375297845685,4.7900955562652e-05,0.00445010735438982,0,0.000623015029614574,0.00169104079466813
"2020/05/14","US_SD",814180,60,4,3792,43,3913.04347826087,289.855072463768,724.63768115942,1449.27536231884,0.00465744675624555,5.28138740818984e-05,0.004806115942741,0.000356008588351185,0.000890021470877963,0.00178004294175593
"2020/05/15","US_SD",814180,95,1,3887,44,3913.04347826087,0,724.63768115942,1449.27536231884,0.00477412857107765,5.40421037117099e-05,0.004806115942741,0,0.000890021470877963,0.00178004294175593
"2020/05/16","US_SD",814180,72,0,3959,44,4275.36231884058,362.31884057971,1086.95652173913,1811.59420289855,0.00486256110442408,5.40421037117099e-05,0.00525112667817998,0.000445010735438982,0.00133503220631695,0.00222505367719491
"2020/05/17","US_SD",814180,28,0,3987,44,4492.75362318841,217.391304347826,1304.34782608696,1666.66666666667,0.00489695153405881,5.40421037117099e-05,0.00551813311944337,0.000267006441263389,0.00160203864758033,0.00204704938301932
"2020/05/18","US_SD",814180,40,0,4027,44,4492.75362318841,0,1159.42028985507,1666.66666666667,0.00494608071925127,5.40421037117099e-05,0.00551813311944337,0,0.00142403435340474,0.00204704938301932
"2020/05/19","US_SD",814180,58,2,4085,46,4492.75362318841,0,1159.42028985507,1376.8115942029,0.00501731803778034,5.64985629713331e-05,0.00551813311944337,0,0.00142403435340474,0.00169104079466813
"2020/05/20","US_SD",814180,92,0,4177,46,4492.75362318841,0,1014.49275362319,1304.34782608696,0.00513031516372301,5.64985629713331e-05,0.00551813311944337,0,0.00124603005922915,0.00160203864758033
"2020/05/21","US_SD",814180,0,2,4177,48,4492.75362318841,0,869.565217391304,1304.34782608696,0.00513031516372301,5.89550222309563e-05,0.00551813311944337,0,0.00106802576505356,0.00160203864758033
"2020/05/22","US_SD",814180,179,2,4356,50,4637.68115942029,144.927536231884,1014.49275362319,1449.27536231884,0.00535016826745928,6.14114814905795e-05,0.00569613741361897,0.000178004294175593,0.00124603005922915,0.00178004294175593
"2020/05/23","US_SD",814180,108,0,4464,50,4637.68115942029,0,1014.49275362319,1449.27536231884,0.00548281706747894,6.14114814905795e-05,0.00569613741361897,0,0.00124603005922915,0.00178004294175593
"2020/05/24","US_SD",814180,99,0,4563,50,4710.14492753623,72.463768115942,1086.95652173913,1376.8115942029,0.00560441180083028,6.14114814905795e-05,0.00578513956070676,8.90021470877963e-05,0.00133503220631695,0.00169104079466813
"2020/05/25","US_SD",814180,23,0,4586,50,4710.14492753623,0,1086.95652173913,1376.8115942029,0.00563266108231595,6.14114814905795e-05,0.00578513956070676,0,0.00133503220631695,0.00169104079466813
"2020/05/26","US_SD",814180,67,0,4653,50,4710.14492753623,0,797.101449275362,1231.88405797101,0.00571495246751333,6.14114814905795e-05,0.00578513956070676,0,0.00097902361796576,0.00151303650049254
"2020/05/27","US_SD",814180,57,4,4710,54,4927.53623188406,217.391304347826,1014.49275362319,1304.34782608696,0.00578496155641259,6.63244000098258e-05,0.00605214600197015,0.000267006441263389,0.00124603005922915,0.00160203864758033
"2020/05/28","US_SD",814180,83,0,4793,54,5000,72.463768115942,724.63768115942,1376.8115942029,0.00588690461568695,6.63244000098258e-05,0.00614114814905795,8.90021470877963e-05,0.000890021470877963,0.00169104079466813
"2020/05/29","US_SD",814180,73,5,4866,59,5289.85507246377,289.855072463768,797.101449275362,1666.66666666667,0.0059765653786632,7.24655481588838e-05,0.00649715673740913,0.000356008588351185,0.000979023617965759,0.00204704938301932
"2020/05/30","US_SD",814180,94,3,4960,62,5362.31884057971,72.463768115942,869.565217391304,1739.13043478261,0.00609201896386548,7.61502370483185e-05,0.00658615888449693,8.90021470877963e-05,0.00106802576505356,0.00213605153010711
"2020/05/31","US_SD",814180,33,0,4993,62,5434.78260869565,72.463768115942,942.028985507246,1811.59420289855,0.00613255054164927,7.61502370483185e-05,0.00667516103158473,8.90021470877963e-05,0.00115702791214135,0.00222505367719491
"2020/06/01","US_SD",814180,41,0,5034,62,5434.78260869565,0,942.028985507246,1521.73913043478,0.00618290795647154,7.61502370483185e-05,0.00667516103158473,0,0.00115702791214135,0.00186904508884372
"2020/06/02","US_SD",814180,33,0,5067,62,5434.78260869565,0,942.028985507246,1521.73913043478,0.00622343953425532,7.61502370483185e-05,0.00667516103158473,0,0.00115702791214135,0.00186904508884372
"2020/06/03","US_SD",814180,95,0,5162,62,5579.71014492754,144.927536231884,942.028985507246,1304.34782608696,0.00634012134908743,7.61502370483185e-05,0.00685316532576032,0.000178004294175593,0.00115702791214135,0.00160203864758033
"2020/06/04","US_SD",814180,85,2,5247,64,5652.17391304348,72.463768115942,1014.49275362319,1159.42028985507,0.00644452086762141,7.86066963079417e-05,0.00694216747284811,8.90021470877963e-05,0.00124603005922915,0.00142403435340474
"2020/06/05","US_SD",814180,30,0,5277,64,5652.17391304348,0,942.028985507246,1159.42028985507,0.00648136775651576,7.86066963079417e-05,0.00694216747284811,0,0.00115702791214135,0.00142403435340474
"2020/06/06","US_SD",814180,90,1,5367,65,5869.5652173913,217.391304347826,1159.42028985507,1376.8115942029,0.0065919084231988,7.98349259377533e-05,0.0072091739141115,0.000267006441263389,0.00142403435340474,0.00169104079466813
"2020/06/07","US_SD",814180,71,0,5438,65,5869.5652173913,0,1159.42028985507,1376.8115942029,0.00667911272691542,7.98349259377533e-05,0.0072091739141115,0,0.00142403435340474,0.00169104079466813
"2020/06/08","US_SD",814180,33,0,5471,65,5869.5652173913,0,942.028985507246,1376.8115942029,0.00671964430469921,7.98349259377533e-05,0.0072091739141115,0,0.00115702791214135,0.00169104079466813
"2020/06/09","US_SD",814180,52,3,5523,68,5869.5652173913,0,869.565217391304,1231.88405797101,0.00678351224544941,8.35196148271881e-05,0.0072091739141115,0,0.00106802576505356,0.00151303650049254
"2020/06/10","US_SD",814180,81,1,5604,69,6014.49275362319,144.927536231885,724.637681159421,1376.8115942029,0.00688299884546415,8.47478444569997e-05,0.0073871782082871,0.000178004294175594,0.000890021470877964,0.00169104079466813
"2020/06/11","US_SD",814180,61,4,5665,73,6086.95652173913,72.463768115942,724.637681159421,1376.8115942029,0.00695792085288265,8.9660762976246e-05,0.00747618035537489,8.90021470877963e-05,0.000890021470877964,0.00169104079466813
