"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/04","UK_SCO",5454000,6,0,12,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,2.2002200220022e-06,0,1.32863527898684e-05,1.32863527898684e-05,1.32863527898684e-05,1.32863527898684e-05
"2020/03/05","UK_SCO",5454000,2,0,14,0,144.927536231884,72.463768115942,144.927536231884,144.927536231884,2.56692335900257e-06,0,2.65727055797367e-05,1.32863527898684e-05,2.65727055797367e-05,2.65727055797367e-05
"2020/03/06","UK_SCO",5454000,6,0,20,0,362.31884057971,217.391304347826,362.31884057971,362.31884057971,3.66703337000367e-06,0,6.64317639493418e-05,3.98590583696051e-05,6.64317639493418e-05,6.64317639493418e-05
"2020/03/07","UK_SCO",5454000,6,0,26,0,362.31884057971,0,362.31884057971,362.31884057971,4.76714338100477e-06,0,6.64317639493418e-05,0,6.64317639493418e-05,6.64317639493418e-05
"2020/03/08","UK_SCO",5454000,3,0,29,0,434.782608695652,72.4637681159421,434.782608695652,434.782608695652,5.31719838650532e-06,0,7.97181167392102e-05,1.32863527898684e-05,7.97181167392102e-05,7.97181167392102e-05
"2020/03/09","UK_SCO",5454000,16,0,45,0,652.173913043478,217.391304347826,652.173913043478,652.173913043478,8.25082508250825e-06,0,0.000119577175108815,3.98590583696051e-05,0.000119577175108815,0.000119577175108815
"2020/03/10","UK_SCO",5454000,21,0,66,0,942.028985507246,289.855072463768,942.028985507246,942.028985507246,1.21012101210121e-05,0,0.000172722586268289,5.31454111594734e-05,0.000172722586268289,0.000172722586268289
"2020/03/11","UK_SCO",5454000,26,0,92,0,1086.95652173913,144.927536231884,1086.95652173913,1086.95652173913,1.68683535020169e-05,0,0.000199295291848025,2.65727055797367e-05,0.000199295291848025,0.000199295291848025
"2020/03/12","UK_SCO",5454000,38,0,130,0,1521.73913043478,434.782608695652,1521.73913043478,1521.73913043478,2.38357169050238e-05,0,0.000279013408587236,7.97181167392102e-05,0.000279013408587236,0.000279013408587236
"2020/03/13","UK_SCO",5454000,48,0,178,0,1739.13043478261,217.391304347826,1739.13043478261,1739.13043478261,3.26365969930326e-05,0,0.000318872466956841,3.98590583696051e-05,0.000318872466956841,0.000318872466956841
"2020/03/14","UK_SCO",5454000,19,0,197,0,2318.84057971014,579.710144927536,2318.84057971014,2318.84057971014,3.61202786945361e-05,0,0.000425163289275788,0.000106290822318947,0.000425163289275788,0.000425163289275788
"2020/03/15","UK_SCO",5454000,12,0,209,0,2826.08695652174,507.246376811594,2826.08695652174,2826.08695652174,3.83204987165383e-05,0,0.000518167758804866,9.30044695290785e-05,0.000518167758804866,0.000518167758804866
"2020/03/16","UK_SCO",5454000,21,0,230,0,2898.55072463768,72.463768115942,2826.08695652174,2898.55072463768,4.21708837550422e-05,0,0.000531454111594734,1.32863527898684e-05,0.000518167758804866,0.000531454111594734
"2020/03/17","UK_SCO",5454000,43,1,273,1,3333.33333333333,434.782608695652,3188.40579710145,3333.33333333333,5.00550055005501e-05,1.83351668500183e-07,0.000611172228333945,7.97181167392102e-05,0.000584599522754208,0.000611172228333945
"2020/03/18","UK_SCO",5454000,41,1,314,2,4927.53623188406,1594.20289855072,4565.21739130435,4927.53623188406,5.75724239090576e-05,3.66703337000367e-07,0.000903471989711048,0.000292299761377104,0.000837040225761707,0.000903471989711048
"2020/03/19","UK_SCO",5454000,49,3,363,5,6956.52173913043,2028.98550724638,6594.20289855072,6956.52173913043,6.65566556655666e-05,9.16758342500917e-07,0.00127548986782736,0.000372017878116314,0.00120905810387802,0.00127548986782736
"2020/03/20","UK_SCO",5454000,83,0,446,5,9057.97101449275,2101.44927536232,8623.1884057971,9057.97101449275,8.17748441510818e-05,9.16758342500917e-07,0.00166079409873354,0.000385304230906182,0.00158107598199433,0.00166079409873354
"2020/03/21","UK_SCO",5454000,66,1,512,6,12391.3043478261,3333.33333333333,11739.1304347826,12391.3043478261,9.38760542720939e-05,1.1001100110011e-06,0.00227196632706749,0.000611172228333945,0.00215238915195867,0.00227196632706749
"2020/03/22","UK_SCO",5454000,75,3,587,9,15724.6376811594,3333.33333333333,14782.6086956522,15652.1739130435,0.000107627429409608,1.65016501650165e-06,0.00288313855540143,0.000611172228333944,0.00271041596913315,0.00286985220261157
"2020/03/23","UK_SCO",5454000,138,4,725,13,15869.5652173913,144.927536231884,14782.6086956522,15724.6376811594,0.000132929959662633,2.38357169050238e-06,0.00290971126098117,2.65727055797367e-05,0.00271041596913315,0.00288313855540143
"2020/03/24","UK_SCO",5454000,167,2,892,15,16014.4927536232,144.927536231884,14492.7536231884,15652.1739130435,0.000163549688302164,2.75027502750275e-06,0.00293628396656091,2.65727055797367e-05,0.00265727055797367,0.00286985220261157
"2020/03/25","UK_SCO",5454000,188,6,1080,21,21376.8115942029,5362.31884057971,19637.6811594203,21014.4927536232,0.000198019801980198,3.85038503850385e-06,0.00391947407301117,0.000983190106450259,0.00360060160605433,0.00385304230906182
"2020/03/26","UK_SCO",5454000,223,3,1303,24,26449.2753623188,5072.46376811594,24130.4347826087,26014.4927536232,0.000238907224055739,4.4004400440044e-06,0.00484951876830195,0.000930044695290785,0.00442435547902616,0.00476980065156274
"2020/03/27","UK_SCO",5454000,274,8,1577,32,32318.8405797101,5869.5652173913,29492.7536231884,31666.6666666667,0.000289145581224789,5.86725339200587e-06,0.00592571334428129,0.00107619457597934,0.00540754558547642,0.00580613616917247
"2020/03/28","UK_SCO",5454000,205,7,1782,39,35797.1014492754,3478.26086956522,32898.5507246377,34855.0724637681,0.000326732673267327,7.15071507150715e-06,0.00656345827819497,0.000637744933913681,0.00603200416660024,0.00639073569192668
"2020/03/29","UK_SCO",5454000,197,1,1979,40,39202.8985507246,3405.79710144928,35869.5652173913,38115.9420289855,0.000362852951961863,7.33406674000733e-06,0.00718791685931878,0.000624458581123814,0.00657674463098484,0.00698862156747076
"2020/03/30","UK_SCO",5454000,320,6,2299,46,40942.0289855072,1739.13043478261,36014.4927536232,39420.2898550725,0.000421525485881922,8.43417675100843e-06,0.00750678932627562,0.00031887246695684,0.00660331733656457,0.00722777591768839
"2020/03/31","UK_SCO",5454000,340,22,2639,68,41594.2028985507,652.17391304348,34637.6811594203,39855.0724637681,0.000483865053171984,1.24679134580125e-05,0.00762636650138444,0.000119577175108816,0.00635087663355708,0.0073074940344276
"2020/04/01","UK_SCO",5454000,384,28,3023,96,44492.7536231884,2898.55072463768,35434.7826086957,42173.9130434783,0.000554272093876054,1.76017601760176e-05,0.00815782061297917,0.000531454111594734,0.00649702651424563,0.00773265732370339
"2020/04/02","UK_SCO",5454000,355,29,3378,125,50579.7101449275,6086.95652173913,38188.4057971014,47753.6231884058,0.000619361936193619,2.29189585625229e-05,0.00927387424732811,0.00111605363434894,0.00700190792026062,0.00875570648852325
"2020/04/03","UK_SCO",5454000,379,46,3757,171,56376.8115942029,5797.10144927536,40652.1739130435,53478.2608695652,0.000688852218555189,3.13531353135314e-05,0.0103367824705176,0.00106290822318947,0.00745364391511615,0.00980532835892285
"2020/04/04","UK_SCO",5454000,259,46,4016,217,60579.7101449275,4202.89855072464,44710.1449275362,57246.3768115942,0.000736340300696736,3.97873120645398e-05,0.0111073909323299,0.000770608461812365,0.00819767967134878,0.010496218703996
"2020/04/05","UK_SCO",5454000,225,2,4241,219,64637.6811594203,4057.97101449275,48623.1884057971,59710.1449275362,0.000777594426109278,4.01540154015402e-05,0.0118514266885626,0.000744035756232628,0.00891514272200167,0.0109479546988515
"2020/04/06","UK_SCO",5454000,404,2,4645,221,65362.3188405797,724.637681159424,43985.5072463768,58405.7971014493,0.000851668500183352,4.05207187385405e-05,0.0119842902164613,0.000132863527898684,0.00806481614345009,0.0107088003486339
"2020/04/07","UK_SCO",5454000,351,74,4996,295,66231.884057971,869.565217391297,39782.6086956522,57173.9130434783,0.000916024935826916,5.40887422075541e-05,0.0121437264499397,0.000159436233478419,0.00729420768163773,0.0104829323512061
"2020/04/08","UK_SCO",5454000,343,70,5339,365,71304.347826087,5072.46376811595,38985.5072463768,58913.0434782609,0.000978914558122479,6.69233590025669e-05,0.0130737711452305,0.000930044695290787,0.00714805780094918,0.010801804818163
"2020/04/09","UK_SCO",5454000,304,81,5643,446,76884.0579710145,5579.71014492754,41086.9565217391,61159.4202898551,0.00103465346534653,8.17748441510818e-05,0.0140968203100503,0.00102304916481986,0.00753336203185536,0.0112136817546489
"2020/04/10","UK_SCO",5454000,329,48,5972,494,81086.9565217391,4202.89855072464,41884.0579710145,65217.3913043478,0.0010949761642831,9.05757242390906e-05,0.0148674287718627,0.000770608461812365,0.00767951191254391,0.0119577175108815
"2020/04/11","UK_SCO",5454000,185,47,6157,541,85724.6376811594,4637.68115942029,44782.6086956522,69710.1449275362,0.00112889622295563,9.91932526585992e-05,0.0157177553504143,0.000850326578551575,0.00821096602413865,0.0127814713838534
"2020/04/12","UK_SCO",5454000,220,24,6377,565,89130.4347826087,3405.79710144928,47536.231884058,67753.6231884058,0.00116923359002567,0.000103593692702604,0.0163422139315381,0.000624458581123814,0.00871584743015364,0.0124227398585269
"2020/04/13","UK_SCO",5454000,359,9,6736,574,90434.7826086956,1304.34782608695,45942.0289855072,63985.5072463768,0.00123505683901724,0.000105243857719105,0.0165813682817557,0.000239154350217628,0.00842354766877654,0.0117318495134538
"2020/04/14","UK_SCO",5454000,346,40,7082,614,91376.8115942029,942.028985507248,40797.1014492754,59057.9710144928,0.0012984965163183,0.000112577924459113,0.016754090868024,0.000172722586268289,0.00748021662069589,0.0108283775237427
"2020/04/15","UK_SCO",5454000,331,84,7413,698,96449.2753623188,5072.46376811595,40072.463768116,60652.1739130435,0.00135918591859186,0.000127979464613128,0.0176841355633148,0.000930044695290787,0.0073473530927972,0.0111206772851198
"2020/04/16","UK_SCO",5454000,427,80,7840,778,102463.768115942,6014.49275362318,41884.0579710145,63260.8695652174,0.00143747708104144,0.000142647598093143,0.0187869028448739,0.00110276728155907,0.00767951191254391,0.0115989859855551
"2020/04/17","UK_SCO",5454000,394,58,8234,836,106811.594202899,4347.82608695653,42173.9130434783,65869.5652173913,0.00150971763843051,0.000153281994866153,0.019584084012266,0.000797181167392103,0.00773265732370339,0.0120772946859903
"2020/04/18","UK_SCO",5454000,264,56,8498,892,109710.144927536,2898.55072463768,44347.8260869565,68115.9420289855,0.00155812247891456,0.000163549688302164,0.0201155381238607,0.000531454111594734,0.00813124790739944,0.0124891716224763
"2020/04/19","UK_SCO",5454000,159,10,8657,902,112898.550724638,3188.40579710144,46666.6666666667,68405.7971014493,0.00158727539420609,0.000165383204987165,0.0207001376466149,0.000584599522754206,0.00855641119667522,0.0125423170336357
"2020/04/20","UK_SCO",5454000,776,12,9433,914,113768.115942029,869.565217391311,42463.768115942,63188.4057971015,0.00172955628896223,0.000167583425009168,0.0208595738800933,0.000159436233478422,0.00778580273486286,0.0115856996327652
"2020/04/21","UK_SCO",5454000,399,70,9832,984,114130.434782609,362.318840579712,37246.3768115942,57753.6231884058,0.0018027136046938,0.00018041804180418,0.0209260056440427,6.64317639493421e-05,0.00682918533399234,0.0105892231735251
"2020/04/22","UK_SCO",5454000,340,77,10172,1061,117318.84057971,3188.40579710144,36231.884057971,56739.1304347826,0.00186505317198387,0.000194536120278695,0.0215106051667969,0.000584599522754206,0.00664317639493418,0.0104032142344669
"2020/04/23","UK_SCO",5454000,314,58,10486,1119,123333.333333333,6014.49275362318,37608.6956521739,58695.652173913,0.00192262559589292,0.000205170517051705,0.0226133724483559,0.00110276728155907,0.00689561709794168,0.0107619457597934
"2020/04/24","UK_SCO",5454000,305,64,10791,1183,127608.695652174,4275.36231884059,38478.2608695652,62246.3768115942,0.00197854785478548,0.000216905023835717,0.0233972672629582,0.000783894814602235,0.0070550533314201,0.0114129770464969
"2020/04/25","UK_SCO",5454000,184,47,10975,1230,131159.420289855,3550.72463768115,40724.6376811594,64927.5362318841,0.00201228456178951,0.000225522552255226,0.0240482985496617,0.000651031286703548,0.00746693026790602,0.0119045720997221
"2020/04/26","UK_SCO",5454000,172,18,11147,1248,133768.115942029,2608.69565217392,42391.3043478261,62463.768115942,0.00204382104877154,0.000228822882288229,0.024526607250097,0.000478308700435262,0.00777251638207299,0.0114528361048665
"2020/04/27","UK_SCO",5454000,430,13,11577,1261,134492.753623188,724.637681159424,38043.4782608696,57608.6956521739,0.00212266226622662,0.000231206453978731,0.0246594707779957,0.000132863527898684,0.00697533521468089,0.0105626504679453
"2020/04/28","UK_SCO",5454000,380,70,11957,1331,134855.072463768,362.318840579712,32391.3043478261,53768.115942029,0.00219233590025669,0.000244041070773744,0.024725902541945,6.64317639493421e-05,0.00593899969707116,0.00985847377008232
"2020/04/29","UK_SCO",5454000,430,83,12387,1414,138478.260869565,3623.18840579709,31666.6666666667,52753.6231884058,0.00227117711771177,0.000259259259259259,0.0253902201814384,0.000664317639493416,0.00580613616917247,0.00967246483102416
"2020/04/30","UK_SCO",5454000,335,60,12722,1474,142898.550724638,4420.28985507248,33188.4057971015,53768.115942029,0.00233259992665933,0.00027026035936927,0.0262006877016204,0.000810467520181973,0.00608514957775971,0.00985847377008232
"2020/05/01","UK_SCO",5454000,368,40,13090,1514,145362.31884058,2463.76811594202,32463.768115942,54927.5362318841,0.0024000733406674,0.000277594426109278,0.0266524236964759,0.000451735994855522,0.00595228604986103,0.0100710554147202
"2020/05/02","UK_SCO",5454000,217,44,13307,1558,148695.652173913,3333.33333333334,34927.5362318841,57318.8405797102,0.00243986065273194,0.000285661899523286,0.0272635959248099,0.000611172228333946,0.00640402204471655,0.0105095050567859
"2020/05/03","UK_SCO",5454000,189,12,13496,1570,151666.666666667,2971.0144927536,37536.231884058,55217.3913043478,0.00247451411807847,0.000287862119545288,0.0278083363891945,0.000544740464384599,0.00688233074515181,0.0101242008258797
"2020/05/04","UK_SCO",5454000,330,5,13826,1575,152318.84057971,652.173913043487,35000,49855.0724637681,0.00253502016868353,0.000288778877887789,0.0279279135643033,0.000119577175108817,0.00641730839750642,0.00914101071942943
"2020/05/05","UK_SCO",5454000,289,44,14115,1619,152463.768115942,144.927536231873,29130.4347826087,45652.1739130435,0.00258800880088009,0.000296846351301797,0.027954486269883,2.65727055797347e-05,0.00534111382152708,0.00837040225761706
"2020/05/06","UK_SCO",5454000,306,83,14421,1702,154565.217391304,2101.44927536233,26956.5217391304,44855.0724637681,0.00264411441144114,0.000312064539787312,0.0283397905007892,0.000385304230906185,0.00494252323783103,0.00822425237692851
"2020/05/07","UK_SCO",5454000,290,59,14711,1761,158188.405797101,3623.18840579709,27028.9855072464,45289.8550724638,0.0026972863953062,0.000322882288228823,0.0290041081402826,0.000664317639493416,0.0049558095906209,0.00830397049366772
"2020/05/08","UK_SCO",5454000,254,49,14965,1810,160869.565217391,2681.15942028986,27101.4492753623,47101.4492753623,0.00274385771910524,0.000331866519985332,0.0294957031935078,0.000491595053225129,0.00496909594341076,0.00863612931341443
"2020/05/09","UK_SCO",5454000,177,36,15142,1846,162608.695652174,1739.13043478262,28115.9420289855,48478.2608695652,0.00277631096442978,0.000338467180051338,0.0298145756604646,0.000318872466956843,0.00515510488246892,0.00888857001642193
"2020/05/10","UK_SCO",5454000,150,10,15292,1856,163768.115942029,1159.42028985507,28913.0434782609,46449.2753623188,0.0028038137147048,0.00034030069673634,0.0300271573051025,0.000212581644637894,0.00530125476315747,0.00851655213830562
"2020/05/11","UK_SCO",5454000,261,5,15553,1861,164420.289855072,652.173913043487,25942.0289855073,41086.9565217392,0.00285166850018335,0.000341217455078841,0.0301467344802113,0.000119577175108817,0.00475651429877288,0.00753336203185536
"2020/05/12","UK_SCO",5454000,231,50,15784,1911,164637.68115942,217.39130434781,21739.1304347826,37028.9855072464,0.00289402273560689,0.00035038503850385,0.0301865935385809,3.98590583696021e-05,0.0039859058369605,0.00678932627562273
"2020/05/13","UK_SCO",5454000,198,61,15982,1972,165942.028985507,1304.34782608697,20579.7101449276,34782.6086956522,0.00293032636596993,0.000361569490282362,0.0304257478887985,0.000239154350217634,0.00377332419232262,0.00637744933913682
"2020/05/14","UK_SCO",5454000,212,34,16194,2006,166884.057971014,942.028985507233,18188.4057971014,33115.9420289855,0.00296919691969197,0.000367803447011368,0.0305984704750668,0.000172722586268286,0.00333487455025696,0.00607186322496984
"2020/05/15","UK_SCO",5454000,152,46,16346,2052,167753.623188406,869.565217391297,16086.9565217391,33260.8695652174,0.002997066373304,0.000376237623762376,0.0307579067085452,0.000159436233478419,0.00294957031935078,0.00609843593054957
"2020/05/16","UK_SCO",5454000,103,41,16449,2093,168840.579710145,1086.95652173914,16521.7391304348,33985.5072463768,0.00301595159515952,0.000383755042170884,0.0309572020003933,0.000199295291848026,0.00302928843608999,0.00623129945844826
"2020/05/17","UK_SCO",5454000,92,9,16541,2102,170434.782608696,1594.20289855072,17971.0144927536,31956.5217391304,0.00303281994866153,0.000385405207187385,0.0312495017617704,0.000292299761377103,0.00329501549188735,0.00585928158033195
"2020/05/18","UK_SCO",5454000,140,2,16681,2104,171086.956521739,652.173913043487,16521.7391304348,28188.4057971014,0.00305848918225156,0.000385771910524386,0.0313690789368792,0.000119577175108817,0.00302928843608999,0.00516839123525879
"2020/05/19","UK_SCO",5454000,182,29,16863,2133,171159.420289855,72.4637681159365,12971.0144927536,25797.1014492754,0.00309185918591859,0.000391089108910891,0.0313823652896691,1.32863527898674e-05,0.00237825714938644,0.00472994159319314
"2020/05/20","UK_SCO",5454000,121,50,16984,2183,172028.985507246,869.565217391297,11159.4202898551,23333.3333333333,0.00311404473780711,0.0004002566923359,0.0315418015231475,0.000159436233478419,0.00204609832963973,0.00427820559833761
"2020/05/21","UK_SCO",5454000,111,37,17095,2220,172826.086956522,797.10144927536,10217.3913043478,21159.4202898551,0.00313439677301063,0.000407040704070407,0.031687951403836,0.000146149880688552,0.00187337574337144,0.00387961501464156
"2020/05/22","UK_SCO",5454000,92,24,17187,2244,173478.260869565,652.173913043487,9710.14492753622,21159.4202898551,0.00315126512651265,0.000411441144114411,0.0318075285789449,0.000119577175108817,0.00178037127384236,0.00387961501464156
"2020/05/23","UK_SCO",5454000,50,16,17237,2260,174492.753623188,1014.4927536232,10072.4637681159,22028.9855072464,0.00316043270993766,0.000414374770810414,0.031993537518003,0.000186008939058159,0.0018468030377917,0.00403905124811998
"2020/05/24","UK_SCO",5454000,54,9,17291,2269,174927.536231884,434.782608695648,10289.8550724638,20362.3188405797,0.00317033370003667,0.000416024935826916,0.0320732556347422,7.97181167392095e-05,0.00188666209616131,0.00373346513395301
"2020/05/25","UK_SCO",5454000,97,3,17388,2272,174927.536231884,0,8985.5072463768,16739.1304347826,0.00318811881188119,0.000416574990832417,0.0320732556347422,0,0.00164750774594367,0.00306914749445959
"2020/05/26","UK_SCO",5454000,77,18,17465,2290,174927.536231884,0,8043.47826086957,14057.9710144928,0.0032022368903557,0.00041987532086542,0.0320732556347422,0,0.00147478515967539,0.00257755244123446
"2020/05/27","UK_SCO",5454000,66,13,17531,2303,175434.782608696,507.246376811585,7681.15942028986,12826.0869565217,0.00321433810047671,0.000422258892555922,0.0321662601042713,9.30044695290768e-05,0.00140835339572605,0.0023516844438067
"2020/05/28","UK_SCO",5454000,55,12,17586,2315,176304.347826087,869.565217391297,7463.76811594202,12536.231884058,0.00322442244224422,0.000424459112577924,0.0323256963377497,0.000159436233478419,0.00136849433735644,0.00229853903264722
"2020/05/29","UK_SCO",5454000,29,15,17615,2330,176666.666666667,362.318840579712,6231.88405797101,12246.3768115942,0.00322973964063073,0.000427209387605427,0.0323921281016991,6.64317639493421e-05,0.00114262633992868,0.00224539362148775
"2020/05/30","UK_SCO",5454000,40,22,17655,2352,176884.057971014,217.391304347839,5797.10144927536,12246.3768115942,0.00323707370737074,0.000431243124312431,0.0324319871600687,3.98590583696074e-05,0.00106290822318947,0.00224539362148775
"2020/05/31","UK_SCO",5454000,23,9,17678,2361,177246.376811594,362.318840579712,6086.95652173914,11304.3478260869,0.00324129079574624,0.000432893289328933,0.032498418924018,6.64317639493421e-05,0.00111605363434894,0.00207267103521946
"2020/06/01","UK_SCO",5454000,38,1,17716,2362,177318.84057971,72.4637681159365,5289.85507246378,10434.7826086956,0.00324825815914925,0.000433076640997433,0.0325117052768079,1.32863527898674e-05,0.000969903753660392,0.00191323480174104
