"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/02/06","PH",108116622,0,0,2,1,72.463768115942,0,0,72.463768115942,1.84985431749801e-08,9.24927158749003e-09,6.70237071557249e-07,0,0,6.70237071557249e-07
"2020/02/07","PH",108116622,1,0,3,1,72.463768115942,0,0,0,2.77478147624701e-08,9.24927158749003e-09,6.70237071557249e-07,0,0,0
"2020/02/08","PH",108116622,0,0,3,1,72.463768115942,0,0,0,2.77478147624701e-08,9.24927158749003e-09,6.70237071557249e-07,0,0,0
"2020/02/09","PH",108116622,0,0,3,1,72.463768115942,0,0,0,2.77478147624701e-08,9.24927158749003e-09,6.70237071557249e-07,0,0,0
"2020/02/10","PH",108116622,0,0,3,1,72.463768115942,0,0,0,2.77478147624701e-08,9.24927158749003e-09,6.70237071557249e-07,0,0,0
"2020/02/11","PH",108116622,0,0,3,1,72.463768115942,0,0,0,2.77478147624701e-08,9.24927158749003e-09,6.70237071557249e-07,0,0,0
"2020/02/12","PH",108116622,0,0,3,1,72.463768115942,0,0,0,2.77478147624701e-08,9.24927158749003e-09,6.70237071557249e-07,0,0,0
"2020/02/13","PH",108116622,0,0,3,1,72.463768115942,0,0,0,2.77478147624701e-08,9.24927158749003e-09,6.70237071557249e-07,0,0,0
"2020/02/14","PH",108116622,0,0,3,1,72.463768115942,0,0,0,2.77478147624701e-08,9.24927158749003e-09,6.70237071557249e-07,0,0,0
"2020/02/15","PH",108116622,0,0,3,1,72.463768115942,0,0,0,2.77478147624701e-08,9.24927158749003e-09,6.70237071557249e-07,0,0,0
"2020/02/16","PH",108116622,0,0,3,1,72.463768115942,0,0,0,2.77478147624701e-08,9.24927158749003e-09,6.70237071557249e-07,0,0,0
"2020/02/17","PH",108116622,0,0,3,1,72.463768115942,0,0,0,2.77478147624701e-08,9.24927158749003e-09,6.70237071557249e-07,0,0,0
"2020/02/18","PH",108116622,0,0,3,1,72.463768115942,0,0,0,2.77478147624701e-08,9.24927158749003e-09,6.70237071557249e-07,0,0,0
"2020/02/19","PH",108116622,0,0,3,1,72.463768115942,0,0,0,2.77478147624701e-08,9.24927158749003e-09,6.70237071557249e-07,0,0,0
"2020/02/20","PH",108116622,0,0,3,1,72.463768115942,0,0,0,2.77478147624701e-08,9.24927158749003e-09,6.70237071557249e-07,0,0,0
"2020/02/21","PH",108116622,0,0,3,1,72.463768115942,0,0,0,2.77478147624701e-08,9.24927158749003e-09,6.70237071557249e-07,0,0,0
"2020/02/22","PH",108116622,0,0,3,1,72.463768115942,0,0,0,2.77478147624701e-08,9.24927158749003e-09,6.70237071557249e-07,0,0,0
"2020/02/23","PH",108116622,0,0,3,1,72.463768115942,0,0,0,2.77478147624701e-08,9.24927158749003e-09,6.70237071557249e-07,0,0,0
"2020/02/24","PH",108116622,0,0,3,1,72.463768115942,0,0,0,2.77478147624701e-08,9.24927158749003e-09,6.70237071557249e-07,0,0,0
"2020/02/25","PH",108116622,0,0,3,1,72.463768115942,0,0,0,2.77478147624701e-08,9.24927158749003e-09,6.70237071557249e-07,0,0,0
"2020/02/26","PH",108116622,0,0,3,1,72.463768115942,0,0,0,2.77478147624701e-08,9.24927158749003e-09,6.70237071557249e-07,0,0,0
"2020/02/27","PH",108116622,0,0,3,1,72.463768115942,0,0,0,2.77478147624701e-08,9.24927158749003e-09,6.70237071557249e-07,0,0,0
"2020/02/28","PH",108116622,0,0,3,1,144.927536231884,72.463768115942,72.463768115942,72.463768115942,2.77478147624701e-08,9.24927158749003e-09,1.3404741431145e-06,6.70237071557249e-07,6.70237071557249e-07,6.70237071557249e-07
"2020/02/29","PH",108116622,0,0,3,1,362.31884057971,217.391304347826,289.855072463768,289.855072463768,2.77478147624701e-08,9.24927158749003e-09,3.35118535778624e-06,2.01071121467175e-06,2.680948286229e-06,2.680948286229e-06
"2020/03/01","PH",108116622,0,0,3,1,579.710144927536,217.391304347826,507.246376811594,507.246376811594,2.77478147624701e-08,9.24927158749003e-09,5.36189657245799e-06,2.01071121467175e-06,4.69165950090074e-06,4.69165950090074e-06
"2020/03/02","PH",108116622,0,0,3,1,797.101449275362,217.391304347826,724.63768115942,724.63768115942,2.77478147624701e-08,9.24927158749003e-09,7.37260778712974e-06,2.01071121467175e-06,6.70237071557249e-06,6.70237071557249e-06
"2020/03/03","PH",108116622,0,0,3,1,869.565217391304,72.463768115942,797.101449275362,797.101449275362,2.77478147624701e-08,9.24927158749003e-09,8.04284485868699e-06,6.70237071557249e-07,7.37260778712974e-06,7.37260778712974e-06
"2020/03/04","PH",108116622,0,0,3,1,869.565217391304,0,797.101449275362,797.101449275362,2.77478147624701e-08,9.24927158749003e-09,8.04284485868699e-06,0,7.37260778712974e-06,7.37260778712974e-06
"2020/03/05","PH",108116622,0,0,3,1,1376.8115942029,507.246376811594,1304.34782608696,1304.34782608696,2.77478147624701e-08,9.24927158749003e-09,1.27345043595877e-05,4.69165950090074e-06,1.20642672880305e-05,1.20642672880305e-05
"2020/03/06","PH",108116622,2,0,5,1,1376.8115942029,0,1304.34782608696,1304.34782608696,4.62463579374502e-08,9.24927158749003e-09,1.27345043595877e-05,0,1.20642672880305e-05,1.20642672880305e-05
"2020/03/07","PH",108116622,1,0,6,1,1449.27536231884,72.463768115942,1376.8115942029,1376.8115942029,5.54956295249402e-08,9.24927158749003e-09,1.3404741431145e-05,6.70237071557249e-07,1.27345043595877e-05,1.27345043595877e-05
"2020/03/08","PH",108116622,4,0,10,1,1521.73913043478,72.4637681159422,1449.27536231884,1449.27536231884,9.24927158749003e-08,9.24927158749003e-09,1.40749785027022e-05,6.70237071557251e-07,1.3404741431145e-05,1.3404741431145e-05
"2020/03/09","PH",108116622,10,0,20,1,1956.52173913043,434.782608695652,1884.05797101449,1884.05797101449,1.84985431749801e-07,9.24927158749003e-09,1.80964009320457e-05,4.02142242934349e-06,1.74261638604885e-05,1.74261638604885e-05
"2020/03/10","PH",108116622,13,0,33,1,2536.23188405797,579.710144927536,2463.76811594203,2463.76811594203,3.05225962387171e-07,9.24927158749003e-09,2.34582975045037e-05,5.36189657245799e-06,2.27880604329465e-05,2.27880604329465e-05
"2020/03/11","PH",108116622,16,0,49,1,2681.15942028986,144.927536231884,2536.23188405797,2608.69565217391,4.53214307787012e-07,9.24927158749003e-09,2.47987716476182e-05,1.3404741431145e-06,2.34582975045037e-05,2.4128534576061e-05
"2020/03/12","PH",108116622,3,1,52,2,2898.55072463768,217.391304347826,2536.23188405797,2826.08695652174,4.80962122549482e-07,1.84985431749801e-08,2.680948286229e-05,2.01071121467175e-06,2.34582975045037e-05,2.61392457907327e-05
"2020/03/13","PH",108116622,12,3,64,5,3405.79710144928,507.246376811594,2826.08695652174,3333.33333333333,5.91953381599362e-07,4.62463579374502e-08,3.15011423631907e-05,4.69165950090074e-06,2.61392457907327e-05,3.08309052916334e-05
"2020/03/14","PH",108116622,47,3,111,8,4057.97101449275,652.173913043478,3260.86956521739,3985.50724637681,1.02666914621139e-06,7.39941726999203e-08,3.75332760072059e-05,6.03213364401524e-06,3.01606682200762e-05,3.68630389356487e-05
"2020/03/15","PH",108116622,29,3,140,11,5072.46376811594,1014.49275362319,4202.89855072464,5000,1.2948980222486e-06,1.0174198746239e-07,4.69165950090074e-05,9.38331900180149e-06,3.88737501503204e-05,4.62463579374502e-05
"2020/03/16","PH",108116622,2,1,142,12,5289.85507246377,217.391304347826,4420.28985507246,5217.39130434783,1.31339656542359e-06,1.1099125904988e-07,4.89273062236792e-05,2.01071121467175e-06,4.08844613649922e-05,4.82570691521219e-05
"2020/03/17","PH",108116622,45,0,187,12,5797.10144927536,507.246376811594,4420.28985507246,5652.17391304348,1.72961378686064e-06,1.1099125904988e-07,5.36189657245799e-05,4.69165950090074e-06,4.08844613649922e-05,5.22784915814654e-05
"2020/03/18","PH",108116622,15,7,202,19,6521.73913043478,724.637681159421,5144.92753623188,6159.42028985507,1.86835286067299e-06,1.75736160162311e-07,6.03213364401524e-05,6.70237071557249e-06,4.75868320805647e-05,5.69701510823662e-05
"2020/03/19","PH",108116622,15,0,217,19,7101.44927536232,579.710144927536,5652.17391304348,6521.73913043478,2.00709193448534e-06,1.75736160162311e-07,6.56832330126104e-05,5.36189657245799e-06,5.22784915814654e-05,6.03213364401524e-05
"2020/03/20","PH",108116622,13,1,230,20,7898.55072463768,797.101449275362,6376.8115942029,7101.44927536232,2.12733246512271e-06,1.84985431749801e-07,7.30558407997401e-05,7.37260778712973e-06,5.89808622970379e-05,6.56832330126104e-05
"2020/03/21","PH",108116622,77,1,307,21,10000,2101.44927536232,8043.47826086957,9130.4347826087,2.83952637735944e-06,1.94234703337291e-07,9.24927158749003e-05,1.94368750751602e-05,7.43963149428546e-05,8.44498710162134e-05
"2020/03/22","PH",108116622,73,6,380,27,10579.7101449275,579.710144927536,8043.47826086957,9710.14492753623,3.51472320324621e-06,2.49730332862231e-07,9.78546124473583e-05,5.36189657245799e-06,7.43963149428546e-05,8.98117675886713e-05
"2020/03/23","PH",108116622,82,8,462,35,11159.4202898551,579.710144927536,8478.26086956522,9782.60869565217,4.2731634734204e-06,3.23724505562151e-07,0.000103216509019816,5.36189657245799e-06,7.84177373721981e-05,9.04820046602286e-05
"2020/03/24","PH",108116622,90,2,552,37,11956.5217391304,797.101449275364,9057.97101449276,10579.7101449275,5.1055979162945e-06,3.42223048737131e-07,0.000110589116806946,7.37260778712975e-06,8.37796339446561e-05,9.78546124473583e-05
"2020/03/25","PH",108116622,84,3,636,40,12971.0144927536,1014.49275362319,9565.21739130435,11521.7391304348,5.88253672964366e-06,3.69970863499601e-07,0.000119972435808748,9.38331900180148e-06,8.84712934455568e-05,0.000106567694377603
"2020/03/26","PH",108116622,71,7,707,47,13333.3333333333,362.31884057971,9275.36231884058,11811.5942028986,6.53923501235545e-06,4.34715764612032e-07,0.000123323621166534,3.35118535778624e-06,8.57903451593279e-05,0.000109248642663832
"2020/03/27","PH",108116622,96,9,803,56,14855.0724637681,1521.73913043478,9782.60869565217,12898.5507246377,7.4271650847545e-06,5.17959208899442e-07,0.000137398599669236,1.40749785027022e-05,9.04820046602286e-05,0.00011930219873719
"2020/03/28","PH",108116622,272,14,1075,70,16159.4202898551,1304.34782608696,10869.5652173913,13623.1884057971,9.94296695655179e-06,6.47449011124302e-07,0.000149462866957267,1.20642672880305e-05,0.000100535560733587,0.000126004569452763
"2020/03/29","PH",108116622,343,3,1418,73,18043.4782608696,1884.05797101449,12246.3768115942,15362.3188405797,1.31154671110609e-05,6.75196825886772e-07,0.000166889030817755,1.74261638604885e-05,0.000113270065093175,0.000142090259170137
"2020/03/30","PH",108116622,128,7,1546,80,21666.6666666667,3623.1884057971,15144.9275362319,18768.115942029,1.42993738742596e-05,7.39941726999203e-07,0.000200400884395617,3.35118535778625e-05,0.000140079547955465,0.000173591401533327
"2020/03/31","PH",108116622,538,10,2084,90,22971.0144927536,1304.34782608696,15869.5652173913,19565.2173913043,1.92754819883292e-05,8.32434442874103e-07,0.000212465151683648,1.20642672880305e-05,0.000146781918671038,0.000180964009320457
"2020/04/01","PH",108116622,227,8,2311,98,24420.2898550725,1449.27536231884,16521.7391304348,20362.3188405797,2.13750666386895e-05,9.06428615574023e-07,0.000225869893114793,1.3404741431145e-05,0.000152814052315053,0.000188336617107587
"2020/04/02","PH",108116622,322,11,2633,109,25434.7826086957,1014.49275362319,15434.7826086957,20362.3188405797,2.43533320898613e-05,1.00817060303641e-06,0.000235253212116594,9.38331900180148e-06,0.000142760496241694,0.000188336617107587
"2020/04/03","PH",108116622,385,29,3018,138,26376.8115942029,942.028985507248,15797.1014492754,21086.9565217391,2.79143016510449e-05,1.27639947907362e-06,0.000243966294046839,8.71308193024425e-06,0.00014611168159948,0.000195038987823159
"2020/04/04","PH",108116622,76,8,3094,146,28188.4057971014,1811.59420289855,17028.9855072464,22391.3043478261,2.86172462916942e-05,1.35039365177354e-06,0.00026072222083577,1.67559267889312e-05,0.000157505711815953,0.00020710325511119
"2020/04/05","PH",108116622,152,8,3246,154,28913.0434782609,724.637681159424,16956.5217391304,22391.3043478261,3.00231355729927e-05,1.42438782447347e-06,0.000267424591551342,6.70237071557252e-06,0.000156835474744396,0.00020710325511119
"2020/04/06","PH",108116622,414,11,3660,165,29782.6086956522,869.565217391304,16811.5942028986,22681.1594202899,3.38523340102135e-05,1.52612981193586e-06,0.000275467436410029,8.04284485868698e-06,0.000155495000601282,0.000209784203397419
"2020/04/07","PH",108116622,104,14,3764,179,31159.4202898551,1376.8115942029,17826.0869565217,23260.8695652174,3.48142582553125e-05,1.65561961416072e-06,0.000288201940769617,1.27345043595877e-05,0.000164878319603083,0.000215146099969877
"2020/04/08","PH",108116622,106,5,3870,184,31811.5942028986,652.17391304348,16956.5217391304,21811.5942028986,3.57946810435864e-05,1.70186597209817e-06,0.000294234074413632,6.03213364401525e-06,0.000156835474744396,0.000201741358538732
"2020/04/09","PH",108116622,206,21,4076,205,32463.768115942,652.173913043476,16304.347826087,21884.0579710145,3.77000309906094e-05,1.89610067543546e-06,0.000300266208057647,6.03213364401522e-06,0.000150803341100381,0.000202411595610289
"2020/04/10","PH",108116622,119,18,4195,223,33623.1884057971,1159.42028985508,15579.7101449275,22463.768115942,3.88006943095207e-05,2.06258756401028e-06,0.000310990001202564,1.0723793144916e-05,0.000144100970384809,0.000207773492182747
"2020/04/11","PH",108116622,233,26,4428,249,34710.1449275362,1086.95652173913,13043.4782608696,22753.6231884058,4.09557745894059e-05,2.30306862528502e-06,0.000321043557275922,1.00535560733587e-05,0.000120642672880305,0.000210454440468976
"2020/04/12","PH",108116622,220,50,4648,299,35942.0289855072,1231.88405797102,12971.0144927536,22971.0144927536,4.29906143386537e-05,2.76553220465952e-06,0.000332437587492395,1.13940302164732e-05,0.000119972435808748,0.000212465151683648
"2020/04/13","PH",108116622,284,18,4932,317,36449.2753623188,507.246376811592,12028.9855072464,23115.9420289855,4.56174074695008e-05,2.93201909323434e-06,0.000337129246993296,4.69165950090072e-06,0.000111259353878503,0.000213805625826762
"2020/04/14","PH",108116622,291,20,5223,337,37173.9130434783,724.637681159424,11739.1304347826,22318.8405797101,4.83089455014604e-05,3.11700452498414e-06,0.000343831617708869,6.70237071557252e-06,0.000108578405592274,0.000206433018039633
"2020/04/15","PH",108116622,230,14,5453,351,38550.7246376812,1376.8115942029,12173.9130434783,22391.3043478261,5.04362779665832e-05,3.246494327209e-06,0.000356566122068456,1.27345043595877e-05,0.000112599828021618,0.00020710325511119
"2020/04/16","PH",108116622,207,13,5660,364,40579.7101449275,2028.98550724638,12391.3043478261,22536.231884058,5.23508771851936e-05,3.36673485784637e-06,0.000375332760072059,1.8766638003603e-05,0.00011461053923629,0.000208443729254304
"2020/04/17","PH",108116622,218,25,5878,389,41304.347826087,724.637681159424,12391.3043478261,19637.6811594203,5.43672183912664e-05,3.59796664753362e-06,0.000382035130787632,6.70237071557252e-06,0.00011461053923629,0.000181634246392014
"2020/04/18","PH",108116622,209,10,6087,399,42101.4492753623,797.10144927536,12318.8405797101,19130.4347826087,5.63003161530518e-05,3.69045936340852e-06,0.000389407738574762,7.37260778712972e-06,0.000113940302164732,0.000176942586891114
"2020/04/19","PH",108116622,172,12,6259,411,43840.5797101449,1739.13043478261,12681.1594202899,19420.2898550725,5.78911908661001e-05,3.8014506224584e-06,0.000405493428292136,1.6085689717374e-05,0.000117291487522519,0.000179623535177343
"2020/04/20","PH",108116622,200,19,6459,430,44130.4347826087,289.855072463768,12318.8405797101,18695.652173913,5.97410451835981e-05,3.97718678262071e-06,0.000408174376578365,2.68094828622899e-06,0.000113940302164732,0.00017292116446177
"2020/04/21","PH",108116622,140,9,6599,439,45289.8550724638,1159.42028985507,12826.0869565217,18913.0434782609,6.10359432058467e-05,4.06043022690813e-06,0.000418898169723281,1.0723793144916e-05,0.000118631961665633,0.000174931875676442
"2020/04/22","PH",108116622,111,9,6710,448,46304.347826087,1014.49275362319,12681.1594202899,18115.9420289855,6.20626123520581e-05,4.14367367119554e-06,0.000428281488725082,9.38331900180151e-06,0.000117291487522519,0.000167559267889312
"2020/04/23","PH",108116622,271,16,6981,464,47826.0869565217,1521.73913043478,13115.9420289855,18913.0434782609,6.45691649522679e-05,4.29166201659538e-06,0.000442356467227784,1.40749785027022e-05,0.000121312909951862,0.000174931875676442
"2020/04/24","PH",108116622,211,15,7192,479,49782.6086956522,1956.52173913043,13840.5797101449,20000,6.65207612572283e-05,4.43040109040773e-06,0.00046045286815983,1.80964009320457e-05,0.000128015280667435,0.000184985431749801
"2020/04/25","PH",108116622,102,17,7294,496,50579.7101449275,797.10144927536,14130.4347826087,19420.2898550725,6.74641869591523e-05,4.58763870739506e-06,0.00046782547594696,7.37260778712972e-06,0.000130696228953664,0.000179623535177343
"2020/04/26","PH",108116622,285,7,7579,503,51159.4202898551,579.710144927536,13985.5072463768,19347.8260869565,7.0100229361587e-05,4.65238360850749e-06,0.000473187372519418,5.36189657245799e-06,0.000129355754810549,0.000178953298105785
"2020/04/27","PH",108116622,198,10,7777,513,52246.3768115942,1086.95652173913,13695.652173913,19782.6086956522,7.193158513591e-05,4.74487632438239e-06,0.000483240928592776,1.00535560733587e-05,0.00012667480652432,0.000182974720535129
"2020/04/28","PH",108116622,181,19,7958,532,52753.6231884058,507.246376811599,12173.9130434783,19130.4347826087,7.36057032932457e-05,4.9206124845447e-06,0.000487932588093677,4.69165950090079e-06,0.000112599828021618,0.000176942586891114
"2020/04/29","PH",108116622,254,28,8212,560,54565.2173913044,1811.59420289855,13260.8695652174,19855.0724637681,7.59550182764682e-05,5.17959208899442e-06,0.000504688514882608,1.67559267889312e-05,0.000122653384094977,0.000183644957606686
"2020/04/30","PH",108116622,276,10,8488,570,56086.9565217391,1521.73913043478,13985.5072463768,20144.9275362319,7.85078172346154e-05,5.27208480486932e-06,0.000518763493385311,1.40749785027022e-05,0.000129355754810549,0.000186325905892915
"2020/05/01","PH",108116622,284,11,8772,581,57391.3043478261,1304.34782608696,13550.7246376812,20942.0289855072,8.11346103654626e-05,5.37382679233171e-06,0.000530827760673341,1.20642672880305e-05,0.000125334332381206,0.000193698513680045
"2020/05/02","PH",108116622,156,24,8928,605,58550.7246376812,1159.42028985507,14420.2898550725,21376.8115942029,8.2577496733111e-05,5.59580931043147e-06,0.000541551553818257,1.0723793144916e-05,0.000133377177239893,0.000197719936109388
"2020/05/03","PH",108116622,295,4,9223,609,59347.8260869565,797.10144927536,14057.9710144928,20797.1014492754,8.53060318514206e-05,5.63280639678143e-06,0.000548924161605387,7.37260778712972e-06,0.000130025991882106,0.00019235803953693
"2020/05/04","PH",108116622,262,16,9485,625,59855.0724637681,507.246376811599,13550.7246376812,19275.3623188406,8.7729341007343e-05,5.78079474218127e-06,0.000553615821106288,4.69165950090079e-06,0.000125334332381206,0.000178283061034228
"2020/05/05","PH",108116622,199,14,9684,639,60362.3188405797,507.246376811592,12536.231884058,19057.9710144928,8.95699460532535e-05,5.91028454440613e-06,0.000558307480607188,4.69165950090072e-06,0.000115951013379404,0.000176272349819556
"2020/05/06","PH",108116622,320,21,10004,660,60797.1014492754,434.782608695648,11014.4927536232,18695.652173913,9.25297129612503e-05,6.10451924774342e-06,0.000562328903036532,4.02142242934346e-06,0.000101876034876702,0.00017292116446177
"2020/05/07","PH",108116622,339,27,10343,687,61159.4202898551,362.318840579712,10579.7101449275,17318.8405797101,9.56652160294094e-05,6.35424958060565e-06,0.000565680088394318,3.35118535778626e-06,9.78546124473583e-05,0.000160186660102182
"2020/05/08","PH",108116622,120,11,10463,698,61449.2753623188,289.855072463768,10289.8550724638,17318.8405797101,9.67751286199082e-05,6.45599156806804e-06,0.000568361036680547,2.68094828622899e-06,9.51736641611293e-05,0.000160186660102182
"2020/05/09","PH",108116622,147,8,10610,706,62246.3768115942,797.101449275367,10000,16956.5217391304,9.81347715432693e-05,6.52998574076796e-06,0.000575733644467677,7.37260778712979e-06,9.24927158749004e-05,0.000156835474744396
"2020/05/10","PH",108116622,184,15,10794,721,62681.1594202899,434.782608695648,9927.53623188406,16376.8115942029,9.98366375153674e-05,6.66872481458031e-06,0.00057975506689702,4.02142242934346e-06,9.18224788033431e-05,0.000151473578171938
"2020/05/11","PH",108116622,292,7,11086,728,63043.4782608696,362.318840579712,8478.26086956522,15217.3913043478,0.000102537424818915,6.73346971569275e-06,0.000583106252254807,3.35118535778626e-06,7.84177373721981e-05,0.000140749785027022
"2020/05/12","PH",108116622,264,25,11350,753,63405.7971014493,362.318840579712,7318.84057971015,13623.1884057971,0.000104979232518012,6.96470150538e-06,0.000586457437612593,3.35118535778626e-06,6.76939442272822e-05,0.000126004569452763
"2020/05/13","PH",108116622,268,21,11618,774,64347.8260869565,942.028985507241,6956.52173913043,13768.115942029,0.000107458037303459,7.15893620871729e-06,0.000595170519542837,8.71308193024418e-06,6.43427588694959e-05,0.000127345043595877
"2020/05/14","PH",108116622,258,18,11876,792,65652.1739130435,1304.34782608695,7101.44927536231,14492.7536231884,0.000109844349373032,7.32542309729211e-06,0.000607234786830867,1.20642672880304e-05,6.56832330126103e-05,0.00013404741431145
"2020/05/15","PH",108116622,215,16,12091,808,66884.0579710145,1231.88405797102,7536.23188405798,14637.6811594203,0.000111832942764342,7.47341144269195e-06,0.000618628817047341,1.13940302164733e-05,6.97046554419539e-05,0.000135387888454564
"2020/05/16","PH",108116622,214,11,12305,819,68405.7971014493,1521.73913043478,8550.72463768116,15652.1739130435,0.000113812286884065,7.57515343015434e-06,0.000632703795550043,1.40749785027022e-05,7.90879744437554e-05,0.000144771207456366
