"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/02/26","US_NM",2059179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","US_NM",2059179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","US_NM",2059179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","US_NM",2059179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","US_NM",2059179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/02","US_NM",2059179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/03","US_NM",2059179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/04","US_NM",2059179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/05","US_NM",2059179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/06","US_NM",2059179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/07","US_NM",2059179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/08","US_NM",2059179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/09","US_NM",2059179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/10","US_NM",2059179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/11","US_NM",2059179,3,0,3,0,0,0,0,0,1.45689131445105e-06,0,0,0,0,0
"2020/03/12","US_NM",2059179,2,0,5,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,2.42815219075175e-06,0,3.51906114601703e-05,3.51906114601703e-05,3.51906114601703e-05,3.51906114601703e-05
"2020/03/13","US_NM",2059179,5,0,10,0,72.463768115942,0,72.463768115942,72.463768115942,4.8563043815035e-06,0,3.51906114601703e-05,0,3.51906114601703e-05,3.51906114601703e-05
"2020/03/14","US_NM",2059179,3,0,13,0,72.463768115942,0,72.463768115942,72.463768115942,6.31319569595455e-06,0,3.51906114601703e-05,0,3.51906114601703e-05,3.51906114601703e-05
"2020/03/15","US_NM",2059179,0,0,13,0,72.463768115942,0,72.463768115942,72.463768115942,6.31319569595455e-06,0,3.51906114601703e-05,0,3.51906114601703e-05,3.51906114601703e-05
"2020/03/16","US_NM",2059179,8,0,21,0,144.927536231884,72.463768115942,144.927536231884,144.927536231884,1.01982392011574e-05,0,7.03812229203406e-05,3.51906114601703e-05,7.03812229203406e-05,7.03812229203406e-05
"2020/03/17","US_NM",2059179,2,0,23,0,144.927536231884,0,144.927536231884,144.927536231884,1.11695000774581e-05,0,7.03812229203406e-05,0,7.03812229203406e-05,7.03812229203406e-05
"2020/03/18","US_NM",2059179,5,0,28,0,289.855072463768,144.927536231884,289.855072463768,289.855072463768,1.35976522682098e-05,0,0.000140762445840681,7.03812229203406e-05,0.000140762445840681,0.000140762445840681
"2020/03/19","US_NM",2059179,7,0,35,0,362.31884057971,72.463768115942,362.31884057971,362.31884057971,1.69970653352623e-05,0,0.000175953057300852,3.51906114601703e-05,0.000175953057300852,0.000175953057300852
"2020/03/20","US_NM",2059179,7,0,42,0,434.782608695652,72.4637681159421,434.782608695652,434.782608695652,2.03964784023147e-05,0,0.000211143668761022,3.51906114601703e-05,0.000211143668761022,0.000211143668761022
"2020/03/21","US_NM",2059179,13,0,55,0,724.63768115942,289.855072463768,724.63768115942,724.63768115942,2.67096740982693e-05,0,0.000351906114601703,0.000140762445840681,0.000351906114601703,0.000351906114601703
"2020/03/22","US_NM",2059179,2,0,57,0,797.101449275362,72.4637681159421,797.101449275362,797.101449275362,2.768093497457e-05,0,0.000387096726061873,3.51906114601703e-05,0.000387096726061873,0.000387096726061873
"2020/03/23","US_NM",2059179,26,0,83,0,869.565217391304,72.463768115942,869.565217391304,869.565217391304,4.03073263664791e-05,0,0.000422287337522044,3.51906114601703e-05,0.000422287337522044,0.000422287337522044
"2020/03/24","US_NM",2059179,17,0,100,0,869.565217391304,0,797.101449275362,869.565217391304,4.8563043815035e-05,0,0.000422287337522044,0,0.000387096726061873,0.000422287337522044
"2020/03/25","US_NM",2059179,13,1,113,1,942.028985507246,72.463768115942,869.565217391304,942.028985507246,5.48762395109896e-05,4.8563043815035e-07,0.000457477948982214,3.51906114601703e-05,0.000422287337522044,0.000457477948982214
"2020/03/26","US_NM",2059179,0,0,113,1,942.028985507246,0,869.565217391304,942.028985507246,5.48762395109896e-05,4.8563043815035e-07,0.000457477948982214,0,0.000422287337522044,0.000457477948982214
"2020/03/27","US_NM",2059179,23,0,136,1,1159.42028985507,217.391304347826,1086.95652173913,1159.42028985507,6.60457395884476e-05,4.8563043815035e-07,0.000563049783362725,0.000105571834380511,0.000527859171902555,0.000563049783362725
"2020/03/28","US_NM",2059179,72,0,208,1,1231.88405797101,72.463768115942,1086.95652173913,1231.88405797101,0.000101011131135273,4.8563043815035e-07,0.000598240394822895,3.51906114601703e-05,0.000527859171902555,0.000598240394822895
"2020/03/29","US_NM",2059179,29,1,237,2,1376.8115942029,144.927536231884,1231.88405797101,1376.8115942029,0.000115094413841633,9.712608763007e-07,0.000668621617743236,7.03812229203406e-05,0.000598240394822895,0.000668621617743236
"2020/03/30","US_NM",2059179,0,0,237,2,1884.05797101449,507.246376811594,1594.20289855072,1811.59420289855,0.000115094413841633,9.712608763007e-07,0.000914955897964428,0.000246334280221192,0.000774193452123747,0.000879765286504258
"2020/03/31","US_NM",2059179,78,2,315,4,1884.05797101449,0,1521.73913043478,1811.59420289855,0.00015297358801736,1.9425217526014e-06,0.000914955897964428,0,0.000739002840663576,0.000879765286504258
"2020/04/01","US_NM",2059179,12,1,327,5,2246.3768115942,362.31884057971,1811.59420289855,2173.91304347826,0.000158801153275165,2.42815219075175e-06,0.00109090895526528,0.000175953057300852,0.000879765286504258,0.00105571834380511
"2020/04/02","US_NM",2059179,46,1,373,6,2608.69565217391,362.31884057971,1884.05797101449,2536.23188405797,0.000181140153430081,2.9137826289021e-06,0.00126686201256613,0.000175953057300851,0.000914955897964428,0.00123167140110596
"2020/04/03","US_NM",2059179,117,4,490,10,2608.69565217391,0,1811.59420289855,2463.76811594203,0.000237958914693672,4.8563043815035e-06,0.00126686201256613,0,0.000879765286504258,0.00119648078964579
"2020/04/04","US_NM",2059179,16,1,506,11,3188.40579710145,579.710144927536,2318.84057971014,3043.47826086957,0.000245729001704077,5.34193481965385e-06,0.00154838690424749,0.000281524891681363,0.00112609956672545,0.00147800568132715
"2020/04/05","US_NM",2059179,118,1,624,12,3840.57971014493,652.173913043478,2971.01449275362,3550.72463768116,0.000303033393405819,5.8275652578042e-06,0.00186510240738903,0.000316715503141533,0.00144281506986698,0.00172433996154834
"2020/04/06","US_NM",2059179,62,0,686,12,3985.50724637681,144.927536231884,3043.47826086957,3623.1884057971,0.00033314248057114,5.8275652578042e-06,0.00193548363030937,7.03812229203406e-05,0.00147800568132715,0.00175953057300852
"2020/04/07","US_NM",2059179,108,1,794,13,4202.89855072464,217.391304347826,3260.86956521739,3768.11594202899,0.000385590567891378,6.31319569595455e-06,0.00204105546468988,0.000105571834380511,0.00158357751570766,0.00182991179592886
"2020/04/08","US_NM",2059179,27,0,821,13,4202.89855072464,0,3043.47826086957,3478.26086956522,0.000398702589721438,6.31319569595455e-06,0.00204105546468988,0,0.00147800568132715,0.00168914935008817
"2020/04/09","US_NM",2059179,44,3,865,16,5144.92753623188,942.028985507246,3913.04347826087,4347.82608695652,0.000420070329000053,7.7700870104056e-06,0.00249853341367209,0.000457477948982214,0.0019002930188492,0.00211143668761022
"2020/04/10","US_NM",2059179,216,1,1081,17,5652.17391304348,507.246376811594,4275.36231884058,4782.60869565217,0.000524966503640529,8.25571744855595e-06,0.00274486769389328,0.000246334280221192,0.00207624607615005,0.00232258035637124
"2020/04/11","US_NM",2059179,10,2,1091,19,6086.95652173913,434.782608695653,4202.89855072464,5217.39130434783,0.000529822808022032,9.22697832485665e-06,0.00295601136265431,0.000211143668761022,0.00204105546468988,0.00253372402513226
"2020/04/12","US_NM",2059179,154,7,1245,26,6739.13043478261,652.173913043478,4855.07246376812,5797.10144927536,0.000604609895497186,1.26263913919091e-05,0.00327272686579584,0.000316715503141533,0.00235777096783141,0.00281524891681362
"2020/04/13","US_NM",2059179,17,0,1262,26,7173.91304347826,434.782608695652,4927.53623188406,6231.88405797101,0.000612865612945742,1.26263913919091e-05,0.00348387053455686,0.000211143668761022,0.00239296157929158,0.00302639258557465
"2020/04/14","US_NM",2059179,83,5,1345,31,7173.91304347826,0,4565.21739130435,6014.49275362319,0.000653172939312221,1.50545435826609e-05,0.00348387053455686,0,0.00221700852199073,0.00292082075119414
"2020/04/15","US_NM",2059179,139,5,1484,36,7608.69565217391,434.782608695652,5000,6376.8115942029,0.00072067557021512,1.74826957734126e-05,0.00369501420331788,0.000211143668761022,0.00242815219075175,0.00309677380849499
"2020/04/16","US_NM",2059179,0,0,1484,36,8115.94202898551,507.246376811594,4927.53623188406,6739.13043478261,0.00072067557021512,1.74826957734126e-05,0.00394134848353907,0.000246334280221192,0.00239296157929158,0.00327272686579584
"2020/04/17","US_NM",2059179,113,8,1597,44,8913.04347826087,797.101449275363,5072.46376811594,7028.98550724638,0.000775551809726109,2.13677392786154e-05,0.00432844520960095,0.000387096726061874,0.00246334280221192,0.00341348931163652
"2020/04/18","US_NM",2059179,201,9,1798,53,9492.75362318841,579.710144927536,5507.24637681159,7608.69565217391,0.00087316352779433,2.57384132219686e-05,0.00460997010128231,0.000281524891681362,0.00267448647097294,0.00369501420331788
"2020/04/19","US_NM",2059179,47,2,1845,55,10000,507.246376811594,5797.10144927536,7753.6231884058,0.000895988158387396,2.67096740982693e-05,0.0048563043815035,0.000246334280221192,0.00281524891681362,0.00376539542623822
"2020/04/20","US_NM",2059179,126,3,1971,58,10942.0289855072,942.028985507246,6739.13043478261,8333.33333333333,0.00095717759359434,2.81665654127203e-05,0.00531378233048572,0.000457477948982214,0.00327272686579584,0.00404692031791959
"2020/04/21","US_NM",2059179,0,0,1971,58,11304.347826087,362.31884057971,6159.42028985507,8695.65217391304,0.00095717759359434,2.81665654127203e-05,0.00548973538778657,0.000175953057300851,0.00299120197411448,0.00422287337522044
"2020/04/22","US_NM",2059179,239,13,2210,71,11739.1304347826,434.782608695652,6086.95652173913,8550.72463768116,0.00107324326831227,3.44797611086749e-05,0.00570087905654759,0.000211143668761022,0.00295601136265431,0.0041524921523001
"2020/04/23","US_NM",2059179,169,7,2379,78,12246.3768115942,507.246376811596,6159.42028985507,8405.79710144928,0.00115531481235968,3.78791741757273e-05,0.00594721333676878,0.000246334280221193,0.00299120197411448,0.00408211092937976
"2020/04/24","US_NM",2059179,142,6,2521,84,12463.768115942,217.391304347826,5724.63768115942,8478.26086956522,0.00122427433457703,4.07929568046294e-05,0.00605278517114929,0.000105571834380511,0.00278005830535345,0.00411730154083993
"2020/04/25","US_NM",2059179,139,9,2660,93,13115.9420289855,652.173913043478,5942.02898550725,8913.04347826087,0.00129177696547993,4.51636307479826e-05,0.00636950067429083,0.000316715503141533,0.00288563013973397,0.00432844520960095
"2020/04/26","US_NM",2059179,66,6,2726,99,13840.5797101449,724.63768115942,6666.66666666667,9637.68115942029,0.00132382857439785,4.80774133768847e-05,0.00672140678889253,0.000351906114601703,0.00323753625433567,0.00468035132420265
"2020/04/27","US_NM",2059179,99,0,2825,99,14492.7536231884,652.173913043478,6884.05797101449,9347.82608695652,0.00137190598777474,4.80774133768847e-05,0.00703812229203406,0.000316715503141533,0.00334310808871618,0.00453958887836197
"2020/04/28","US_NM",2059179,149,6,2974,105,15072.4637681159,579.710144927536,6956.52173913043,9420.28985507246,0.00144426492305914,5.09911960057868e-05,0.00731964718371542,0.000281524891681362,0.00337829870017635,0.00457477948982214
"2020/04/29","US_NM",2059179,239,7,3213,112,15869.5652173913,797.101449275362,6956.52173913043,9782.60869565217,0.00156033059777708,5.43906090728392e-05,0.0077067439097773,0.000387096726061873,0.00337829870017635,0.00475073254712299
"2020/04/30","US_NM",2059179,198,11,3411,123,16739.1304347826,869.565217391304,7246.3768115942,10000,0.00165648542453084,5.97325438924931e-05,0.00812903124729934,0.000422287337522043,0.00351906114601703,0.0048563043815035
"2020/05/01","US_NM",2059179,102,8,3513,131,17536.231884058,797.101449275364,7536.23188405797,10362.3188405797,0.00170601972922218,6.36175873976959e-05,0.00851612797336121,0.000387096726061874,0.00365982359185771,0.00503225743880435
"2020/05/02","US_NM",2059179,219,7,3732,138,18333.3333333333,797.10144927536,7391.30434782609,11159.4202898551,0.00181237279517711,6.70170004647483e-05,0.00890322469942309,0.000387096726061872,0.00358944236893737,0.00541935416486623
"2020/05/03","US_NM",2059179,118,13,3850,151,18768.115942029,434.782608695652,7463.76811594203,11159.4202898551,0.00186967718687885,7.33301961607029e-05,0.00911436836818411,0.000211143668761022,0.00362463298039754,0.00541935416486623
"2020/05/04","US_NM",2059179,181,5,4031,156,19202.8985507246,434.782608695656,7463.76811594203,11086.9565217391,0.00195757629618406,7.57583483514546e-05,0.00932551203694513,0.000211143668761024,0.00362463298039754,0.00538416355340606
"2020/05/05","US_NM",2059179,107,6,4138,162,19565.2173913043,362.318840579708,7318.84057971014,10652.1739130435,0.00200953875306615,7.86721309803567e-05,0.00950146509424598,0.000175953057300851,0.0035542517574772,0.00517301988464503
"2020/05/06","US_NM",2059179,153,7,4291,169,20000,434.782608695652,7536.23188405797,10507.2463768116,0.00208384021010315,8.20715440474092e-05,0.009712608763007,0.000211143668761022,0.00365982359185771,0.00510263866172469
"2020/05/07","US_NM",2059179,202,3,4493,172,20507.2463768116,507.246376811596,7391.30434782609,10507.2463768116,0.00218193755860952,8.35284353618602e-05,0.0099589430432282,0.000246334280221193,0.00358944236893737,0.00510263866172469
"2020/05/08","US_NM",2059179,180,9,4673,181,21304.347826087,797.10144927536,7463.76811594203,10362.3188405797,0.00226935103747659,8.78991093052134e-05,0.0103460397692901,0.000387096726061872,0.00362463298039754,0.00503225743880435
"2020/05/09","US_NM",2059179,105,10,4778,191,21884.0579710145,579.710144927536,7391.30434782609,10579.7101449275,0.00232034223348237,9.27554136867169e-05,0.0106275646609714,0.000281524891681362,0.00358944236893737,0.00513782927318486
"2020/05/10","US_NM",2059179,85,9,4863,200,22318.8405797101,434.782608695652,7246.3768115942,10579.7101449275,0.00236162082072515,9.712608763007e-05,0.0108387083297325,0.000211143668761022,0.00351906114601703,0.00513782927318486
"2020/05/11","US_NM",2059179,206,8,5069,208,22971.0144927536,652.17391304348,7101.44927536232,10724.6376811594,0.00246166069098413,0.000101011131135273,0.011155423832874,0.000316715503141534,0.00344867992309669,0.00520821049610521
"2020/05/12","US_NM",2059179,143,11,5212,219,23188.4057971014,217.391304347824,6449.27536231884,10724.6376811594,0.00253110584363963,0.000106353065954927,0.0112609956672545,0.00010557183438051,0.00313196441995516,0.0052082104961052
"2020/05/13","US_NM",2059179,152,12,5364,231,23550.7246376812,362.318840579712,6014.49275362319,10434.7826086957,0.00260492167023848,0.000112180631212731,0.0114369487245553,0.000175953057300852,0.00292082075119414,0.00506744805026452
"2020/05/14","US_NM",2059179,139,11,5503,242,23840.5797101449,289.855072463768,5507.2463768116,10000,0.00267242430114138,0.000117522566032385,0.011577711170396,0.000140762445840681,0.00267448647097294,0.0048563043815035
"2020/05/15","US_NM",2059179,159,11,5662,253,24275.3623188406,434.782608695652,5507.2463768116,9782.60869565217,0.00274963954080728,0.000122864500852039,0.0117888548391571,0.000211143668761022,0.00267448647097294,0.00475073254712299
"2020/05/16","US_NM",2059179,185,6,5847,259,24927.5362318841,652.17391304348,5724.63768115942,9855.07246376812,0.0028394811718651,0.000125778283480941,0.0121055703422986,0.000316715503141534,0.00278005830535345,0.00478592315858316
"2020/05/17","US_NM",2059179,91,6,5938,265,25434.7826086957,507.246376811592,5869.5652173913,9565.21739130435,0.00288367354173678,0.000128692066109843,0.0123519046225198,0.000246334280221191,0.00285043952827379,0.00464516071274248
"2020/05/18","US_NM",2059179,158,5,6096,270,25797.1014492754,362.318840579712,5797.10144927536,9057.97101449276,0.00296040315096454,0.000131120218300595,0.0125278576798206,0.000175953057300852,0.00281524891681363,0.00439882643252129
"2020/05/19","US_NM",2059179,96,6,6192,276,26231.884057971,434.782608695652,5724.63768115942,8695.65217391304,0.00300702367302697,0.000134034000929497,0.0127390013485817,0.000211143668761022,0.00278005830535345,0.00422287337522044
"2020/05/20","US_NM",2059179,125,7,6317,283,26594.2028985507,362.318840579708,5289.85507246377,8260.86956521739,0.00306772747779576,0.000137433413996549,0.0129149544058825,0.000175953057300851,0.00256891463659243,0.00401172970645941
"2020/05/21","US_NM",2059179,155,11,6472,294,27173.9130434783,579.710144927536,5289.85507246377,8405.79710144928,0.00314300019570907,0.000142775348816203,0.0131964792975639,0.000281524891681362,0.00256891463659243,0.00408211092937976
"2020/05/22","US_NM",2059179,153,8,6625,302,27753.6231884058,579.710144927536,5434.78260869565,8550.72463768116,0.00321730165274607,0.000146660392321406,0.0134780041892452,0.000281524891681362,0.00263929585951277,0.00415249215230009
"2020/05/23","US_NM",2059179,0,6,6625,308,28043.4782608696,289.855072463768,5072.46376811594,8478.26086956522,0.00321730165274607,0.000149574174950308,0.0136187666350859,0.000140762445840681,0.00246334280221192,0.00411730154083993
"2020/05/24","US_NM",2059179,318,9,6943,317,28405.7971014493,362.318840579712,5217.39130434783,8405.79710144928,0.00337173213207788,0.000153944848893661,0.0137947196923868,0.000175953057300852,0.00253372402513226,0.00408211092937976
"2020/05/25","US_NM",2059179,83,3,7026,320,28695.652173913,289.855072463768,5144.92753623188,8188.40579710145,0.00341203945844436,0.000155401740208112,0.0139354821382274,0.000140762445840681,0.00249853341367209,0.00397653909499924
"2020/05/26","US_NM",2059179,104,5,7130,325,28985.5072463768,289.855072463768,5144.92753623188,7681.15942028986,0.003462545024012,0.000157829892398864,0.0140762445840681,0.000140762445840681,0.00249853341367209,0.00373020481477805
"2020/05/27","US_NM",2059179,122,4,7252,329,29275.3623188406,289.855072463768,5000,7391.30434782609,0.00352179193746634,0.000159772414151465,0.0142170070299088,0.000140762445840681,0.00242815219075175,0.00358944236893737
"2020/05/28","US_NM",2059179,112,6,7364,335,29710.1449275362,434.782608695652,4782.60869565217,7391.30434782609,0.00357618254653918,0.000162686196780367,0.0144281506986698,0.000211143668761022,0.00232258035637124,0.00358944236893737
"2020/05/29","US_NM",2059179,129,9,7493,344,30434.7826086957,724.63768115942,5000,7463.76811594203,0.00363882887306057,0.00016705687072372,0.0147800568132715,0.000351906114601703,0.00242815219075175,0.00362463298039754
"2020/05/30","US_NM",2059179,131,7,7624,351,30434.7826086957,0,4637.68115942029,7246.3768115942,0.00370244646045827,0.000170456283790773,0.0147800568132715,0,0.0022521991334509,0.00351906114601703
"2020/05/31","US_NM",2059179,65,5,7689,356,31231.884057971,797.101449275364,5000,7681.15942028986,0.00373401243893804,0.000172884435981525,0.0151671535393334,0.000387096726061874,0.00242815219075175,0.00373020481477805
"2020/06/01","US_NM",2059179,111,6,7800,362,31521.7391304348,289.855072463768,4927.53623188406,7681.15942028986,0.00378791741757273,0.000175798218610427,0.0153079159851741,0.000140762445840681,0.00239296157929158,0.00373020481477805
"2020/06/02","US_NM",2059179,224,5,8024,367,31884.0579710145,362.318840579708,4710.14492753623,7608.69565217391,0.00389669863571841,0.000178226370801179,0.0154838690424749,0.000175953057300851,0.00228738974491107,0.00369501420331788
"2020/06/03","US_NM",2059179,116,8,8140,375,32391.3043478261,507.246376811596,4637.68115942029,7463.76811594203,0.00395303176654385,0.000182111414306381,0.0157302033226961,0.000246334280221193,0.0022521991334509,0.00362463298039754
"2020/06/04","US_NM",2059179,213,8,8353,383,32753.6231884058,362.318840579708,4710.14492753623,7318.84057971014,0.00405647104986988,0.000185996457811584,0.015906156379997,0.000175953057300851,0.00228738974491107,0.0035542517574772
"2020/06/05","US_NM",2059179,319,4,8672,387,33043.4782608696,289.855072463772,4637.68115942029,7246.3768115942,0.00421138715963984,0.000187938979564186,0.0160469188258377,0.000140762445840683,0.0022521991334509,0.00351906114601703
"2020/06/06","US_NM",2059179,128,5,8800,392,33623.1884057971,579.710144927536,4927.53623188406,7391.30434782609,0.00427354785572308,0.000190367131754937,0.016328443717519,0.000281524891681362,0.00239296157929158,0.00358944236893737
"2020/06/07","US_NM",2059179,140,4,8940,396,33768.115942029,144.92753623188,4782.60869565217,7173.91304347826,0.00434153611706413,0.000192309653507539,0.0163988249404394,7.03812229203388e-05,0.00232258035637124,0.00348387053455686
"2020/06/08","US_NM",2059179,122,4,9062,400,33985.5072463768,217.391304347831,4710.14492753624,6811.59420289856,0.00440078303051847,0.00019425217526014,0.0165043967748199,0.000105571834380514,0.00228738974491107,0.00330791747725601
"2020/06/09","US_NM",2059179,43,4,9105,404,33985.5072463768,0,4275.36231884058,6231.88405797102,0.00442166513935894,0.000196194697012741,0.0165043967748199,0,0.00207624607615005,0.00302639258557465
"2020/06/10","US_NM",2059179,145,6,9250,410,34492.7536231884,507.246376811592,4057.97101449276,6449.27536231884,0.00449208155289074,0.000199108479641644,0.0167507310550411,0.000246334280221191,0.00197067424176954,0.00313196441995516
