"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/10","US_AZ",6392017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/11","US_AZ",6392017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/12","US_AZ",6392017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/13","US_AZ",6392017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/14","US_AZ",6392017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/15","US_AZ",6392017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/16","US_AZ",6392017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/17","US_AZ",6392017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/18","US_AZ",6392017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/19","US_AZ",6392017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/20","US_AZ",6392017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/21","US_AZ",6392017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/22","US_AZ",6392017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/23","US_AZ",6392017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/24","US_AZ",6392017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/25","US_AZ",6392017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/26","US_AZ",6392017,1,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/01/27","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/01/28","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/01/29","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/01/30","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/01/31","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/01","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/02","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/03","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/04","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/05","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/06","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/07","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/08","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/09","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/10","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/11","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/12","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/13","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/14","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/15","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/16","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/17","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/18","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/19","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/20","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/21","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/22","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/23","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/24","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/25","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/26","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/27","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/28","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/02/29","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/03/01","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/03/02","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/03/03","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/03/04","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/03/05","US_AZ",6392017,0,0,1,0,0,0,0,0,1.5644514086868e-07,0,0,0,0,0
"2020/03/06","US_AZ",6392017,1,0,2,0,0,0,0,0,3.12890281737361e-07,0,0,0,0,0
"2020/03/07","US_AZ",6392017,2,0,4,0,0,0,0,0,6.25780563474722e-07,0,0,0,0,0
"2020/03/08","US_AZ",6392017,0,0,4,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,6.25780563474722e-07,0,1.13366044107739e-05,1.13366044107739e-05,1.13366044107739e-05,1.13366044107739e-05
"2020/03/09","US_AZ",6392017,0,0,4,0,144.927536231884,72.463768115942,144.927536231884,144.927536231884,6.25780563474722e-07,0,2.26732088215479e-05,1.13366044107739e-05,2.26732088215479e-05,2.26732088215479e-05
"2020/03/10","US_AZ",6392017,2,0,6,0,144.927536231884,0,144.927536231884,144.927536231884,9.38670845212082e-07,0,2.26732088215479e-05,0,2.26732088215479e-05,2.26732088215479e-05
"2020/03/11","US_AZ",6392017,3,0,9,0,362.31884057971,217.391304347826,362.31884057971,362.31884057971,1.40800626781812e-06,0,5.66830220538697e-05,3.40098132323218e-05,5.66830220538697e-05,5.66830220538697e-05
"2020/03/12","US_AZ",6392017,0,0,9,0,434.782608695652,72.4637681159421,434.782608695652,434.782608695652,1.40800626781812e-06,0,6.80196264646437e-05,1.13366044107739e-05,6.80196264646437e-05,6.80196264646437e-05
"2020/03/13","US_AZ",6392017,0,0,9,0,579.710144927536,144.927536231884,579.710144927536,579.710144927536,1.40800626781812e-06,0,9.06928352861916e-05,2.26732088215479e-05,9.06928352861916e-05,9.06928352861916e-05
"2020/03/14","US_AZ",6392017,3,0,12,0,942.028985507246,362.31884057971,942.028985507246,942.028985507246,1.87734169042416e-06,0,0.000147375857340061,5.66830220538697e-05,0.000147375857340061,0.000147375857340061
"2020/03/15","US_AZ",6392017,0,0,12,0,1086.95652173913,144.927536231884,1086.95652173913,1086.95652173913,1.87734169042416e-06,0,0.000170049066161609,2.26732088215479e-05,0.000170049066161609,0.000170049066161609
"2020/03/16","US_AZ",6392017,6,0,18,0,1231.88405797101,144.927536231884,1231.88405797101,1231.88405797101,2.81601253563625e-06,0,0.000192722274983157,2.26732088215479e-05,0.000192722274983157,0.000192722274983157
"2020/03/17","US_AZ",6392017,2,0,20,0,1449.27536231884,217.391304347826,1449.27536231884,1449.27536231884,3.12890281737361e-06,0,0.000226732088215479,3.40098132323218e-05,0.000226732088215479,0.000226732088215479
"2020/03/18","US_AZ",6392017,7,0,27,0,1811.59420289855,362.31884057971,1811.59420289855,1811.59420289855,4.22401880345437e-06,0,0.000283415110269349,5.66830220538697e-05,0.000283415110269349,0.000283415110269349
"2020/03/19","US_AZ",6392017,18,0,45,0,2318.84057971014,507.246376811594,2318.84057971014,2318.84057971014,7.04003133909062e-06,0,0.000362771341144766,7.93562308754176e-05,0.000362771341144766,0.000362771341144766
"2020/03/20","US_AZ",6392017,23,0,68,0,2536.23188405797,217.391304347826,2463.76811594203,2536.23188405797,1.06382695790703e-05,0,0.000396781154377088,3.40098132323218e-05,0.000385444549966314,0.000396781154377088
"2020/03/21","US_AZ",6392017,36,1,104,1,3188.40579710145,652.173913043478,3043.47826086957,3188.40579710145,1.62702946503428e-05,1.5644514086868e-07,0.000498810594074054,0.000102029439696966,0.000476137385252506,0.000498810594074054
"2020/03/22","US_AZ",6392017,48,1,152,2,3768.11594202899,579.710144927536,3623.1884057971,3768.11594202899,2.37796614120394e-05,3.12890281737361e-07,0.000589503429360245,9.06928352861915e-05,0.000566830220538697,0.000589503429360245
"2020/03/23","US_AZ",6392017,83,0,235,2,4637.68115942029,869.565217391304,4275.36231884058,4637.68115942029,3.67646081041399e-05,3.12890281737361e-07,0.000725542682289532,0.000136039252929287,0.000668859660235663,0.000725542682289532
"2020/03/24","US_AZ",6392017,91,3,326,5,4710.14492753623,72.463768115942,4275.36231884058,4710.14492753623,5.10011159231898e-05,7.82225704343402e-07,0.000736879286700306,1.13366044107739e-05,0.000668859660235663,0.000736879286700306
"2020/03/25","US_AZ",6392017,75,1,401,6,5289.85507246377,579.710144927536,4710.14492753623,5289.85507246377,6.27345014883408e-05,9.38670845212082e-07,0.000827572121986498,9.06928352861915e-05,0.000736879286700306,0.000827572121986498
"2020/03/26","US_AZ",6392017,107,2,508,8,6449.27536231884,1159.42028985507,5507.24637681159,6376.8115942029,7.94741315612897e-05,1.25156112694944e-06,0.00100895779255888,0.000181385670572383,0.00086158193521882,0.000997621188148107
"2020/03/27","US_AZ",6392017,157,5,665,13,7101.44927536232,652.173913043478,6014.49275362319,6956.52173913043,0.000104036018677672,2.03378683129285e-06,0.00111098723225585,0.000102029439696965,0.000940938166094237,0.0010883140234343
"2020/03/28","US_AZ",6392017,108,2,773,15,7681.15942028986,579.710144927536,6449.27536231884,7536.23188405797,0.00012093209389149,2.34667711303021e-06,0.00120168006754204,9.06928352861915e-05,0.00100895779255888,0.00117900685872049
"2020/03/29","US_AZ",6392017,146,2,919,17,8478.26086956522,797.101449275363,7028.98550724638,8115.94202898551,0.000143773084458317,2.65956739476757e-06,0.00132638271606055,0.000124702648518513,0.00109965062784507,0.00126969969400668
"2020/03/30","US_AZ",6392017,238,3,1157,20,9057.97101449275,579.710144927536,7246.3768115942,8623.1884057971,0.000181007027985063,3.12890281737361e-06,0.00141707555134674,9.06928352861915e-05,0.00113366044107739,0.0013490559248821
"2020/03/31","US_AZ",6392017,132,5,1289,25,9565.21739130435,507.246376811594,7246.3768115942,8985.50724637681,0.000201657786579729,3.91112852171701e-06,0.00149643178222216,7.93562308754176e-05,0.00113366044107739,0.00140573894693597
"2020/04/01","US_AZ",6392017,124,7,1413,32,10362.3188405797,797.101449275362,7826.08695652174,9420.28985507246,0.000221056984047445,5.00624450779777e-06,0.00162113443074067,0.000124702648518513,0.00122435327636359,0.00147375857340061
"2020/04/02","US_AZ",6392017,183,3,1596,35,11231.884057971,869.565217391304,8043.47826086957,10144.9275362319,0.000249686444826414,5.47557993040381e-06,0.00175717368366996,0.000136039252929287,0.00125836308959591,0.00158712461750835
"2020/04/03","US_AZ",6392017,173,9,1769,44,11884.0579710145,652.173913043478,8115.94202898551,10652.1739130435,0.000276751454196696,6.88358619822194e-06,0.00185920312336693,0.000102029439696965,0.00126969969400668,0.00166648084838377
"2020/04/04","US_AZ",6392017,250,8,2019,52,13260.8695652174,1376.8115942029,8623.1884057971,11811.5942028986,0.000315862739413866,8.13514732517138e-06,0.00207459860717163,0.000215395483804705,0.0013490559248821,0.00184786651895615
"2020/04/05","US_AZ",6392017,250,12,2269,64,13260.8695652174,0,8550.72463768116,11449.2753623188,0.000354974024631036,1.00124890155955e-05,0.00207459860717163,0,0.00133771932047133,0.00179118349690228
"2020/04/06","US_AZ",6392017,191,1,2460,65,13260.8695652174,0,7971.01449275362,10942.0289855072,0.000384855046536954,1.01689341564642e-05,0.00207459860717163,0,0.00124702648518513,0.00171182726602687
"2020/04/07","US_AZ",6392017,115,8,2575,73,13695.652173913,434.782608695652,7246.3768115942,11159.4202898551,0.000402846237736852,1.14204952834137e-05,0.00214261823363628,6.80196264646436e-05,0.00113366044107739,0.00174583707925919
"2020/04/08","US_AZ",6392017,151,16,2726,89,15072.4637681159,1376.8115942029,7971.01449275362,11884.0579710145,0.000426469454008023,1.39236175373126e-05,0.00235801371744098,0.000215395483804705,0.00124702648518513,0.00185920312336693
"2020/04/09","US_AZ",6392017,292,9,3018,98,16739.1304347826,1666.66666666667,9057.97101449275,12971.0144927536,0.000472151435141677,1.53316238051307e-05,0.00261875561888878,0.000260741901447801,0.00141707555134674,0.00202925218952854
"2020/04/10","US_AZ",6392017,94,8,3112,106,18043.4782608696,1304.34782608696,9565.21739130435,13405.7971014493,0.000486857278383333,1.65831849320801e-05,0.00282281449828271,0.000204058879393931,0.00149643178222216,0.00209727181599318
"2020/04/11","US_AZ",6392017,281,11,3393,117,19275.3623188406,1231.88405797102,10217.3913043478,14565.2173913043,0.000530818362967433,1.83040814816356e-05,0.00301553677326587,0.000192722274983157,0.00159846122191913,0.00227865748656556
"2020/04/12","US_AZ",6392017,149,8,3542,125,19782.6086956522,507.246376811596,10217.3913043478,14492.7536231884,0.000554128688956866,1.95556426085851e-05,0.00309489300414129,7.93562308754179e-05,0.00159846122191913,0.00226732088215479
"2020/04/13","US_AZ",6392017,163,7,3705,132,19927.5362318841,144.927536231884,9565.21739130435,13478.2608695652,0.000579629246918461,2.06507585946658e-05,0.00311756621296283,2.26732088215479e-05,0.00149643178222216,0.00210860842040395
"2020/04/14","US_AZ",6392017,104,11,3809,143,19927.5362318841,0,8695.65217391305,12826.0869565217,0.000595899541568804,2.23716551442213e-05,0.00311756621296283,0,0.00136039252929287,0.00200657898070699
"2020/04/15","US_AZ",6392017,155,12,3964,155,19927.5362318841,0,8043.47826086957,12246.3768115942,0.000620148538403449,2.42489968346455e-05,0.00311756621296283,0,0.00125836308959591,0.0019158861454208
"2020/04/16","US_AZ",6392017,273,9,4237,164,22318.8405797101,2391.30434782608,9057.97101449275,13840.5797101449,0.000662858061860599,2.56570031024636e-05,0.00349167415851837,0.00037410794555554,0.00141707555134674,0.00216529144245782
"2020/04/17","US_AZ",6392017,274,19,4511,183,23188.4057971014,869.565217391304,9927.53623188406,14130.4347826087,0.000705724030458617,2.86294607789685e-05,0.00362771341144766,0.000136039252929287,0.00155311480427603,0.00221063786010092
"2020/04/18","US_AZ",6392017,213,-3,4724,183,23913.0434782609,724.637681159424,10652.1739130435,14347.8260869565,0.000739046845463646,2.86294607789685e-05,0.0037410794555554,0.00011336604410774,0.00166648084838377,0.00224464767333324
"2020/04/19","US_AZ",6392017,209,4,4933,183,23913.0434782609,0,10217.3913043478,13550.7246376812,0.000771743879905201,2.86294607789685e-05,0.0037410794555554,0,0.00159846122191913,0.00211994502481473
"2020/04/20","US_AZ",6392017,135,7,5068,189,26231.884057971,2318.84057971014,11159.4202898551,15000,0.000792863973922472,2.95681316241806e-05,0.00410385079670017,0.000362771341144766,0.00174583707925919,0.00234667711303021
"2020/04/21","US_AZ",6392017,188,17,5256,208,26231.884057971,0,9492.75362318841,14347.8260869565,0.000822275660405784,3.25405893006855e-05,0.00410385079670017,0,0.00148509517781139,0.00224464767333324
"2020/04/22","US_AZ",6392017,217,23,5473,231,28623.1884057971,2391.30434782608,10579.7101449275,15362.3188405797,0.000856224255974288,3.61388275406652e-05,0.00447795874225571,0.00037410794555554,0.001655144243973,0.00240336013508408
"2020/04/23","US_AZ",6392017,299,18,5772,249,30869.5652173913,2246.3768115942,11594.2028985507,17608.6956521739,0.000903001353094023,3.89548400763014e-05,0.0048293934789897,0.000351434736733992,0.00181385670572383,0.00275479487181807
"2020/04/24","US_AZ",6392017,273,17,6045,266,32608.6956521739,1739.13043478261,12826.0869565217,19347.8260869565,0.000945710876551173,4.1614407471069e-05,0.00510147198484827,0.000272078505858575,0.00200657898070699,0.00302687337767664
"2020/04/25","US_AZ",6392017,241,7,6286,273,37463.768115942,4855.07246376812,17536.231884058,23768.115942029,0.000983414155500525,4.27095234571498e-05,0.00586102448037013,0.000759552495521855,0.00274345826740729,0.00371840624673385
"2020/04/26","US_AZ",6392017,248,2,6534,275,38550.7246376812,1086.95652173913,18623.1884057971,23478.2608695652,0.00102221255043596,4.30224137388871e-05,0.00603107354653174,0.000170049066161609,0.0029135073335689,0.00367305982909076
"2020/04/27","US_AZ",6392017,191,0,6725,275,38840.5797101449,289.855072463768,18913.0434782609,22101.4492753623,0.00105209357234188,4.30224137388871e-05,0.00607641996417483,4.53464176430958e-05,0.002958853751212,0.00345766434528605
"2020/04/28","US_AZ",6392017,230,0,6955,275,39275.3623188406,434.782608695656,16956.5217391304,21231.884057971,0.00108807595474167,4.30224137388871e-05,0.00614443959063948,6.80196264646442e-05,0.0026527654321211,0.00332162509235677
"2020/04/29","US_AZ",6392017,254,33,7209,308,40724.6376811594,1449.27536231884,17536.231884058,21449.2753623188,0.00112781302052232,4.81851033875536e-05,0.00637117167885496,0.000226732088215479,0.00274345826740729,0.00335563490558909
"2020/04/30","US_AZ",6392017,446,12,7655,320,43115.9420289855,2391.30434782609,19202.8985507246,23333.3333333333,0.00119758755334975,5.00624450779777e-05,0.0067452796244105,0.00037410794555554,0.0030042001688551,0.00365038662026921
"2020/05/01","US_AZ",6392017,314,10,7969,330,45217.3913043478,2101.44927536231,21304.347826087,25289.8550724638,0.00124671132758251,5.16268964866645e-05,0.00707404115232294,0.000328761527912443,0.00333296169676754,0.00395647493936011
"2020/05/02","US_AZ",6392017,395,0,8364,330,47173.9130434783,1956.52173913044,20942.0289855072,27246.3768115942,0.00130850715822564,5.16268964866645e-05,0.00738012947141384,0.000306088319090897,0.00327627867471367,0.004262563258451
"2020/05/03","US_AZ",6392017,276,32,8640,362,49202.8985507246,2028.98550724638,22971.0144927536,29275.3623188406,0.0013516860171054,5.66331409944623e-05,0.00769755439491551,0.00031742492350167,0.00359370359821534,0.00457998818195267
"2020/05/04","US_AZ",6392017,284,0,8924,362,49275.3623188406,72.4637681159438,20652.1739130435,26956.5217391304,0.0013961164371121,5.66331409944623e-05,0.00770889099932628,1.13366044107742e-05,0.00323093225707057,0.00421721684080791
"2020/05/05","US_AZ",6392017,381,33,9305,395,49782.6086956522,507.246376811592,18913.0434782609,26594.2028985507,0.00145572203578307,6.17958306431288e-05,0.0077882472302017,7.93562308754173e-05,0.002958853751212,0.00416053381875404
"2020/05/06","US_AZ",6392017,402,31,9707,426,51086.9565217391,1304.34782608695,18478.2608695652,27173.9130434783,0.00151861298241228,6.66456300100579e-05,0.00799230610959563,0.00020405887939393,0.00289083412474736,0.00425122665404023
"2020/05/07","US_AZ",6392017,238,24,9945,450,54130.4347826087,3043.47826086957,16666.6666666667,30217.3913043478,0.00155584692593903,7.04003133909062e-05,0.00846844349484814,0.000476137385252506,0.00260741901447801,0.00472736403929273
"2020/05/08","US_AZ",6392017,581,67,10526,517,55362.3188405797,1231.88405797102,16811.5942028986,29130.4347826087,0.00164674155278373,8.08821378291078e-05,0.00866116576983129,0.000192722274983157,0.00263009222329956,0.00455731497313112
"2020/05/09","US_AZ",6392017,434,15,10960,532,56159.4202898551,797.10144927536,17318.8405797101,29927.5362318841,0.00171463874392074,8.3228814942138e-05,0.00878586841834981,0.000124702648518513,0.00270944845417497,0.00468201762164964
"2020/05/10","US_AZ",6392017,159,4,11119,536,58043.4782608696,1884.0579710145,18768.115942029,29420.2898550725,0.00173951352131886,8.38545955056127e-05,0.00908062013302993,0.000294751714680123,0.00293618054239045,0.00460266139077422
"2020/05/11","US_AZ",6392017,264,6,11383,542,58043.4782608696,0,17318.8405797101,27173.9130434783,0.00178081503850819,8.47932663508248e-05,0.00908062013302993,0,0.00270944845417497,0.00425122665404023
"2020/05/12","US_AZ",6392017,353,20,11736,562,58478.2608695652,434.782608695648,15362.3188405797,25869.5652173913,0.00183604017323483,8.79221691681984e-05,0.00914863975949457,6.80196264646431e-05,0.00240336013508408,0.0040471677746463
"2020/05/13","US_AZ",6392017,480,33,12216,595,58695.652173913,217.391304347831,13478.2608695652,21231.884057971,0.0019111338408518,9.30848588168649e-05,0.00918264957272689,3.40098132323227e-05,0.00210860842040395,0.00332162509235677
"2020/05/14","US_AZ",6392017,458,29,12674,624,60434.7826086957,1739.13043478261,13260.8695652174,21884.0579710145,0.00198278571536966,9.76217679020566e-05,0.00945472807858547,0.000272078505858575,0.00207459860717163,0.00342365453205373
"2020/05/15","US_AZ",6392017,495,27,13169,651,62318.8405797101,1884.05797101449,13115.9420289855,23478.2608695652,0.00206022606009965,0.000101845786705511,0.00974947979326559,0.000294751714680122,0.00205192539835008,0.00367305982909076
"2020/05/16","US_AZ",6392017,497,28,13666,679,64202.8985507246,1884.0579710145,14927.5362318841,24927.5362318841,0.00213797929511139,0.000106226250649834,0.0100442315079457,0.000294751714680123,0.00233534050861943,0.00389979191730624
"2020/05/17","US_AZ",6392017,279,1,13945,680,65507.2463768116,1304.34782608695,15724.6376811594,24782.6086956522,0.00218162748941375,0.000106382695790703,0.0102482903873396,0.00020405887939393,0.00246004315713794,0.00387711870848469
"2020/05/18","US_AZ",6392017,263,7,14208,687,65724.6376811594,217.391304347831,14637.6811594203,22608.6956521739,0.00222277256146221,0.000107477811776783,0.010282300200572,3.40098132323227e-05,0.00228999409097634,0.00353702057616147
"2020/05/19","US_AZ",6392017,368,18,14576,705,66521.7391304348,797.10144927536,12391.3043478261,21304.347826087,0.00228034437330189,0.00011029382431242,0.0104070028490905,0.000124702648518513,0.00193855935424234,0.00333296169676754
"2020/05/20","US_AZ",6392017,330,42,14906,747,68333.3333333333,1811.59420289854,12971.0144927536,21159.4202898551,0.00233197126978855,0.000116864520228904,0.0106904179593598,0.000283415110269348,0.00202925218952853,0.00331028848794599
"2020/05/21","US_AZ",6392017,442,17,15348,764,71231.884057971,2898.55072463768,15072.4637681159,22028.9855072464,0.00240112002205251,0.000119524087623672,0.0111438821357908,0.000453464176430958,0.00235801371744098,0.00344632774087528
"2020/05/22","US_AZ",6392017,276,11,15624,775,72391.3043478261,1159.42028985509,14347.8260869565,23115.9420289855,0.00244429888093226,0.000121244984173227,0.0113252678063632,0.000181385670572385,0.00224464767333324,0.00361637680703689
"2020/05/23","US_AZ",6392017,429,26,16053,801,73550.7246376812,1159.42028985507,15507.2463768116,23768.115942029,0.00251141384636493,0.000125312557835813,0.0115066534769356,0.000181385670572383,0.00242603334390562,0.00371840624673385
"2020/05/24","US_AZ",6392017,324,0,16377,801,75579.7101449275,2028.98550724637,17101.4492753623,24492.7536231884,0.00256210207200638,0.000125312557835813,0.0118240784004372,0.000317424923501669,0.00267543864094265,0.00383177229084159
"2020/05/25","US_AZ",6392017,198,6,16575,807,76159.4202898551,579.710144927536,17463.768115942,22028.9855072464,0.00259307820989838,0.000126251228681025,0.0119147712357234,9.06928352861915e-05,0.00273212166299652,0.00344632774087528
"2020/05/26","US_AZ",6392017,289,3,16864,810,76304.347826087,144.927536231888,15869.5652173913,20942.0289855072,0.00263829085560943,0.000126720564103631,0.011937444444545,2.26732088215484e-05,0.00248271636595949,0.00327627867471367
"2020/05/27","US_AZ",6392017,454,24,17318,834,77971.0144927536,1666.66666666667,15652.1739130435,21811.5942028986,0.00270931694956381,0.000130475247484479,0.0121981863459928,0.000260741901447801,0.00244870655272717,0.00341231792764296
"2020/05/28","US_AZ",6392017,559,26,17877,860,79782.6086956522,1811.59420289854,15579.7101449275,21739.1304347826,0.0027967697833094,0.000134542821147065,0.0124816014562621,0.000283415110269348,0.0024373699483164,0.00340098132323218
"2020/05/29","US_AZ",6392017,595,26,18472,886,82246.3768115942,2463.76811594203,16739.1304347826,24202.8985507246,0.00288985464212626,0.000138610394809651,0.0128670460062284,0.000385444549966314,0.00261875561888878,0.0037864258731985
"2020/05/30","US_AZ",6392017,786,18,19258,904,83768.115942029,1521.73913043478,18043.4782608696,25289.8550724638,0.00301282052284905,0.000141426407345287,0.0131051146988547,0.000238068692626253,0.00282281449828271,0.00395647493936011
"2020/05/31","US_AZ",6392017,678,3,19936,907,86159.4202898551,2391.30434782608,19637.6811594203,27463.768115942,0.00311889032835801,0.000141895742767893,0.0134792226444102,0.000374107945555539,0.00307221979531974,0.00429657307168332
"2020/06/01","US_AZ",6392017,193,11,20129,918,86304.347826087,144.927536231888,17971.0144927536,25869.5652173913,0.00314908424054567,0.000143616639317449,0.0135018958532318,2.26732088215484e-05,0.00281147789387194,0.0040471677746463
